CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,960.0,0
1,2.71,49.59,15,121.18,601.18,10
2,75.6,87.86,43,317.5,437.5,10
3,19.96,29.95,3,455.25,815.25,10
4,15.65,78.96,35,235.97,715.97,10
5,46.0,89.04,19,39.5,414.62,10
6,1.17,76.21,19,0.0,960.0,10
7,5.89,4.77,17,617.01,737.01,10
8,23.07,84.09,32,435.87,795.87,10
9,48.81,28.63,43,541.18,781.18,10
10,0.93,99.83,2,264.75,384.75,10
11,80.8,41.85,11,41.61,207.22,10
12,38.54,86.8,49,486.03,606.03,10
13,7.8,94.93,36,0.0,960.0,10
14,13.22,96.88,7,394.1,634.1,10
15,24.01,28.95,30,0.0,960.0,10
16,79.46,83.27,22,341.84,701.84,10
17,81.58,2.11,48,196.81,676.81,10
18,5.99,81.71,5,759.69,913.5,10
19,48.94,70.72,47,320.28,800.28,10
20,87.31,21.74,33,55.11,319.49,10
21,95.38,87.54,15,66.9,256.69,10
22,27.16,5.49,2,0.0,960.0,10
23,8.47,4.78,41,0.0,960.0,10
24,63.91,75.23,20,0.0,960.0,10
25,51.86,93.28,12,416.38,776.38,10
26,72.08,14.54,2,528.9,888.9,10
27,81.72,94.4,45,60.93,122.98,10
28,22.44,88.68,9,42.48,272.24,10
29,3.46,31.81,29,353.25,713.25,10
30,1.9,90.02,18,589.29,904.74,10
31,33.77,60.26,16,400.87,880.87,10
32,15.4,1.3,25,434.08,905.44,10
33,16.75,24.99,12,110.07,590.07,10
34,18.34,76.35,29,0.0,960.0,10
35,41.63,24.62,23,0.0,960.0,10
36,76.9,88.95,25,451.61,571.61,10
37,12.33,5.96,45,625.46,907.99,10
38,12.79,1.59,36,624.2,744.2,10
39,56.4,81.12,13,758.52,878.52,10
40,53.49,87.45,46,0.0,960.0,10
41,39.72,74.59,16,0.0,960.0,10
42,79.05,63.83,42,289.73,649.73,10
43,20.65,10.84,37,665.0,785.0,10
44,10.52,90.67,11,497.22,909.77,10
45,25.97,85.96,49,180.41,660.41,10
46,52.75,95.21,15,46.97,262.79,10
47,60.38,72.65,26,0.0,960.0,10
48,11.85,0.15,4,0.0,960.0,10
49,20.67,84.35,6,0.0,960.0,10
50,35.99,40.22,30,485.43,845.43,10
51,21.75,45.34,16,763.93,883.93,10
52,50.0,75.95,6,133.46,373.46,10
53,20.43,44.05,25,730.81,939.55,10
54,45.76,47.39,7,89.88,329.88,10
55,67.19,39.44,5,29.17,369.93,10
56,56.82,11.33,14,0.0,960.0,10
57,19.95,13.97,8,41.23,235.17,10
58,55.18,92.44,3,91.25,331.25,10
59,20.3,96.69,40,334.9,574.9,10
60,58.02,18.86,14,333.53,813.53,10
61,22.6,12.2,34,541.29,901.29,10
62,90.96,80.28,38,0.0,960.0,10
63,89.19,6.17,47,420.21,660.21,10
64,24.78,55.95,30,401.93,641.93,10
65,22.48,51.79,22,0.0,960.0,10
66,50.43,84.54,18,255.45,735.45,10
67,86.76,41.44,13,90.04,330.04,10
68,86.09,47.99,43,46.13,199.78,10
69,64.78,80.08,16,348.16,588.16,10
70,52.1,27.14,31,25.86,277.23,10
71,48.95,74.81,12,0.0,960.0,10
72,24.23,93.6,9,628.05,913.64,10
73,34.59,88.18,25,626.45,866.45,10
74,27.24,54.47,2,0.0,960.0,10
75,21.94,11.23,13,0.0,960.0,10
76,88.32,12.24,8,61.32,123.9,10
77,83.66,19.36,26,64.92,304.92,10
78,18.61,50.48,18,0.0,960.0,10
79,21.85,78.75,12,415.69,895.69,10
80,57.12,41.34,32,327.0,687.0,10
81,88.52,13.82,45,749.63,869.63,10
82,35.18,12.34,46,37.97,350.69,10
83,84.2,52.3,7,333.73,813.73,10
84,84.49,12.67,17,0.0,960.0,10
85,56.23,14.52,49,39.02,455.31,10
86,29.23,87.34,30,194.7,554.7,10
87,86.03,92.46,6,225.63,705.63,10
88,28.91,51.2,23,299.85,419.85,10
89,22.6,80.08,6,532.61,892.61,10
90,84.78,12.44,4,0.0,960.0,10
91,51.2,20.91,13,102.42,222.42,10
92,89.39,51.09,25,457.3,697.3,10
93,25.75,17.03,11,319.27,559.27,10
94,90.0,18.69,31,0.0,960.0,10
95,53.84,51.11,33,350.56,590.56,10
96,52.7,81.8,45,0.0,960.0,10
97,82.98,16.77,21,113.75,353.75,10
98,93.73,82.01,18,170.96,650.96,10
99,80.0,46.78,36,760.36,919.87,10
100,33.19,89.75,10,0.0,960.0,10
