CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,240.0,0
1,91.92,14.57,1,0.0,240.0,10
2,57.28,80.66,40,35.19,91.62,10
3,24.61,82.61,1,43.7,103.7,10
4,84.63,29.15,25,74.96,104.96,10
5,85.22,79.55,42,0.0,240.0,10
6,67.44,13.08,34,0.0,240.0,10
7,71.22,40.8,1,0.0,240.0,10
8,7.72,2.94,18,88.1,182.93,10
9,62.06,71.81,26,133.15,163.15,10
10,20.76,77.13,18,0.0,240.0,10
11,45.71,81.68,37,32.19,101.68,10
12,84.89,21.64,23,63.49,123.49,10
13,63.96,84.46,44,41.97,68.34,10
14,10.34,6.85,26,86.64,116.64,10
15,55.45,97.46,24,0.0,240.0,10
16,23.4,21.26,41,0.0,240.0,10
17,31.6,17.79,11,122.94,182.94,10
18,68.63,68.14,14,0.0,240.0,10
19,6.47,58.79,29,147.62,177.62,10
20,78.4,47.09,26,0.0,240.0,10
21,75.23,82.79,17,0.0,240.0,10
22,39.71,53.61,27,114.16,204.16,10
23,25.71,11.25,33,0.0,240.0,10
24,43.69,7.98,8,117.75,197.82,10
25,85.78,14.55,15,0.0,240.0,10
26,44.04,94.51,9,44.69,119.25,10
27,15.7,43.76,41,0.0,240.0,10
28,97.92,73.88,19,103.94,177.35,10
29,46.28,82.88,21,0.0,240.0,10
30,48.07,23.91,27,109.62,212.69,10
31,34.19,30.26,39,164.69,194.69,10
32,11.17,23.93,11,122.85,182.85,10
33,65.22,10.03,18,47.26,122.61,10
34,24.18,92.19,39,85.31,115.31,10
35,0.02,18.77,32,123.18,183.18,10
36,90.47,32.99,19,53.26,140.99,10
37,14.75,96.21,35,0.0,240.0,10
38,68.65,37.46,32,161.96,208.73,10
39,1.51,49.25,43,0.0,240.0,10
40,11.64,45.47,37,30.47,120.47,10
41,3.09,0.52,37,0.0,240.0,10
42,51.72,28.79,35,147.69,207.69,10
43,54.87,79.32,25,119.37,179.37,10
44,70.88,3.44,17,105.09,184.13,10
45,59.49,24.39,2,0.0,240.0,10
46,68.08,28.77,42,0.0,240.0,10
47,56.73,84.2,4,41.06,131.06,10
48,60.99,53.95,15,0.0,240.0,10
49,92.88,89.65,4,66.09,126.89,10
50,44.97,59.57,11,151.93,211.93,10
51,88.95,9.76,43,63.37,137.84,10
52,27.29,50.81,18,92.66,152.66,10
53,43.1,85.3,10,0.0,240.0,10
54,58.86,51.23,35,99.38,189.38,10
55,23.94,17.44,19,86.23,116.23,10
56,54.59,50.19,37,131.24,191.24,10
57,58.63,87.47,32,0.0,240.0,10
58,83.7,17.09,18,0.0,240.0,10
59,57.59,90.0,41,0.0,240.0,10
60,55.53,14.99,27,38.3,134.3,10
61,88.38,61.7,4,104.07,164.07,10
62,62.77,22.48,30,155.1,185.1,10
63,57.33,52.48,2,60.31,90.31,10
64,93.05,94.9,3,69.5,115.5,10
65,25.43,85.7,17,138.9,201.44,10
66,32.83,89.8,10,96.88,156.88,10
67,25.23,9.18,18,81.44,196.59,10
68,55.08,73.31,11,43.48,103.48,10
69,88.63,86.88,16,0.0,240.0,10
70,60.66,83.98,7,0.0,240.0,10
71,96.35,46.24,25,65.86,155.86,10
72,56.79,61.5,18,75.74,165.74,10
73,85.27,52.19,27,45.32,148.5,10
74,82.73,88.86,42,57.76,101.59,10
75,75.38,16.26,19,0.0,240.0,10
76,58.58,91.21,25,105.66,135.66,10
77,53.73,5.73,43,46.35,122.62,10
78,26.0,49.15,44,99.54,129.54,10
79,84.73,17.51,25,72.12,162.12,10
80,22.18,9.95,2,43.84,90.63,10
81,49.08,45.36,26,80.34,200.34,10
82,59.03,74.38,4,93.61,123.61,10
83,92.95,3.28,26,0.0,240.0,10
84,92.15,55.53,29,55.93,175.93,10
85,33.81,48.73,4,6.32,87.19,10
86,60.36,18.72,26,48.19,138.19,10
87,23.43,87.61,39,83.51,198.9,10
88,93.29,25.87,31,141.6,171.6,10
89,28.84,50.87,8,78.26,108.26,10
90,56.52,11.88,11,46.85,106.85,10
91,93.9,43.79,4,0.0,240.0,10
92,55.57,49.26,18,193.73,223.73,10
93,83.56,13.41,18,93.6,183.11,10
94,62.38,18.22,25,114.92,174.92,10
95,26.75,48.82,36,170.41,200.41,10
96,16.9,14.19,24,0.0,240.0,10
97,50.9,84.18,23,49.91,109.91,10
98,80.77,89.32,20,83.08,183.36,10
99,56.72,26.46,15,0.0,240.0,10
100,55.68,49.37,15,122.81,182.81,10
