CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,960.0,0
1,60.6,13.96,28,678.8,918.49,10
2,36.54,2.45,22,366.75,846.75,10
3,35.95,62.73,30,13.36,158.07,10
4,40.43,22.74,6,587.43,707.43,10
5,40.22,91.1,12,41.1,222.59,10
6,42.87,67.22,29,351.47,831.47,10
7,61.06,87.58,16,164.63,524.63,10
8,16.59,20.25,33,0.0,960.0,10
9,2.11,23.72,23,0.0,960.0,10
10,65.57,70.0,21,307.78,667.78,10
11,85.99,2.56,31,616.34,893.93,10
12,17.38,99.37,21,662.9,902.9,10
13,6.93,9.97,8,136.99,496.99,10
14,10.74,35.92,5,32.47,271.95,10
15,84.5,18.93,8,338.65,578.65,10
16,74.74,98.69,20,68.4,428.4,10
17,64.54,36.02,28,49.56,289.56,10
18,84.82,12.81,33,413.48,533.48,10
19,80.96,14.35,24,628.99,748.99,10
20,6.8,82.02,21,178.68,418.68,10
21,89.12,56.6,30,445.35,565.35,10
22,64.76,40.4,32,51.98,291.98,10
23,57.09,95.24,10,49.4,409.4,10
24,70.31,7.83,4,548.8,908.07,10
25,97.14,52.84,19,398.38,518.38,10
26,9.87,25.67,15,200.43,680.43,10
27,20.34,78.54,6,180.25,660.25,10
28,56.1,93.73,23,464.85,704.85,10
29,12.28,85.58,16,166.98,646.98,10
30,58.01,13.46,14,488.78,848.78,10
31,80.59,10.08,3,0.0,960.0,10
32,18.68,80.73,10,382.56,742.56,10
33,51.49,36.73,1,0.0,960.0,10
34,97.85,14.67,10,0.0,960.0,10
35,3.26,35.77,20,179.34,419.34,10
36,34.14,56.21,21,0.0,960.0,10
37,0.76,30.73,2,80.61,560.61,10
38,72.78,47.03,18,330.93,570.93,10
39,94.24,96.51,28,0.0,960.0,10
40,79.08,21.12,15,61.82,541.82,10
41,19.76,10.44,16,277.15,757.15,10
42,85.79,33.51,34,572.22,812.22,10
43,53.0,79.29,16,375.9,735.9,10
44,83.97,38.36,25,50.87,410.87,10
45,80.12,78.29,29,595.64,910.91,10
46,19.18,51.2,5,468.11,708.11,10
47,36.79,46.01,1,227.57,587.57,10
48,94.97,30.0,33,58.5,487.7,10
49,78.59,83.25,17,210.27,330.27,10
50,24.51,6.47,27,572.07,913.8,10
51,91.45,14.85,15,0.0,960.0,10
52,58.01,94.88,19,733.25,911.64,10
53,20.16,54.62,33,0.0,960.0,10
54,28.73,15.65,26,568.02,688.02,10
55,18.66,55.02,26,0.0,960.0,10
56,46.74,15.8,16,234.14,354.14,10
57,83.94,49.81,24,179.56,539.56,10
58,84.74,37.28,31,46.51,126.4,10
59,31.23,85.02,28,609.5,923.9,10
60,90.32,71.53,21,479.49,599.49,10
61,81.05,87.92,22,372.07,852.07,10
62,23.56,43.42,17,380.58,740.58,10
63,56.18,57.82,13,17.97,297.98,10
64,79.31,40.85,10,488.92,919.64,10
65,77.35,84.6,23,50.91,142.73,10
66,58.42,15.67,4,73.45,553.45,10
67,61.48,10.86,1,0.0,960.0,10
68,60.57,20.0,10,659.57,923.63,10
69,56.67,15.79,33,0.0,960.0,10
70,56.79,88.69,2,398.83,878.83,10
71,32.59,12.51,3,38.22,267.36,10
72,82.64,42.93,8,540.59,660.59,10
73,58.76,48.27,8,18.84,367.09,10
74,56.56,83.65,24,43.97,403.97,10
75,18.83,13.13,18,42.52,506.79,10
76,81.01,51.87,10,113.51,473.51,10
77,50.79,91.47,20,79.21,199.21,10
78,75.87,82.78,12,726.54,911.41,10
79,94.44,54.97,3,286.74,646.74,10
80,85.24,46.26,7,0.0,960.0,10
81,81.34,49.31,15,0.0,960.0,10
82,85.5,79.04,24,583.34,703.34,10
83,55.89,86.12,3,0.0,960.0,10
84,81.99,13.84,16,625.61,904.59,10
85,57.62,51.8,8,138.98,618.98,10
86,82.43,9.41,16,199.27,439.27,10
87,28.49,48.26,21,82.39,562.39,10
88,86.94,10.37,3,0.0,960.0,10
89,86.35,52.58,1,524.67,884.67,10
90,57.93,81.7,23,395.61,875.61,10
91,84.78,46.3,26,44.93,444.78,10
92,20.83,12.9,7,449.98,569.98,10
93,81.01,81.88,1,51.94,353.43,10
94,64.18,10.2,28,0.0,960.0,10
95,94.65,50.77,6,513.54,753.54,10
96,53.59,86.25,26,179.79,539.79,10
97,25.27,43.78,33,529.42,889.42,10
98,83.37,13.13,34,63.79,543.79,10
99,53.46,85.0,12,0.0,960.0,10
100,53.11,86.29,5,0.0,960.0,10
