CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,82.94,11.73,65,1162.07,1542.86,90
2,57.27,15.93,33,1505.29,1906.87,90
3,23.47,7.95,65,1562.5,1882.5,90
4,18.07,81.99,49,384.03,544.03,90
5,79.28,85.93,16,796.46,1116.46,90
6,86.85,81.96,65,66.24,226.24,90
7,55.71,58.13,16,0.0,3390.0,90
8,79.87,17.22,16,1827.62,1987.62,90
9,30.03,88.53,65,204.37,364.37,90
10,59.44,46.63,33,0.0,3390.0,90
11,53.73,15.78,65,0.0,3390.0,90
12,22.14,15.73,16,0.0,3390.0,90
13,52.23,86.17,33,646.02,1129.62,90
14,28.68,82.99,16,866.63,1186.63,90
15,84.7,17.01,49,621.32,781.32,90
16,54.76,47.89,65,0.0,3390.0,90
17,51.48,83.91,65,1254.91,2242.8,90
18,52.84,49.99,49,1295.59,1935.59,90
19,85.05,52.8,49,0.0,3390.0,90
20,88.15,81.21,65,337.66,807.28,90
21,52.46,84.89,33,375.28,985.07,90
22,85.94,80.27,33,0.0,3390.0,90
23,85.66,52.34,49,1334.05,1781.41,90
24,92.7,55.86,65,0.0,3390.0,90
25,24.94,47.32,49,372.94,532.94,90
26,90.76,52.65,33,0.0,3390.0,90
27,24.36,81.93,16,503.63,663.63,90
28,85.73,89.72,49,60.57,321.95,90
29,85.1,43.36,33,0.0,3390.0,90
30,28.11,87.84,16,40.15,200.15,90
31,88.13,46.48,49,48.26,647.4,90
32,53.22,19.99,16,32.79,445.57,90
33,35.6,83.29,49,573.34,812.08,90
34,23.58,50.77,49,920.25,1285.72,90
35,20.9,8.97,16,0.0,3390.0,90
36,28.69,79.05,65,1050.69,1210.69,90
37,84.34,14.98,49,0.0,3390.0,90
38,21.49,51.55,49,785.79,945.79,90
39,79.12,52.59,33,1855.0,2015.0,90
40,81.69,15.3,65,609.27,769.27,90
41,13.32,53.77,33,700.8,1340.8,90
42,83.73,51.19,49,1475.12,1795.12,90
43,93.51,86.46,16,1052.49,1692.49,90
44,30.41,20.0,65,1370.42,2040.69,90
45,91.9,83.63,16,1678.25,1998.25,90
46,48.52,46.81,33,533.52,693.52,90
47,94.73,77.31,65,1395.7,1555.7,90
48,66.13,47.76,33,1439.42,1599.42,90
49,47.75,48.01,49,1726.14,2127.68,90
50,81.41,96.48,49,0.0,3390.0,90
51,83.06,19.12,33,947.31,1107.31,90
52,78.76,85.81,16,0.0,3390.0,90
53,60.54,19.11,16,0.0,3390.0,90
54,51.69,55.67,16,167.43,434.99,90
55,59.1,16.43,65,0.0,3390.0,90
56,26.87,17.81,49,62.11,967.78,90
57,85.06,15.2,16,0.0,3390.0,90
58,26.56,7.2,16,591.38,751.38,90
59,27.57,79.36,33,1654.9,1814.9,90
60,64.89,9.38,49,904.81,1364.15,90
61,59.02,85.05,16,1365.21,1525.21,90
62,52.85,78.39,33,76.21,814.09,90
63,32.23,11.8,33,234.08,394.08,90
64,26.79,13.86,49,0.0,3390.0,90
65,79.89,14.26,16,935.77,1095.77,90
66,86.19,45.46,16,774.29,1094.29,90
67,48.99,49.8,33,0.0,3390.0,90
68,86.3,85.48,33,962.8,1602.8,90
69,54.62,84.16,16,1643.71,1803.71,90
70,62.39,51.15,33,618.68,778.68,90
71,27.14,86.56,49,0.0,3390.0,90
72,23.11,17.88,16,1679.44,1999.44,90
73,85.98,19.64,65,55.1,186.47,90
74,60.76,47.82,65,313.95,794.46,90
75,26.89,47.46,33,1491.87,1989.37,90
76,78.96,89.29,33,431.43,751.43,90
77,25.06,78.08,49,31.81,135.13,90
78,78.83,13.27,49,910.0,1365.32,90
79,49.01,50.59,65,0.0,3390.0,90
80,87.28,51.57,65,1239.19,1399.19,90
81,48.66,53.72,33,0.0,3390.0,90
82,54.36,84.14,16,822.18,1140.13,90
83,79.41,14.67,33,0.0,3390.0,90
84,63.28,52.18,16,1066.96,1653.08,90
85,85.01,32.16,16,1826.92,1986.92,90
86,20.18,15.92,16,1650.01,1810.01,90
87,52.38,53.83,33,793.46,1113.46,90
88,24.57,55.13,65,0.0,3390.0,90
89,60.53,43.77,65,774.91,1094.91,90
90,27.52,53.7,16,1786.93,1946.93,90
91,80.1,89.45,16,1119.43,2094.33,90
92,27.33,13.74,65,309.62,469.62,90
93,90.99,80.68,49,1475.93,1635.93,90
94,84.5,94.84,16,1865.94,2025.94,90
95,80.96,90.97,49,0.0,3390.0,90
96,63.52,14.06,49,1142.5,1782.5,90
97,22.25,21.38,49,356.97,724.9,90
98,91.24,18.03,16,1553.5,1713.5,90
99,88.65,89.09,33,1348.5,1988.5,90
100,78.24,46.07,49,334.98,494.98,90
