CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,91.76,45.89,28,1027.25,1187.25,90
2,88.13,59.67,28,865.03,1798.04,90
3,84.21,17.25,28,0.0,3390.0,90
4,76.73,19.83,28,851.49,1171.49,90
5,59.84,85.23,28,0.0,3390.0,90
6,97.07,85.08,21,393.68,713.68,90
7,32.67,52.19,21,172.52,332.52,90
8,54.45,17.48,21,0.0,3390.0,90
9,25.41,44.66,21,1806.21,2126.21,90
10,23.21,3.5,28,1110.25,1430.25,90
11,25.92,80.04,21,33.18,350.51,90
12,27.88,84.36,21,1714.99,1874.99,90
13,45.54,18.52,14,830.83,990.83,90
14,60.7,87.46,10,896.84,1256.27,90
15,57.66,83.53,10,1170.82,1330.82,90
16,82.58,14.73,21,615.8,775.8,90
17,66.79,87.23,14,1053.33,1429.61,90
18,27.01,48.76,10,0.0,3390.0,90
19,51.08,11.52,28,40.04,569.34,90
20,24.65,43.49,14,0.0,3390.0,90
21,54.97,20.25,14,237.35,397.35,90
22,27.72,92.28,28,82.67,242.67,90
23,95.7,16.0,28,502.83,1365.44,90
24,30.87,22.57,28,0.0,3390.0,90
25,24.93,89.97,10,0.0,3390.0,90
26,86.56,47.49,14,0.0,3390.0,90
27,86.9,86.25,14,1782.41,1942.41,90
28,22.61,80.46,28,0.0,3390.0,90
29,21.02,8.08,28,341.86,501.86,90
30,86.34,85.18,14,610.04,930.04,90
31,27.01,44.24,28,0.0,3390.0,90
32,25.59,81.88,21,1729.45,1889.45,90
33,56.45,84.88,14,0.0,3390.0,90
34,47.04,41.39,14,720.98,1209.26,90
35,58.16,20.68,10,0.0,3390.0,90
36,82.6,46.43,10,249.37,569.37,90
37,20.3,81.5,28,1105.94,1425.94,90
38,53.95,58.15,10,28.1,668.1,90
39,18.51,9.84,28,0.0,3390.0,90
40,83.72,91.27,28,0.0,3390.0,90
41,81.38,13.06,21,1321.32,1481.32,90
42,83.47,82.08,14,1039.35,1199.35,90
43,88.7,79.5,28,1403.09,1563.09,90
44,81.56,14.25,21,0.0,3390.0,90
45,23.7,82.59,21,878.46,1038.46,90
46,26.85,22.41,14,0.0,3390.0,90
47,25.27,87.33,28,1775.19,1935.19,90
48,81.67,94.11,21,817.81,1270.16,90
49,60.25,89.17,28,1527.77,1687.77,90
50,24.94,95.01,28,0.0,3390.0,90
51,18.17,11.77,10,1702.06,1862.06,90
52,50.41,18.99,21,32.71,824.06,90
53,85.58,76.75,21,0.0,3390.0,90
54,25.72,16.19,10,377.7,537.7,90
55,57.25,7.78,28,298.36,458.36,90
56,24.83,94.53,14,628.86,948.86,90
57,95.23,82.48,10,0.0,3390.0,90
58,22.76,55.19,21,1817.39,2125.11,90
59,89.02,51.01,10,690.37,1042.62,90
60,21.99,48.34,14,1207.38,1367.38,90
61,23.26,97.22,28,797.43,957.43,90
62,80.6,89.01,14,188.96,348.96,90
63,23.73,86.46,28,0.0,3390.0,90
64,18.99,14.23,28,1560.41,2149.25,90
65,21.05,46.31,28,0.0,3390.0,90
66,48.11,49.53,14,8.12,342.85,90
67,76.14,51.43,14,1496.47,2136.47,90
68,60.53,89.24,14,1146.88,1306.88,90
69,24.23,10.8,10,1325.57,1965.57,90
70,81.42,16.67,21,0.0,3390.0,90
71,30.82,84.47,14,1697.4,1857.4,90
72,55.9,50.25,28,883.86,1043.86,90
73,25.91,20.67,28,1286.82,1606.82,90
74,51.93,51.38,28,1193.93,2240.51,90
75,82.8,57.37,10,0.0,3390.0,90
76,59.9,76.18,21,820.59,1892.32,90
77,37.5,87.73,14,900.72,1060.72,90
78,91.65,56.52,21,1307.59,1467.59,90
79,90.22,82.83,10,0.0,3390.0,90
80,58.84,14.44,10,1066.35,1453.46,90
81,91.07,47.3,10,0.0,3390.0,90
82,27.83,89.43,14,1764.39,2084.39,90
83,20.57,52.87,28,0.0,3390.0,90
84,89.37,14.49,14,202.88,646.72,90
85,84.22,16.36,21,1516.85,1676.85,90
86,28.95,86.61,21,0.0,3390.0,90
87,16.43,78.2,28,0.0,3390.0,90
88,18.3,16.78,10,1526.54,1686.54,90
89,59.79,59.69,14,1317.08,1477.08,90
90,61.05,14.2,28,0.0,3390.0,90
91,42.74,50.63,28,2.81,231.6,90
92,56.97,44.16,10,1282.09,1442.09,90
93,15.3,16.64,10,640.19,960.19,90
94,55.33,15.68,10,37.59,626.0,90
95,46.65,45.5,14,0.0,3390.0,90
96,28.05,20.5,14,538.66,1217.02,90
97,32.04,52.13,14,787.77,947.77,90
98,30.84,14.94,10,323.17,483.17,90
99,47.1,7.36,14,43.23,252.41,90
100,53.63,83.72,10,0.0,3390.0,90
