CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,240.0,0
1,94.75,79.57,40,103.41,177.78,10
2,63.33,77.05,39,59.72,119.72,10
3,2.72,93.7,47,120.94,182.56,10
4,86.22,66.06,28,70.2,190.2,10
5,1.0,21.55,7,0.0,240.0,10
6,40.18,30.85,67,70.78,160.78,10
7,35.51,56.55,8,125.96,155.96,10
8,56.12,89.55,12,60.79,150.79,10
9,59.98,74.49,56,31.61,121.6,10
10,7.62,71.19,20,38.7,139.75,10
11,21.63,17.58,52,145.15,202.74,10
12,17.98,42.33,25,135.4,216.68,10
13,20.95,46.98,32,0.0,240.0,10
14,71.39,40.02,61,159.61,207.06,10
15,55.41,15.99,15,85.55,145.55,10
16,36.47,45.83,1,33.6,93.6,10
17,44.34,30.57,47,128.54,220.09,10
18,42.78,34.73,11,108.78,198.78,10
19,67.21,94.35,48,98.23,128.23,10
20,80.65,29.24,56,0.0,240.0,10
21,56.2,52.03,8,66.71,96.71,10
22,69.89,7.3,25,69.31,159.31,10
23,17.9,14.25,51,0.0,240.0,10
24,60.78,47.23,20,139.99,169.99,10
25,20.02,41.53,13,0.0,240.0,10
26,46.72,31.18,36,131.6,220.02,10
27,58.68,78.24,32,107.44,167.44,10
28,76.64,37.27,15,38.79,124.36,10
29,36.14,41.59,12,169.52,229.52,10
30,63.64,5.86,27,139.58,189.93,10
31,4.04,67.92,61,82.44,199.82,10
32,4.92,57.34,65,139.75,199.75,10
33,4.75,82.07,41,0.0,240.0,10
34,35.02,39.99,20,46.87,76.87,10
35,58.2,38.44,43,0.0,240.0,10
36,41.22,29.68,36,20.36,95.07,10
37,36.78,56.21,56,0.0,240.0,10
38,64.27,16.81,7,67.38,187.38,10
39,59.17,45.85,1,19.61,98.23,10
40,26.6,91.78,19,43.88,99.63,10
41,68.22,51.72,65,0.0,240.0,10
42,66.0,13.71,23,80.46,140.46,10
43,70.1,35.95,45,166.04,196.04,10
44,45.56,66.71,52,0.0,240.0,10
45,35.78,65.24,13,0.0,240.0,10
46,53.05,65.36,44,88.81,208.81,10
47,22.11,55.97,53,50.39,140.39,10
48,21.56,79.34,12,106.37,166.37,10
49,48.2,89.69,36,0.0,240.0,10
50,23.97,33.89,40,48.8,138.8,10
51,48.99,53.1,61,134.56,194.56,10
52,52.16,14.2,57,87.72,147.72,10
53,89.66,85.54,39,0.0,240.0,10
54,39.16,96.71,24,0.0,240.0,10
55,55.29,14.41,53,0.0,240.0,10
56,23.6,23.0,21,0.0,240.0,10
57,28.59,49.85,29,0.0,240.0,10
58,82.23,55.11,23,0.0,240.0,10
59,52.97,15.65,11,160.33,203.28,10
60,57.66,17.22,8,126.28,156.28,10
61,82.41,50.9,23,79.11,169.11,10
62,87.22,22.74,39,0.0,240.0,10
63,78.74,57.76,57,39.51,59.35,10
64,25.13,47.83,3,0.0,240.0,10
65,31.21,91.92,17,68.74,128.74,10
66,54.98,18.19,63,0.0,240.0,10
67,25.02,91.31,13,99.15,159.15,10
68,22.16,42.9,25,19.2,96.24,10
69,62.64,18.12,17,74.44,194.44,10
70,25.82,54.15,23,43.28,103.28,10
71,32.65,86.39,39,122.86,202.88,10
72,26.7,17.11,24,130.53,204.52,10
73,29.76,85.8,31,44.83,164.83,10
74,54.37,90.27,19,156.11,197.24,10
75,99.78,50.11,21,77.5,137.5,10
76,95.07,84.76,63,110.1,140.1,10
77,18.2,78.46,28,0.0,240.0,10
78,89.83,49.56,53,132.56,190.17,10
79,87.92,11.58,45,61.42,169.74,10
80,86.13,17.64,21,81.57,171.57,10
81,55.34,16.47,63,78.97,108.97,10
82,84.56,79.72,28,99.93,186.44,10
83,53.58,96.98,9,0.0,240.0,10
84,83.81,93.02,40,92.92,178.6,10
85,80.96,16.1,25,0.0,240.0,10
86,29.35,22.75,53,134.59,210.74,10
87,25.36,83.01,3,93.32,123.32,10
88,26.69,82.76,4,98.43,204.64,10
89,29.51,57.85,44,186.4,216.4,10
90,90.6,47.93,31,67.45,187.45,10
91,14.98,51.63,32,0.0,240.0,10
92,26.37,49.28,27,13.65,35.16,10
93,87.01,13.83,53,78.49,108.49,10
94,85.34,8.65,5,61.36,143.28,10
95,91.68,80.68,15,0.0,240.0,10
96,56.44,9.52,35,132.74,162.74,10
97,53.95,55.99,21,0.0,240.0,10
98,52.71,91.32,48,53.33,113.33,10
99,49.97,26.66,37,43.16,133.16,10
100,93.98,40.56,4,85.73,175.73,10
