CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,240.0,0
1,59.22,27.65,5,86.29,146.29,10
2,32.31,85.55,33,0.0,240.0,10
3,81.19,25.45,52,50.68,140.68,10
4,6.51,71.08,4,98.55,158.55,10
5,68.24,47.43,25,61.49,121.49,10
6,99.3,73.86,19,63.92,125.88,10
7,34.4,31.04,16,19.77,116.9,10
8,62.29,69.83,5,119.99,149.99,10
9,61.69,33.6,30,170.07,200.07,10
10,13.11,45.84,47,0.0,240.0,10
11,44.49,1.46,15,0.0,240.0,10
12,51.17,94.5,24,75.79,165.79,10
13,93.24,67.9,47,56.17,118.88,10
14,69.35,82.08,51,0.0,240.0,10
15,69.89,12.08,56,163.66,191.72,10
16,72.36,62.75,6,124.32,205.22,10
17,11.78,89.05,1,160.65,190.65,10
18,71.56,40.69,10,0.0,240.0,10
19,79.75,82.86,24,115.29,188.43,10
20,29.44,16.37,5,106.56,204.75,10
21,42.76,66.42,15,0.0,240.0,10
22,61.32,82.11,47,0.0,240.0,10
23,70.87,11.05,45,149.39,190.3,10
24,52.56,47.97,5,182.2,227.28,10
25,56.67,52.67,36,51.46,141.46,10
26,13.67,66.41,28,40.48,130.48,10
27,40.6,82.3,23,45.41,105.41,10
28,55.99,99.4,46,65.77,155.77,10
29,69.47,93.26,45,104.87,187.66,10
30,58.82,68.04,33,0.0,240.0,10
31,41.53,4.64,34,64.03,154.03,10
32,58.18,9.06,40,0.0,240.0,10
33,42.09,9.96,49,75.93,165.93,10
34,89.5,55.96,28,139.57,190.14,10
35,66.67,36.2,11,0.0,240.0,10
36,63.49,38.41,44,146.08,213.81,10
37,33.98,45.54,17,0.0,240.0,10
38,72.62,17.66,18,0.0,240.0,10
39,26.98,45.53,53,0.0,240.0,10
40,50.67,3.38,33,0.0,240.0,10
41,72.01,55.85,34,32.54,96.94,10
42,70.54,11.08,49,49.47,143.46,10
43,53.97,41.95,19,0.0,240.0,10
44,8.32,26.46,18,86.23,200.53,10
45,42.96,59.5,35,9.95,77.86,10
46,41.62,62.89,51,182.92,227.01,10
47,3.94,61.05,8,37.72,91.21,10
48,48.43,55.02,47,0.0,240.0,10
49,21.15,38.68,39,21.99,95.08,10
50,53.5,76.53,45,29.77,117.74,10
51,31.78,49.5,59,160.4,231.76,10
52,74.14,74.61,47,42.09,158.86,10
53,90.77,87.83,46,63.31,163.75,10
54,49.31,94.56,19,0.0,240.0,10
55,48.86,53.54,50,138.06,230.46,10
56,93.27,88.39,51,101.53,174.34,10
57,27.02,22.75,25,136.08,209.82,10
58,27.27,80.45,25,135.46,207.0,10
59,88.64,9.34,55,111.2,141.2,10
60,95.59,8.45,56,69.4,147.22,10
61,21.66,85.25,36,86.15,176.15,10
62,85.6,13.42,59,58.46,146.78,10
63,53.71,19.25,4,33.67,97.65,10
64,88.16,83.07,11,58.42,132.12,10
65,81.69,75.0,44,0.0,240.0,10
66,57.31,51.7,49,101.69,221.69,10
67,66.66,43.85,47,0.0,240.0,10
68,79.48,16.39,29,0.0,240.0,10
69,26.07,88.7,2,0.0,240.0,10
70,55.26,51.49,8,15.33,71.14,10
71,75.32,93.67,17,0.0,240.0,10
72,75.62,45.34,11,42.44,162.44,10
73,83.48,89.89,40,105.1,135.1,10
74,58.67,47.41,25,0.0,240.0,10
75,80.4,9.12,47,150.25,180.25,10
76,77.96,10.4,56,0.0,240.0,10
77,84.11,42.9,53,0.0,240.0,10
78,25.24,47.87,55,0.0,240.0,10
79,28.23,22.55,7,29.87,106.26,10
80,90.18,18.31,47,59.35,129.33,10
81,51.07,5.19,22,91.86,121.86,10
82,20.54,46.16,2,151.1,211.1,10
83,85.56,50.05,47,45.56,120.09,10
84,17.72,20.07,46,0.0,240.0,10
85,29.22,82.81,25,34.54,104.23,10
86,58.52,5.13,55,87.31,117.31,10
87,24.18,46.73,41,28.72,58.72,10
88,56.05,77.86,27,127.28,187.28,10
89,50.29,78.98,7,38.25,158.25,10
90,52.08,55.03,34,71.51,131.51,10
91,83.52,87.06,50,57.16,129.27,10
92,29.6,8.73,49,111.57,141.57,10
93,18.88,15.36,57,0.0,240.0,10
94,64.14,48.14,61,55.65,175.65,10
95,58.04,9.08,42,55.13,175.13,10
96,58.52,82.5,30,44.15,164.15,10
97,89.53,6.79,29,100.1,174.27,10
98,54.09,84.87,47,0.0,240.0,10
99,91.26,48.8,35,65.35,95.35,10
100,19.63,92.05,15,116.87,193.28,10
