CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,20.72,53.6,24,464.72,1104.72,90
2,81.36,15.4,24,1708.07,1868.07,90
3,54.34,59.0,24,1284.44,1609.4,90
4,77.77,85.04,16,1577.93,1897.93,90
5,78.11,82.49,16,50.08,336.11,90
6,25.75,46.81,24,390.68,710.68,90
7,59.09,59.03,32,946.03,1106.03,90
8,54.27,13.58,24,1401.96,1561.96,90
9,54.42,45.74,10,1161.87,1321.87,90
10,81.65,19.54,16,0.0,3390.0,90
11,58.64,11.55,24,845.29,1005.29,90
12,51.24,48.92,24,195.54,355.54,90
13,83.26,83.21,24,1086.27,1246.27,90
14,29.69,12.52,24,1658.59,1978.59,90
15,80.08,16.93,16,0.0,3390.0,90
16,83.14,55.26,24,741.42,1381.42,90
17,88.28,16.16,32,0.0,3390.0,90
18,26.18,86.47,16,185.67,345.67,90
19,80.63,16.52,24,52.65,141.19,90
20,25.79,98.14,32,50.19,400.22,90
21,52.64,27.97,32,0.0,3390.0,90
22,23.82,81.96,16,576.87,896.87,90
23,22.14,16.31,32,548.93,708.93,90
24,85.83,14.39,16,0.0,3390.0,90
25,85.11,94.79,16,1102.28,1262.28,90
26,57.46,50.15,10,0.0,3390.0,90
27,32.39,20.32,24,843.42,1486.4,90
28,81.05,75.24,24,198.61,838.61,90
29,56.51,83.08,16,1434.01,1697.48,90
30,56.24,75.17,10,262.73,422.73,90
31,26.44,60.29,10,511.44,671.44,90
32,28.62,21.48,10,0.0,3390.0,90
33,54.34,9.94,16,0.0,3390.0,90
34,87.6,82.27,10,532.93,692.93,90
35,89.68,15.79,10,199.64,359.64,90
36,50.88,89.38,16,138.36,298.36,90
37,51.71,47.97,10,60.42,220.42,90
38,20.59,82.02,16,0.0,3390.0,90
39,14.19,11.27,24,0.0,3390.0,90
40,24.68,94.34,16,1534.46,1694.46,90
41,19.45,81.8,24,1439.49,1599.49,90
42,52.09,83.93,16,0.0,3390.0,90
43,56.06,82.81,24,0.0,3390.0,90
44,80.47,45.62,32,0.0,3390.0,90
45,26.02,44.8,16,1728.83,2048.83,90
46,47.16,43.56,24,478.7,638.7,90
47,28.71,18.82,32,0.0,3390.0,90
48,20.26,10.32,32,0.0,3390.0,90
49,23.22,40.1,24,909.93,1549.93,90
50,82.97,48.68,10,42.99,479.39,90
51,70.49,56.17,32,0.0,3390.0,90
52,19.47,55.52,24,1856.86,2016.86,90
53,23.76,76.79,24,507.68,667.68,90
54,86.08,14.24,32,1859.39,2019.39,90
55,28.34,86.88,10,278.91,438.91,90
56,80.18,89.32,24,0.0,3390.0,90
57,78.06,85.13,16,1552.87,1740.89,90
58,27.9,83.47,24,507.52,827.52,90
59,47.16,16.63,32,878.2,1038.2,90
60,52.89,12.17,24,0.0,3390.0,90
61,46.88,47.39,24,7.36,314.09,90
62,79.14,21.82,24,845.92,1005.92,90
63,28.38,80.14,32,624.68,1160.93,90
64,88.34,81.86,24,0.0,3390.0,90
65,83.84,84.58,16,1650.75,1810.75,90
66,86.76,78.28,24,0.0,3390.0,90
67,27.68,81.77,10,0.0,3390.0,90
68,84.95,7.7,24,198.36,358.36,90
69,52.24,52.03,10,0.0,3390.0,90
70,25.76,90.31,16,0.0,3390.0,90
71,20.88,89.05,32,0.0,3390.0,90
72,19.39,11.12,24,571.4,1178.9,90
73,86.67,13.44,24,994.8,1154.8,90
74,81.08,14.55,16,720.8,1040.8,90
75,84.65,17.42,32,1029.69,1669.69,90
76,53.08,20.99,24,1686.86,1846.86,90
77,26.51,84.17,16,1740.02,1900.02,90
78,24.15,79.93,24,635.52,795.52,90
79,76.01,87.7,32,647.45,807.45,90
80,90.14,62.51,16,1511.47,1831.47,90
81,48.21,55.19,32,111.09,523.58,90
82,28.04,84.41,10,1073.57,1393.57,90
83,25.34,52.16,10,0.0,3390.0,90
84,86.64,82.74,10,56.98,605.75,90
85,30.55,81.02,10,1790.14,1950.14,90
86,25.72,50.27,10,0.0,3390.0,90
87,90.09,18.67,10,172.19,332.19,90
88,14.49,12.45,24,316.72,956.72,90
89,80.51,12.36,24,333.91,493.91,90
90,48.23,22.12,32,1376.52,1536.52,90
91,57.31,48.18,32,404.03,564.03,90
92,56.95,45.94,32,1604.67,1764.67,90
93,28.63,92.2,32,0.0,3390.0,90
94,82.0,8.34,10,1307.22,1467.22,90
95,19.44,76.79,24,0.0,3390.0,90
96,20.62,57.11,16,104.93,744.93,90
97,23.3,47.25,24,1163.21,1323.21,90
98,88.1,10.55,32,1028.93,2193.43,90
99,89.26,53.24,24,1591.79,2016.19,90
100,54.44,53.26,16,696.72,1336.72,90
