CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1000.0,0
1,41.36,16.45,50,124.23,484.23,10
2,47.57,86.78,25,0.0,1000.0,10
3,3.11,75.61,18,44.91,262.27,10
4,60.35,59.54,20,0.0,1000.0,10
5,15.05,68.89,61,0.0,1000.0,10
6,81.34,77.48,54,809.82,950.36,10
7,40.87,48.0,18,0.0,1000.0,10
8,32.47,37.77,18,442.89,922.89,10
9,35.38,83.59,50,756.73,966.09,10
10,43.32,84.74,24,185.83,665.83,10
11,5.41,57.59,56,154.25,634.25,10
12,34.4,65.22,40,16.22,223.07,10
13,41.64,63.44,17,301.25,541.25,10
14,11.72,6.74,53,373.3,853.3,10
15,41.35,63.09,42,202.97,322.97,10
16,8.66,86.34,66,614.86,854.86,10
17,60.66,6.08,59,647.47,767.47,10
18,72.08,56.5,36,302.97,782.97,10
19,63.93,15.07,67,0.0,1000.0,10
20,6.66,75.83,53,673.88,793.88,10
21,15.3,38.11,3,0.0,1000.0,10
22,20.9,82.9,4,0.0,1000.0,10
23,15.16,34.57,63,329.2,809.2,10
24,21.31,62.65,36,310.76,430.76,10
25,77.9,38.46,45,39.62,168.12,10
26,55.92,45.43,31,0.0,1000.0,10
27,29.04,51.76,24,322.35,682.35,10
28,2.34,89.76,18,146.25,626.25,10
29,60.55,13.61,21,341.81,581.81,10
30,80.09,6.34,52,280.05,520.05,10
31,28.91,31.06,14,0.0,1000.0,10
32,13.54,14.52,6,421.64,541.64,10
33,54.13,75.18,18,674.39,971.13,10
34,96.14,19.21,1,745.6,935.97,10
35,59.38,90.71,39,45.09,445.0,10
36,30.22,47.51,46,152.11,272.11,10
37,15.64,64.16,63,113.97,593.97,10
38,68.99,50.7,10,684.88,971.0,10
39,24.9,33.2,56,432.89,672.89,10
40,13.04,70.28,31,327.54,567.54,10
41,35.06,28.85,26,0.0,1000.0,10
42,56.03,54.66,33,0.0,1000.0,10
43,71.85,23.65,39,419.2,779.2,10
44,16.55,80.95,45,306.84,786.84,10
45,53.6,34.98,24,566.16,979.74,10
46,42.93,42.8,59,0.0,1000.0,10
47,64.74,73.41,26,88.96,208.96,10
48,93.37,37.62,67,274.79,754.79,10
49,56.71,25.08,47,835.4,970.0,10
50,95.46,93.05,61,70.21,453.44,10
51,15.98,76.04,4,154.76,634.76,10
52,28.72,25.92,32,26.59,316.68,10
53,76.45,11.8,32,0.0,1000.0,10
54,44.46,41.4,38,649.46,990.31,10
55,22.93,70.45,32,493.63,613.63,10
56,96.31,42.84,18,676.83,943.24,10
57,67.92,28.12,17,214.36,454.36,10
58,8.25,34.4,42,551.45,911.45,10
59,90.78,33.83,38,370.73,730.73,10
60,86.17,10.36,18,243.42,363.42,10
61,39.93,18.5,35,0.0,1000.0,10
62,4.16,34.31,52,0.0,1000.0,10
63,96.7,87.43,39,0.0,1000.0,10
64,36.37,14.73,36,244.79,484.79,10
65,54.75,99.51,10,732.41,948.34,10
66,32.78,4.01,31,46.55,167.87,10
67,92.16,80.32,20,517.8,637.8,10
68,48.58,25.34,57,486.14,846.14,10
69,50.58,40.97,17,19.6,259.6,10
70,60.23,25.58,22,0.0,1000.0,10
71,35.11,95.7,1,867.24,954.04,10
72,4.58,7.78,15,464.37,944.37,10
73,81.06,5.71,14,625.5,939.61,10
74,60.18,93.54,31,0.0,1000.0,10
75,67.55,44.35,24,28.12,385.5,10
76,75.54,15.41,28,742.29,950.41,10
77,36.58,49.64,39,110.73,590.73,10
78,82.04,93.16,3,0.0,1000.0,10
79,58.28,13.48,40,0.0,1000.0,10
80,51.85,33.86,21,770.6,890.6,10
81,42.24,51.17,1,0.0,1000.0,10
82,71.51,43.05,8,0.0,1000.0,10
83,30.44,23.77,29,0.0,1000.0,10
84,98.93,61.81,39,60.1,298.77,10
85,38.66,26.38,22,93.81,453.81,10
86,73.68,62.86,25,378.85,498.85,10
87,61.8,27.82,57,332.7,692.7,10
88,1.02,47.65,18,513.91,873.91,10
89,24.37,3.51,43,871.27,950.95,10
90,66.28,25.33,35,635.77,755.77,10
91,58.23,43.47,36,131.74,491.74,10
92,32.38,73.1,68,24.32,341.12,10
93,96.86,9.41,20,726.84,930.14,10
94,64.43,59.55,42,298.45,418.45,10
95,55.72,98.35,70,298.22,538.22,10
96,55.57,23.77,6,0.0,1000.0,10
97,83.02,59.06,57,124.51,484.51,10
98,98.18,77.68,32,653.76,935.57,10
99,64.35,17.03,66,692.46,812.46,10
100,16.28,23.52,8,821.59,964.45,10
