CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1000.0,0
1,80.36,52.07,15,0.0,1000.0,10
2,0.56,28.74,27,0.0,1000.0,10
3,26.9,27.73,33,520.11,640.11,10
4,7.75,99.47,46,0.0,1000.0,10
5,86.53,86.63,22,59.22,170.41,10
6,56.11,43.1,22,219.9,579.9,10
7,83.27,71.46,24,0.0,1000.0,10
8,58.25,52.53,42,361.83,721.83,10
9,27.45,80.04,7,550.05,967.44,10
10,45.05,33.7,31,22.48,262.48,10
11,17.58,35.89,34,668.65,973.51,10
12,71.19,43.99,7,652.98,968.24,10
13,33.78,0.17,9,0.0,1000.0,10
14,60.09,6.32,30,48.08,448.5,10
15,88.98,17.0,36,679.32,799.32,10
16,85.5,0.58,20,550.27,932.82,10
17,4.82,43.54,27,253.52,613.52,10
18,15.17,36.57,46,28.23,419.45,10
19,66.31,70.08,38,477.08,717.08,10
20,52.25,99.89,7,0.0,1000.0,10
21,29.61,45.4,49,156.11,396.11,10
22,31.9,29.65,25,0.0,1000.0,10
23,99.0,70.23,43,478.28,937.63,10
24,67.42,81.52,49,0.0,1000.0,10
25,50.78,39.23,22,163.22,403.22,10
26,42.88,86.24,25,471.47,591.47,10
27,54.72,41.26,45,321.43,441.43,10
28,1.97,47.78,7,422.34,662.34,10
29,97.56,81.45,25,825.91,934.41,10
30,97.48,51.39,21,438.98,558.98,10
31,74.43,2.61,15,58.58,417.54,10
32,89.57,58.36,46,0.0,1000.0,10
33,80.44,20.99,29,0.0,1000.0,10
34,76.05,14.32,27,50.72,454.52,10
35,13.29,84.15,24,117.25,597.25,10
36,12.02,87.48,37,0.0,1000.0,10
37,27.61,48.62,30,0.0,1000.0,10
38,95.96,36.75,32,0.0,1000.0,10
39,92.1,3.03,34,687.93,929.85,10
40,91.02,27.43,45,93.76,333.76,10
41,19.91,83.21,18,51.47,531.47,10
42,70.8,92.77,48,334.62,574.62,10
43,44.5,39.69,40,292.12,532.12,10
44,13.47,19.85,4,140.46,380.46,10
45,27.34,92.74,5,136.95,616.95,10
46,14.34,9.08,24,0.0,1000.0,10
47,88.91,49.29,17,48.92,398.05,10
48,35.05,13.59,40,806.3,926.3,10
49,31.63,2.65,11,0.0,1000.0,10
50,26.07,2.17,33,0.0,1000.0,10
51,62.81,79.35,8,0.0,1000.0,10
52,90.42,89.36,11,161.09,281.09,10
53,15.6,51.07,48,0.0,1000.0,10
54,74.78,6.18,8,55.94,123.41,10
55,18.16,38.3,35,69.04,429.04,10
56,7.97,56.62,27,566.39,806.39,10
57,71.95,48.89,2,190.0,430.0,10
58,70.46,86.35,46,318.5,678.5,10
59,74.97,99.58,21,264.78,744.78,10
60,88.72,36.46,32,291.7,531.7,10
61,10.92,74.94,21,38.31,118.17,10
62,50.88,11.43,37,0.0,1000.0,10
63,42.61,86.01,5,236.28,356.28,10
64,71.67,43.3,47,0.0,1000.0,10
65,12.03,59.4,39,0.0,1000.0,10
66,42.45,73.65,27,60.34,420.34,10
67,94.13,25.44,44,0.0,1000.0,10
68,85.64,26.45,27,51.36,384.39,10
69,33.42,82.78,1,568.11,966.57,10
70,27.53,12.87,43,507.13,867.13,10
71,61.79,66.28,1,760.03,972.8,10
72,81.67,49.71,36,0.0,1000.0,10
73,56.7,3.74,19,49.18,299.92,10
74,90.84,9.69,41,0.0,1000.0,10
75,54.1,58.45,10,159.14,399.14,10
76,59.53,37.51,36,0.0,1000.0,10
77,56.33,86.05,43,0.0,1000.0,10
78,82.99,41.69,47,0.0,1000.0,10
79,50.47,92.9,18,454.78,574.78,10
80,62.1,64.22,46,392.49,632.49,10
81,88.42,49.99,12,80.15,320.15,10
82,40.47,23.68,43,0.0,1000.0,10
83,39.18,67.5,36,361.19,721.19,10
84,75.8,76.07,28,103.52,583.52,10
85,74.69,41.53,22,262.86,622.86,10
86,8.36,45.42,9,0.0,1000.0,10
87,11.56,59.07,48,0.0,1000.0,10
88,30.75,62.81,26,0.0,1000.0,10
89,76.71,9.63,41,0.0,1000.0,10
90,77.05,10.76,8,53.97,248.66,10
91,54.32,43.55,28,0.0,1000.0,10
92,3.1,74.6,27,652.45,955.65,10
93,77.43,10.67,9,54.29,128.46,10
94,67.24,49.68,43,603.77,723.77,10
95,26.17,8.35,47,43.89,117.78,10
96,8.76,79.72,35,0.0,1000.0,10
97,21.09,81.33,21,658.72,898.72,10
98,81.03,13.4,49,478.54,945.02,10
99,26.95,13.07,26,809.77,929.77,10
100,5.02,36.59,26,289.71,649.71,10
