CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1000.0,0
1,19.54,48.2,73,0.0,1000.0,10
2,44.55,61.5,18,679.76,987.63,10
3,92.51,38.68,32,0.0,1000.0,10
4,26.9,92.79,15,0.0,1000.0,10
5,85.03,24.36,25,391.88,631.88,10
6,38.32,23.98,63,0.0,1000.0,10
7,10.38,76.6,3,315.52,675.52,10
8,14.01,23.69,35,810.33,963.02,10
9,27.38,79.31,25,551.41,968.09,10
10,37.95,57.6,3,0.0,1000.0,10
11,15.08,80.54,19,39.42,231.65,10
12,79.45,75.83,16,504.0,744.0,10
13,14.36,77.44,16,0.0,1000.0,10
14,57.76,99.99,72,0.0,1000.0,10
15,60.54,73.68,37,74.42,314.42,10
16,57.02,23.46,72,0.0,1000.0,10
17,49.49,74.73,6,416.28,776.28,10
18,29.21,20.11,40,31.78,386.82,10
19,69.12,62.5,10,584.04,944.04,10
20,86.38,2.15,66,0.0,1000.0,10
21,1.91,44.93,62,0.0,1000.0,10
22,61.34,11.91,40,0.0,1000.0,10
23,52.96,95.63,4,382.64,502.64,10
24,9.7,73.5,68,0.0,1000.0,10
25,0.43,38.12,15,41.31,386.24,10
26,18.4,74.76,9,0.0,1000.0,10
27,34.86,31.47,41,84.33,564.33,10
28,2.33,50.86,1,0.0,1000.0,10
29,27.91,73.76,3,575.31,695.31,10
30,45.8,96.23,70,729.8,953.41,10
31,26.85,97.67,56,275.29,635.29,10
32,96.84,91.92,3,0.0,1000.0,10
33,87.89,67.15,29,0.0,1000.0,10
34,31.54,51.75,4,0.0,1000.0,10
35,10.01,48.65,54,294.59,774.59,10
36,54.25,30.37,65,685.54,975.74,10
37,0.01,51.4,19,0.0,1000.0,10
38,82.64,61.81,21,772.55,955.75,10
39,79.53,80.92,29,50.19,127.72,10
40,82.88,49.29,69,0.0,1000.0,10
41,54.17,68.73,69,0.0,1000.0,10
42,64.3,46.45,19,0.0,1000.0,10
43,56.18,52.8,63,628.86,983.58,10
44,37.44,42.08,19,563.73,803.73,10
45,92.66,43.34,22,0.0,1000.0,10
46,2.98,13.52,47,0.0,1000.0,10
47,94.1,55.76,9,0.0,1000.0,10
48,58.11,45.02,43,0.0,1000.0,10
49,95.76,93.86,23,0.0,1000.0,10
50,50.1,9.38,72,0.0,1000.0,10
51,92.86,95.43,38,732.81,930.3,10
52,27.8,49.27,7,0.0,1000.0,10
53,86.82,29.71,60,0.0,1000.0,10
54,91.17,84.64,48,258.09,738.09,10
55,27.64,56.84,1,425.43,545.43,10
56,8.11,65.31,73,0.0,1000.0,10
57,9.88,2.29,23,0.0,1000.0,10
58,82.54,47.37,44,0.0,1000.0,10
59,24.73,67.42,6,367.9,847.9,10
60,40.08,19.2,23,353.63,473.63,10
61,61.65,14.0,38,0.0,1000.0,10
62,55.97,25.31,66,393.34,633.34,10
63,39.85,98.21,54,331.09,571.09,10
64,58.07,74.87,35,0.0,1000.0,10
65,1.15,5.28,66,0.0,1000.0,10
66,11.25,3.06,25,0.0,1000.0,10
67,64.31,14.09,62,0.0,1000.0,10
68,16.59,81.94,72,74.45,194.45,10
69,84.08,18.94,66,333.24,813.24,10
70,87.05,16.62,22,0.0,1000.0,10
71,87.29,96.13,35,0.0,1000.0,10
72,98.44,13.93,28,0.0,1000.0,10
73,50.13,8.73,26,207.15,327.15,10
74,41.59,88.7,4,0.0,1000.0,10
75,89.8,57.85,13,0.0,1000.0,10
76,31.81,60.7,16,13.47,298.86,10
77,58.16,25.29,51,30.67,497.29,10
78,41.24,4.73,72,604.12,954.71,10
79,93.94,38.73,60,659.05,899.05,10
80,37.97,16.15,21,41.45,401.45,10
81,77.42,76.59,7,0.0,1000.0,10
82,54.09,57.05,19,670.77,790.77,10
83,85.63,33.34,44,0.0,1000.0,10
84,63.0,96.26,28,0.0,1000.0,10
85,75.67,5.31,29,161.32,521.32,10
86,84.23,97.76,18,0.0,1000.0,10
87,36.64,57.1,13,0.0,1000.0,10
88,76.51,75.45,43,0.0,1000.0,10
89,92.3,39.55,32,53.33,194.16,10
90,37.78,27.52,57,0.0,1000.0,10
91,94.58,64.16,7,0.0,1000.0,10
92,59.87,68.71,41,774.88,972.71,10
93,20.25,67.89,68,0.0,1000.0,10
94,43.41,22.43,25,0.0,1000.0,10
95,14.14,21.03,47,38.83,418.74,10
96,5.77,12.19,62,311.65,551.65,10
97,29.94,32.66,65,0.0,1000.0,10
98,50.18,45.32,10,0.0,1000.0,10
99,57.04,75.01,43,0.0,1000.0,10
100,64.83,5.43,57,0.0,1000.0,10
