CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1000.0,0
1,28.92,15.13,35,0.0,1000.0,10
2,52.28,24.47,15,0.0,1000.0,10
3,15.27,28.3,43,724.44,844.44,10
4,11.92,68.36,22,0.0,1000.0,10
5,69.96,37.32,12,770.18,967.47,10
6,25.95,10.42,33,0.0,1000.0,10
7,5.26,24.96,21,154.19,274.19,10
8,63.04,88.75,24,429.68,669.68,10
9,76.67,49.94,38,502.28,963.33,10
10,82.63,9.75,35,418.08,658.08,10
11,60.31,70.47,43,0.0,1000.0,10
12,43.35,6.19,36,321.08,561.08,10
13,64.57,44.18,30,25.25,502.73,10
14,63.64,3.15,11,510.09,870.09,10
15,29.96,49.98,44,855.09,989.96,10
16,95.54,90.89,44,515.94,931.03,10
17,68.81,6.15,38,266.11,386.11,10
18,26.43,12.79,23,0.0,1000.0,10
19,19.55,24.54,35,204.96,564.96,10
20,85.1,41.74,44,45.85,342.1,10
21,80.72,50.52,27,0.0,1000.0,10
22,69.57,83.0,7,0.0,1000.0,10
23,74.55,97.56,18,154.35,634.35,10
24,65.25,85.2,11,268.01,628.01,10
25,88.6,76.97,19,55.58,145.6,10
26,88.33,52.64,5,0.0,1000.0,10
27,57.9,14.45,39,0.0,1000.0,10
28,13.03,58.13,3,0.0,1000.0,10
29,71.24,97.89,32,245.2,725.2,10
30,70.0,32.17,8,794.03,914.03,10
31,61.63,21.23,37,368.3,848.3,10
32,41.82,59.05,23,0.0,1000.0,10
33,49.73,15.8,9,591.67,711.67,10
34,46.82,83.85,1,0.0,1000.0,10
35,89.28,14.82,41,0.0,1000.0,10
36,59.8,40.73,7,439.13,919.13,10
37,70.68,64.43,19,0.0,1000.0,10
38,48.49,80.64,36,277.89,637.89,10
39,61.69,83.9,41,0.0,1000.0,10
40,42.39,32.54,10,513.25,633.25,10
41,70.69,98.49,19,509.31,869.31,10
42,15.83,78.65,26,0.0,1000.0,10
43,32.2,31.62,26,426.52,906.52,10
44,55.37,16.73,31,36.65,474.19,10
45,4.36,99.32,44,0.0,1000.0,10
46,41.13,75.55,37,122.07,242.07,10
47,25.48,38.99,32,0.0,1000.0,10
48,93.44,68.66,4,480.32,840.32,10
49,8.95,17.08,7,0.0,1000.0,10
50,24.95,62.05,41,679.84,919.84,10
51,29.48,84.29,40,0.0,1000.0,10
52,70.77,45.5,13,0.0,1000.0,10
53,60.93,70.79,43,405.67,525.67,10
54,30.67,94.87,23,0.0,1000.0,10
55,6.57,7.42,40,371.64,611.64,10
56,87.23,31.69,33,266.01,626.01,10
57,16.64,18.8,14,38.98,280.21,10
58,87.33,3.11,12,0.0,1000.0,10
59,65.38,23.25,40,631.86,963.13,10
60,82.95,69.66,21,0.0,1000.0,10
61,61.53,9.83,9,45.58,214.69,10
62,3.25,10.72,30,82.83,442.83,10
63,37.8,42.54,37,0.0,1000.0,10
64,43.67,5.94,31,339.56,459.56,10
65,27.4,38.48,12,484.44,604.44,10
66,18.48,82.13,25,0.0,1000.0,10
67,43.74,46.45,5,568.28,994.84,10
68,5.01,12.42,31,0.0,1000.0,10
69,16.87,94.52,43,0.0,1000.0,10
70,23.3,25.39,34,245.18,605.18,10
71,43.33,98.04,42,0.0,1000.0,10
72,19.83,6.23,26,0.0,1000.0,10
73,68.78,42.39,30,96.38,456.38,10
74,12.35,67.56,19,333.98,453.98,10
75,0.31,63.31,44,0.0,1000.0,10
76,69.13,80.99,33,0.0,1000.0,10
77,39.04,43.53,5,92.84,332.84,10
78,7.35,30.66,32,229.45,469.45,10
79,81.89,27.62,28,0.0,1000.0,10
80,61.0,51.7,26,713.2,953.2,10
81,53.81,45.46,17,92.05,332.05,10
82,79.87,62.28,35,0.0,1000.0,10
83,52.96,89.84,27,88.75,568.75,10
84,14.85,16.7,1,343.8,703.8,10
85,27.9,83.87,20,0.0,1000.0,10
86,90.62,39.53,17,485.21,605.21,10
87,10.22,78.62,6,0.0,1000.0,10
88,70.08,63.47,6,0.0,1000.0,10
89,43.22,24.95,41,0.0,1000.0,10
90,23.87,85.53,43,0.0,1000.0,10
91,86.42,12.09,40,59.93,374.78,10
92,26.69,69.4,11,0.0,1000.0,10
93,72.59,89.53,12,0.0,1000.0,10
94,51.1,90.81,26,0.0,1000.0,10
95,24.8,33.45,13,0.0,1000.0,10
96,60.2,12.9,41,0.0,1000.0,10
97,21.3,53.24,26,0.0,1000.0,10
98,43.52,21.11,20,0.0,1000.0,10
99,80.76,69.17,29,701.35,954.96,10
100,36.63,73.51,27,0.0,1000.0,10
