CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1000.0,0
1,58.84,63.96,33,465.36,825.36,10
2,0.04,30.41,5,570.02,810.02,10
3,44.79,71.3,30,0.0,1000.0,10
4,48.93,93.92,36,719.08,839.08,10
5,3.99,69.62,60,370.87,610.87,10
6,80.82,21.66,42,0.0,1000.0,10
7,72.17,0.01,14,0.0,1000.0,10
8,55.3,11.93,26,0.0,1000.0,10
9,31.57,10.46,30,40.43,184.14,10
10,57.55,24.4,68,31.04,240.41,10
11,16.43,4.2,47,0.0,1000.0,10
12,50.4,89.97,26,635.58,755.58,10
13,45.21,60.68,65,11.88,315.31,10
14,16.5,91.93,60,0.0,1000.0,10
15,84.96,73.41,8,197.47,557.47,10
16,95.48,60.67,74,0.0,1000.0,10
17,3.19,51.35,18,86.41,566.41,10
18,41.89,36.79,33,13.34,452.75,10
19,92.88,63.75,15,550.61,910.61,10
20,46.45,32.36,63,0.0,1000.0,10
21,80.72,39.46,42,696.4,816.4,10
22,21.99,77.59,12,728.62,967.05,10
23,39.06,9.52,36,654.86,959.51,10
24,31.33,77.2,72,288.81,408.81,10
25,13.78,91.41,17,520.82,640.82,10
26,95.78,84.85,38,65.77,309.45,10
27,57.35,39.92,33,315.18,675.18,10
28,89.11,68.15,57,291.14,771.14,10
29,62.54,74.6,39,429.66,549.66,10
30,6.31,67.86,60,233.61,473.61,10
31,79.9,68.51,44,757.72,877.72,10
32,36.38,48.13,38,239.38,599.38,10
33,68.88,38.6,48,776.54,968.95,10
34,31.24,11.77,42,150.54,390.54,10
35,33.73,88.99,38,692.57,932.57,10
36,64.33,37.9,6,634.96,972.83,10
37,91.43,70.86,53,572.9,932.9,10
38,18.62,98.51,66,788.81,946.99,10
39,61.11,13.44,27,688.42,928.42,10
40,69.59,83.31,3,47.16,287.16,10
41,41.49,44.14,74,23.7,503.7,10
42,9.5,25.15,18,629.49,960.66,10
43,7.73,86.04,2,271.79,391.79,10
44,30.3,55.43,24,686.04,926.04,10
45,67.09,86.23,39,0.0,1000.0,10
46,57.05,77.94,66,709.69,967.27,10
47,72.84,24.44,63,0.0,1000.0,10
48,28.99,90.1,62,561.57,681.57,10
49,89.62,36.61,14,158.38,638.38,10
50,20.77,32.03,65,219.22,459.22,10
51,69.81,18.66,30,348.21,708.21,10
52,81.45,73.94,29,324.65,684.65,10
53,2.85,41.09,33,78.92,558.92,10
54,94.93,8.24,9,451.83,691.83,10
55,77.88,70.04,5,42.85,332.91,10
56,51.62,20.77,42,370.24,730.24,10
57,21.38,79.75,14,0.0,1000.0,10
58,50.8,18.73,21,321.94,681.94,10
59,56.94,25.25,14,691.68,811.68,10
60,7.65,91.97,74,52.99,239.41,10
61,70.48,70.54,32,0.0,1000.0,10
62,48.87,58.54,65,0.0,1000.0,10
63,24.91,84.24,53,381.71,861.71,10
64,0.09,28.84,69,0.0,1000.0,10
65,2.58,63.82,62,0.0,1000.0,10
66,10.43,72.41,2,37.1,319.95,10
67,98.39,42.0,3,571.76,941.06,10
68,63.51,6.92,30,458.82,818.82,10
69,51.46,49.16,45,269.21,629.21,10
70,36.05,60.65,14,91.79,211.79,10
71,21.71,37.97,53,821.14,978.11,10
72,18.38,35.18,62,276.6,756.6,10
73,50.16,75.16,66,126.07,246.07,10
74,14.36,96.75,51,435.7,915.7,10
75,60.27,41.94,66,0.0,1000.0,10
76,22.41,7.42,21,676.73,953.93,10
77,39.36,50.05,71,0.64,337.79,10
78,67.76,74.12,47,193.57,553.57,10
79,1.28,14.31,12,648.56,888.56,10
80,19.13,85.77,11,179.8,659.8,10
81,6.34,6.74,38,383.12,743.12,10
82,66.15,57.64,54,771.66,972.76,10
83,50.94,44.2,65,519.22,987.62,10
84,64.18,27.26,50,759.63,966.81,10
85,45.61,98.69,14,330.65,570.65,10
86,19.12,88.99,57,384.05,864.05,10
87,8.21,14.71,47,471.57,831.57,10
88,41.47,89.57,36,421.04,541.04,10
89,39.04,46.03,36,323.99,683.99,10
90,98.04,66.14,6,252.92,732.92,10
91,98.15,70.08,32,756.98,938.48,10
92,61.83,37.09,36,25.36,445.13,10
93,86.54,75.05,39,290.73,650.73,10
94,23.42,48.36,27,428.48,668.48,10
95,48.58,59.19,26,301.68,661.68,10
96,9.28,66.82,20,35.02,241.39,10
97,58.74,87.69,6,145.88,625.88,10
98,50.32,98.41,50,0.0,1000.0,10
99,63.37,2.49,62,281.62,521.62,10
100,43.72,47.47,48,4.5,182.0,10
