CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1000.0,0
1,83.89,8.51,29,747.98,939.6,10
2,24.98,33.28,10,0.0,1000.0,10
3,61.45,13.01,28,0.0,1000.0,10
4,42.27,85.32,33,0.0,1000.0,10
5,96.43,94.23,6,530.85,890.85,10
6,58.97,60.0,30,498.61,858.61,10
7,11.53,11.86,15,0.0,1000.0,10
8,56.39,1.5,24,670.54,948.81,10
9,80.37,55.21,36,0.0,1000.0,10
10,56.79,78.38,39,0.0,1000.0,10
11,61.73,93.74,15,0.0,1000.0,10
12,35.64,63.38,3,0.0,1000.0,10
13,55.76,79.35,19,0.0,1000.0,10
14,15.87,69.61,20,0.0,1000.0,10
15,53.92,17.82,19,0.0,1000.0,10
16,39.74,22.91,31,0.0,1000.0,10
17,74.55,5.99,21,0.0,1000.0,10
18,75.38,47.63,16,546.38,666.38,10
19,8.05,17.09,6,0.0,1000.0,10
20,26.1,88.14,23,0.0,1000.0,10
21,87.55,22.24,9,55.06,343.24,10
22,61.15,55.84,16,458.21,578.21,10
23,15.22,54.44,29,0.0,1000.0,10
24,10.72,34.03,15,0.0,1000.0,10
25,21.95,73.29,39,0.0,1000.0,10
26,63.75,23.67,3,0.0,1000.0,10
27,32.89,39.0,28,654.25,894.25,10
28,30.29,88.17,19,0.0,1000.0,10
29,16.2,90.18,15,0.0,1000.0,10
30,20.47,80.69,37,0.0,1000.0,10
31,36.0,73.8,27,0.0,1000.0,10
32,19.75,48.01,27,20.35,435.56,10
33,62.26,25.71,34,32.95,351.49,10
34,53.08,3.14,29,55.67,535.67,10
35,69.75,4.82,34,0.0,1000.0,10
36,73.04,19.78,36,101.06,341.06,10
37,85.73,35.18,22,0.0,1000.0,10
38,53.09,36.72,28,0.0,1000.0,10
39,44.5,15.61,4,0.0,1000.0,10
40,27.2,10.43,11,0.0,1000.0,10
41,44.72,61.13,22,0.0,1000.0,10
42,49.94,33.14,30,212.95,452.95,10
43,41.46,77.73,2,0.0,1000.0,10
44,70.92,1.85,25,0.0,1000.0,10
45,44.75,33.33,37,0.0,1000.0,10
46,79.25,3.9,7,0.0,1000.0,10
47,32.4,7.11,36,0.0,1000.0,10
48,5.53,14.6,20,0.0,1000.0,10
49,77.06,17.25,10,0.0,1000.0,10
50,48.37,60.48,10,13.41,270.01,10
51,40.19,68.26,23,0.0,1000.0,10
52,72.54,98.92,41,0.0,1000.0,10
53,37.62,52.86,32,0.0,1000.0,10
54,95.61,59.47,23,0.0,1000.0,10
55,19.31,64.85,10,0.0,1000.0,10
56,2.35,24.15,34,0.0,1000.0,10
57,18.94,40.69,39,0.0,1000.0,10
58,92.65,73.43,3,0.0,1000.0,10
59,21.5,74.44,17,0.0,1000.0,10
60,42.33,31.18,37,100.09,220.09,10
61,54.11,27.7,11,0.0,1000.0,10
62,61.18,81.04,28,0.0,1000.0,10
63,14.3,55.67,41,0.0,1000.0,10
64,74.52,91.63,23,0.0,1000.0,10
65,83.38,1.05,11,0.0,1000.0,10
66,5.7,95.67,37,0.0,1000.0,10
67,34.16,91.38,29,0.0,1000.0,10
68,72.5,82.87,35,105.53,465.53,10
69,38.58,54.29,26,0.0,1000.0,10
70,61.68,42.4,2,0.0,1000.0,10
71,87.61,2.23,13,623.28,863.28,10
72,95.96,54.19,19,0.0,1000.0,10
73,86.6,56.56,26,0.0,1000.0,10
74,54.07,22.91,21,0.0,1000.0,10
75,53.38,27.34,13,350.92,830.92,10
76,96.78,2.4,27,0.0,1000.0,10
77,69.94,41.83,39,567.99,807.99,10
78,15.96,84.83,41,0.0,1000.0,10
79,0.73,12.94,25,0.0,1000.0,10
80,59.14,6.52,21,0.0,1000.0,10
81,67.0,61.18,22,0.0,1000.0,10
82,42.01,29.22,28,287.73,527.73,10
83,4.98,86.19,37,0.0,1000.0,10
84,75.15,61.19,19,0.0,1000.0,10
85,44.57,80.89,33,754.43,874.43,10
86,56.47,73.86,23,0.0,1000.0,10
87,98.92,48.71,38,0.0,1000.0,10
88,25.53,28.49,38,0.0,1000.0,10
89,56.96,71.78,33,0.0,1000.0,10
90,9.87,24.15,17,257.73,737.73,10
91,47.82,48.27,33,852.47,991.99,10
92,12.35,75.84,25,0.0,1000.0,10
93,86.74,27.6,2,70.65,430.65,10
94,68.62,60.17,39,0.0,1000.0,10
95,29.14,13.77,4,0.0,1000.0,10
96,27.83,60.14,8,0.0,1000.0,10
97,65.48,2.93,25,429.93,669.93,10
98,43.82,73.32,14,259.59,739.59,10
99,10.64,50.04,28,607.83,970.64,10
100,44.93,89.55,14,0.0,1000.0,10
