CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1000.0,0
1,48.07,69.26,35,0.0,1000.0,10
2,49.62,2.73,19,525.7,885.7,10
3,36.38,37.15,24,0.0,1000.0,10
4,80.94,96.64,12,569.47,689.47,10
5,31.3,93.09,21,0.0,1000.0,10
6,25.78,27.87,1,0.0,1000.0,10
7,18.82,16.59,29,0.0,1000.0,10
8,17.45,50.9,20,0.0,1000.0,10
9,64.5,38.33,2,0.0,1000.0,10
10,75.66,42.69,10,0.0,1000.0,10
11,81.46,83.92,26,0.0,1000.0,10
12,61.99,20.41,1,0.0,1000.0,10
13,23.73,5.79,4,0.0,1000.0,10
14,33.1,3.27,11,0.0,1000.0,10
15,11.78,42.6,10,802.93,922.93,10
16,3.82,33.73,4,0.0,1000.0,10
17,76.69,30.15,12,0.0,1000.0,10
18,77.41,95.33,22,58.77,295.57,10
19,39.62,13.61,17,0.0,1000.0,10
20,74.23,50.36,1,34.23,319.81,10
21,78.41,53.3,20,0.0,1000.0,10
22,85.25,23.73,19,0.0,1000.0,10
23,45.85,20.94,2,241.38,361.38,10
24,18.94,24.64,22,0.0,1000.0,10
25,76.35,68.91,8,0.0,1000.0,10
26,76.86,78.64,26,0.0,1000.0,10
27,18.8,87.94,32,256.93,736.93,10
28,58.49,59.76,33,0.0,1000.0,10
29,79.96,72.93,13,46.07,185.62,10
30,60.88,48.21,6,24.8,264.8,10
31,20.89,87.64,22,42.21,185.81,10
32,85.57,75.15,28,196.99,676.99,10
33,30.06,48.39,15,0.0,1000.0,10
34,95.61,87.51,21,0.0,1000.0,10
35,18.56,1.3,27,0.0,1000.0,10
36,50.83,59.38,26,365.96,485.96,10
37,64.39,93.71,6,0.0,1000.0,10
38,63.42,52.2,13,0.0,1000.0,10
39,6.64,99.43,35,0.0,1000.0,10
40,18.64,29.2,17,0.0,1000.0,10
41,24.86,27.12,5,0.0,1000.0,10
42,81.85,63.11,33,0.0,1000.0,10
43,42.57,32.24,13,307.39,427.39,10
44,11.36,87.3,30,0.0,1000.0,10
45,13.01,24.06,17,0.0,1000.0,10
46,77.38,16.6,33,0.0,1000.0,10
47,43.55,23.41,33,0.0,1000.0,10
48,28.66,56.52,23,0.0,1000.0,10
49,33.36,44.98,34,172.82,532.82,10
50,3.71,90.82,27,0.0,1000.0,10
51,68.04,48.8,6,0.0,1000.0,10
52,74.2,21.81,27,0.0,1000.0,10
53,45.54,44.29,3,0.0,1000.0,10
54,92.65,28.82,12,0.0,1000.0,10
55,35.46,92.19,31,0.0,1000.0,10
56,73.27,41.65,21,0.0,1000.0,10
57,4.47,20.04,2,0.0,1000.0,10
58,94.78,38.11,2,0.0,1000.0,10
59,77.53,13.04,33,0.0,1000.0,10
60,36.03,63.02,20,625.71,986.39,10
61,74.26,75.48,4,0.0,1000.0,10
62,60.21,84.72,25,0.0,1000.0,10
63,97.28,98.18,15,0.0,1000.0,10
64,63.59,69.66,33,0.0,1000.0,10
65,69.01,41.04,15,0.0,1000.0,10
66,52.16,39.74,35,0.0,1000.0,10
67,24.56,69.51,22,0.0,1000.0,10
68,56.61,36.92,10,0.0,1000.0,10
69,10.82,99.86,6,0.0,1000.0,10
70,16.71,87.63,20,0.0,1000.0,10
71,54.41,22.88,12,0.0,1000.0,10
72,62.36,64.26,9,82.86,322.86,10
73,49.46,51.36,31,0.0,1000.0,10
74,20.13,28.02,10,318.33,798.33,10
75,67.32,88.12,12,0.0,1000.0,10
76,6.23,85.71,2,0.0,1000.0,10
77,67.51,52.99,22,0.0,1000.0,10
78,25.4,21.61,33,760.79,968.08,10
79,48.96,7.97,28,0.0,1000.0,10
80,2.57,16.27,12,0.0,1000.0,10
81,71.57,95.7,23,0.0,1000.0,10
82,12.02,53.43,33,54.13,294.13,10
83,49.42,97.1,28,0.0,1000.0,10
84,16.82,16.81,22,0.0,1000.0,10
85,21.2,55.58,15,694.0,814.0,10
86,83.94,11.43,25,0.0,1000.0,10
87,87.1,80.33,18,0.0,1000.0,10
88,23.13,95.26,21,0.0,1000.0,10
89,43.37,47.91,24,0.0,1000.0,10
90,21.99,63.67,27,0.0,1000.0,10
91,16.23,49.14,33,0.0,1000.0,10
92,18.43,53.45,23,0.0,1000.0,10
93,60.13,46.04,3,0.0,1000.0,10
94,3.29,8.63,25,440.71,560.71,10
95,69.18,83.48,22,0.0,1000.0,10
96,81.67,95.87,19,0.0,1000.0,10
97,51.37,93.82,31,0.0,1000.0,10
98,56.24,14.23,25,0.0,1000.0,10
99,49.67,99.51,15,709.13,829.13,10
100,90.03,80.84,11,293.0,413.0,10
