CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1000.0,0
1,64.38,90.45,18,480.47,840.47,10
2,78.02,37.39,19,519.98,879.98,10
3,93.32,23.84,53,398.24,878.24,10
4,20.18,6.92,22,546.7,906.7,10
5,96.04,43.69,30,415.64,535.64,10
6,21.44,63.24,16,319.18,799.18,10
7,28.97,56.45,53,411.99,531.99,10
8,19.8,69.76,21,28.26,293.25,10
9,80.57,26.86,31,574.77,953.29,10
10,48.52,27.84,11,0.0,1000.0,10
11,24.69,53.0,37,0.0,1000.0,10
12,25.07,15.09,35,403.91,643.91,10
13,30.43,0.13,43,0.0,1000.0,10
14,46.65,61.23,28,0.0,1000.0,10
15,38.99,29.82,56,505.47,979.79,10
16,79.48,34.01,30,0.0,1000.0,10
17,21.45,24.5,58,31.53,510.72,10
18,88.74,39.79,43,0.0,1000.0,10
19,97.85,81.84,23,66.03,268.81,10
20,24.04,48.44,45,327.0,687.0,10
21,19.22,71.01,33,29.55,253.34,10
22,52.24,46.16,22,121.17,361.17,10
23,25.84,48.99,50,107.66,467.66,10
24,16.21,53.08,23,0.0,1000.0,10
25,44.42,94.18,25,0.0,1000.0,10
26,94.11,6.92,41,688.02,928.02,10
27,43.66,5.51,10,531.66,651.66,10
28,12.12,12.15,51,623.73,952.99,10
29,38.29,54.35,24,270.7,510.7,10
30,51.17,66.52,8,19.94,183.91,10
31,81.29,81.01,30,0.0,1000.0,10
32,21.27,29.2,17,596.02,956.02,10
33,93.28,35.18,1,55.3,140.95,10
34,26.36,96.02,22,110.98,590.98,10
35,69.24,60.06,47,264.67,744.67,10
36,17.28,2.05,52,0.0,1000.0,10
37,68.01,59.39,48,359.35,479.35,10
38,87.7,22.32,37,570.07,930.07,10
39,25.23,29.78,22,461.86,581.86,10
40,23.84,3.35,57,0.0,1000.0,10
41,90.72,75.02,22,848.54,943.44,10
42,57.79,37.74,50,426.29,666.29,10
43,84.06,59.35,42,45.04,252.98,10
44,83.35,67.21,31,55.87,295.87,10
45,9.69,98.12,42,0.0,1000.0,10
46,46.18,27.53,56,0.0,1000.0,10
47,8.25,86.41,23,200.31,680.31,10
48,73.9,97.91,53,377.62,497.62,10
49,12.34,7.03,53,592.81,948.9,10
50,61.91,55.53,40,100.96,340.96,10
51,54.87,32.93,34,708.34,828.34,10
52,60.87,30.46,21,0.0,1000.0,10
53,64.19,0.88,24,666.56,945.25,10
54,96.65,53.37,4,580.32,820.32,10
55,31.51,22.24,50,152.38,512.38,10
56,28.2,10.04,48,728.76,958.33,10
57,8.37,54.93,47,524.69,884.69,10
58,30.3,59.94,37,655.0,895.0,10
59,52.88,64.76,35,0.0,1000.0,10
60,23.08,79.18,11,212.7,332.7,10
61,56.61,30.6,36,0.0,1000.0,10
62,81.53,15.29,35,665.73,905.73,10
63,26.6,6.34,60,0.0,1000.0,10
64,1.4,89.81,7,0.0,1000.0,10
65,79.4,31.21,12,0.0,1000.0,10
66,1.31,86.06,47,257.96,377.96,10
67,4.21,37.85,59,0.0,1000.0,10
68,89.93,35.8,54,51.91,347.5,10
69,77.72,31.41,5,410.75,770.75,10
70,6.21,10.15,43,52.25,434.43,10
71,44.13,24.15,24,51.69,531.69,10
72,36.73,81.22,21,239.61,359.61,10
73,3.88,12.55,37,784.2,947.97,10
74,26.09,2.47,42,661.04,781.04,10
75,0.48,13.16,48,324.72,444.72,10
76,44.24,70.58,45,0.0,1000.0,10
77,27.23,44.4,14,222.53,462.53,10
78,20.93,12.69,41,106.1,466.1,10
79,86.18,32.42,23,376.79,616.79,10
80,42.5,45.46,19,53.91,533.91,10
81,28.39,28.48,34,0.0,1000.0,10
82,25.3,71.82,14,26.31,164.25,10
83,93.85,12.6,14,0.0,1000.0,10
84,17.7,22.85,41,0.0,1000.0,10
85,95.74,45.03,53,495.77,944.04,10
86,39.11,24.1,37,433.79,793.79,10
87,86.27,75.42,13,83.09,323.09,10
88,58.51,98.93,4,0.0,1000.0,10
89,58.28,33.97,10,0.0,1000.0,10
90,56.15,40.06,59,385.62,745.62,10
91,75.21,14.7,54,0.0,1000.0,10
92,54.22,60.6,10,94.49,214.49,10
93,80.3,21.63,22,269.92,389.92,10
94,87.52,6.07,17,0.0,1000.0,10
95,41.49,22.37,33,0.0,1000.0,10
96,9.98,13.46,57,766.51,886.51,10
97,63.62,81.11,28,0.0,1000.0,10
98,31.37,17.28,34,333.39,453.39,10
99,44.91,72.78,25,481.63,601.63,10
100,95.67,82.23,45,0.0,1000.0,10
