CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1000.0,0
1,29.2,48.34,45,390.35,510.35,10
2,21.64,18.38,51,0.0,1000.0,10
3,3.67,59.44,2,0.0,1000.0,10
4,21.41,55.78,45,0.0,1000.0,10
5,68.13,71.99,9,0.0,1000.0,10
6,78.4,24.25,47,0.0,1000.0,10
7,71.32,36.3,1,0.0,1000.0,10
8,69.33,19.45,40,467.75,707.75,10
9,92.07,80.72,23,0.0,1000.0,10
10,3.44,52.16,4,0.0,1000.0,10
11,63.04,39.37,22,0.0,1000.0,10
12,47.36,55.47,6,0.0,1000.0,10
13,5.62,64.11,44,0.0,1000.0,10
14,9.94,50.09,50,524.57,764.57,10
15,36.12,97.09,14,0.0,1000.0,10
16,16.31,49.92,5,0.0,1000.0,10
17,7.43,28.45,5,0.0,1000.0,10
18,47.32,42.05,31,10.81,296.57,10
19,96.29,76.1,51,0.0,1000.0,10
20,72.53,54.58,14,0.0,1000.0,10
21,17.17,41.31,51,0.0,1000.0,10
22,15.8,84.71,51,0.0,1000.0,10
23,95.86,44.75,33,326.91,566.91,10
24,57.51,62.62,1,21.58,408.28,10
25,54.49,14.28,46,0.0,1000.0,10
26,21.73,43.12,9,0.0,1000.0,10
27,76.18,73.45,20,0.0,1000.0,10
28,1.17,11.42,34,600.52,945.26,10
29,82.5,9.38,19,0.0,1000.0,10
30,87.38,2.84,23,0.0,1000.0,10
31,82.33,74.88,45,612.57,950.9,10
32,38.31,23.49,11,0.0,1000.0,10
33,23.78,32.61,51,0.0,1000.0,10
34,39.62,60.48,23,256.79,496.79,10
35,1.21,3.72,9,0.0,1000.0,10
36,43.97,15.48,34,0.0,1000.0,10
37,57.7,12.88,49,750.88,958.88,10
38,82.14,65.87,49,0.0,1000.0,10
39,19.22,11.3,36,0.0,1000.0,10
40,28.16,63.89,49,205.42,565.42,10
41,68.83,21.19,47,0.0,1000.0,10
42,94.81,5.16,14,267.02,627.02,10
43,14.78,24.57,20,0.0,1000.0,10
44,74.54,94.32,43,0.0,1000.0,10
45,60.44,9.98,17,0.0,1000.0,10
46,3.13,45.14,37,0.0,1000.0,10
47,33.0,50.19,33,0.0,1000.0,10
48,44.29,44.57,24,0.0,1000.0,10
49,65.24,51.42,43,0.0,1000.0,10
50,60.64,5.69,3,0.0,1000.0,10
51,84.15,19.85,37,0.0,1000.0,10
52,39.57,90.37,19,0.0,1000.0,10
53,19.96,13.12,17,0.0,1000.0,10
54,85.34,3.11,12,0.0,1000.0,10
55,13.28,70.81,40,33.87,363.77,10
56,45.98,3.33,33,0.0,1000.0,10
57,91.53,80.82,49,0.0,1000.0,10
58,72.44,49.37,36,169.25,529.25,10
59,73.9,43.87,47,34.45,146.28,10
60,36.1,91.59,20,0.0,1000.0,10
61,90.09,97.66,24,786.29,930.86,10
62,41.04,66.86,22,0.0,1000.0,10
63,34.47,57.11,21,0.0,1000.0,10
64,75.78,31.81,38,0.0,1000.0,10
65,15.24,2.06,25,0.0,1000.0,10
66,38.52,74.0,41,24.05,347.77,10
67,40.09,53.17,43,0.0,1000.0,10
68,34.02,36.02,20,793.24,984.79,10
69,10.33,34.96,36,0.0,1000.0,10
70,60.59,66.27,24,817.04,937.04,10
71,69.44,3.05,3,0.0,1000.0,10
72,96.91,41.58,9,0.0,1000.0,10
73,1.71,70.38,48,0.0,1000.0,10
74,18.68,54.95,41,404.9,884.9,10
75,89.59,26.76,21,0.0,1000.0,10
76,69.64,37.02,47,0.0,1000.0,10
77,7.7,9.14,31,647.63,947.92,10
78,11.38,25.82,45,404.17,524.17,10
79,17.21,54.13,21,0.0,1000.0,10
80,38.88,99.59,25,203.82,323.82,10
81,14.5,76.8,1,0.0,1000.0,10
82,86.7,82.5,44,0.0,1000.0,10
83,62.47,85.44,8,0.0,1000.0,10
84,88.66,21.76,41,0.0,1000.0,10
85,44.23,6.88,1,0.0,1000.0,10
86,90.7,71.87,8,0.0,1000.0,10
87,91.53,66.17,51,0.0,1000.0,10
88,59.63,42.84,27,410.87,530.87,10
89,16.45,67.54,18,568.39,808.39,10
90,29.61,98.96,21,0.0,1000.0,10
91,27.58,85.12,37,0.0,1000.0,10
92,30.24,61.51,12,0.0,1000.0,10
93,86.36,64.7,2,0.0,1000.0,10
94,70.53,34.43,27,0.0,1000.0,10
95,25.56,30.68,33,0.0,1000.0,10
96,47.01,69.17,15,0.0,1000.0,10
97,56.42,41.84,11,0.0,1000.0,10
98,71.68,25.97,29,0.0,1000.0,10
99,8.94,7.11,16,0.0,1000.0,10
100,9.79,74.93,38,646.43,960.83,10
