CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,960.0,0
1,10.29,99.12,22,471.12,902.59,10
2,38.84,19.81,22,637.42,929.79,10
3,47.01,10.4,12,193.19,313.19,10
4,44.19,73.97,41,730.66,935.67,10
5,84.3,13.15,51,57.62,244.6,10
6,12.52,92.1,40,104.64,224.64,10
7,83.0,11.24,51,147.13,507.13,10
8,25.08,70.73,34,25.54,279.92,10
9,88.0,7.31,15,645.09,895.76,10
10,3.6,47.85,34,64.28,544.28,10
11,33.93,11.0,51,92.92,452.92,10
12,69.29,28.88,6,240.37,720.37,10
13,47.96,12.37,13,260.51,380.51,10
14,4.71,24.19,43,199.95,439.95,10
15,42.32,85.78,46,705.39,924.14,10
16,88.36,18.35,46,713.93,902.2,10
17,9.66,95.3,43,118.5,598.5,10
18,60.74,75.82,11,160.35,280.35,10
19,81.53,47.74,19,768.98,918.41,10
20,64.43,14.79,21,684.08,917.14,10
21,13.63,17.68,22,508.89,748.89,10
22,26.75,1.29,14,207.25,567.25,10
23,94.77,58.26,47,74.86,194.86,10
24,95.3,53.98,48,447.81,567.81,10
25,63.0,4.36,20,482.93,842.93,10
26,6.02,12.46,42,115.32,475.32,10
27,36.03,99.26,8,481.5,910.58,10
28,17.11,76.25,55,189.65,429.65,10
29,23.44,99.04,40,51.76,296.43,10
30,15.08,28.62,44,640.62,880.62,10
31,84.66,90.33,30,450.09,810.09,10
32,30.3,16.86,43,92.1,572.1,10
33,55.97,62.03,11,103.5,583.5,10
34,58.58,15.86,40,717.3,921.13,10
35,48.35,97.65,6,194.31,674.31,10
36,14.03,29.08,6,413.21,773.21,10
37,60.88,96.77,55,485.88,725.88,10
38,3.8,1.15,56,60.8,378.8,10
39,34.09,73.63,21,712.34,935.64,10
40,90.51,83.36,14,815.81,899.47,10
41,15.26,10.48,36,205.08,685.08,10
42,6.2,58.15,50,286.13,526.13,10
43,21.48,89.97,27,142.9,622.9,10
44,55.0,0.68,55,544.03,784.03,10
45,16.14,92.23,12,540.2,911.5,10
46,8.15,9.32,28,146.59,386.59,10
47,88.37,13.84,11,164.18,404.18,10
48,56.14,44.86,25,343.44,463.44,10
49,35.2,47.92,36,37.79,277.79,10
50,29.42,55.62,35,530.28,650.28,10
51,21.04,24.96,40,31.41,439.8,10
52,78.94,16.3,19,545.66,908.5,10
53,28.11,51.77,42,89.12,449.12,10
54,60.58,53.43,21,518.58,878.58,10
55,91.82,13.69,32,63.28,157.3,10
56,34.4,15.06,4,35.39,382.96,10
57,84.56,46.58,56,714.5,834.5,10
58,88.84,56.73,58,598.84,838.84,10
59,66.17,20.32,9,538.47,658.47,10
60,53.52,57.73,26,670.95,910.95,10
61,54.81,50.01,40,85.59,325.59,10
62,83.48,8.92,53,711.35,900.18,10
63,85.58,50.74,42,100.75,340.75,10
64,14.88,49.85,19,113.59,353.59,10
65,25.42,47.05,58,363.0,483.0,10
66,53.44,81.0,43,416.05,776.05,10
67,52.41,22.64,35,756.35,929.96,10
68,26.41,88.13,1,587.04,919.52,10
69,57.77,3.57,22,639.3,910.29,10
70,84.51,86.84,1,59.15,299.15,10
71,51.81,15.03,16,629.83,923.09,10
72,85.99,88.04,16,740.1,860.1,10
73,84.75,6.46,58,478.88,598.88,10
74,20.85,49.45,37,583.16,823.16,10
75,24.25,49.54,48,536.71,656.71,10
76,31.29,25.21,58,618.53,858.53,10
77,50.4,85.68,20,721.61,841.61,10
78,76.71,84.98,37,477.57,837.57,10
79,50.9,14.24,32,46.29,166.29,10
80,22.54,6.22,34,47.13,506.04,10
81,80.68,46.82,30,223.05,343.05,10
82,82.48,14.36,36,109.52,229.52,10
83,24.59,80.15,50,33.86,407.38,10
84,28.12,23.38,57,704.46,930.85,10
85,85.67,80.07,5,85.64,205.64,10
86,85.65,10.2,42,749.48,869.48,10
87,82.79,81.78,35,598.08,718.08,10
88,47.64,53.72,1,547.02,667.02,10
89,26.57,19.5,53,524.42,926.67,10
90,23.35,59.37,6,38.33,518.33,10
91,19.12,24.26,6,390.79,750.79,10
92,96.49,86.6,13,215.24,695.24,10
93,79.61,9.23,44,443.31,563.31,10
94,21.46,20.98,25,689.45,925.56,10
95,48.48,7.76,50,137.5,497.5,10
96,85.97,41.17,41,289.66,649.66,10
97,61.88,87.39,37,217.49,337.49,10
98,62.14,10.17,53,45.57,144.82,10
99,91.28,56.29,47,51.66,356.05,10
100,61.89,1.01,56,761.18,906.34,10
