CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,82.07,52.22,28,42.13,206.28,90
2,92.52,50.27,28,52.52,244.67,90
3,89.86,13.71,28,637.34,957.34,90
4,77.48,77.05,14,0.0,3390.0,90
5,56.34,52.12,14,796.98,956.98,90
6,82.33,4.51,43,0.0,3390.0,90
7,52.9,54.61,43,1455.93,1615.93,90
8,24.49,89.66,57,0.0,3390.0,90
9,60.23,51.25,14,1380.08,1971.18,90
10,28.21,81.62,43,671.99,1311.99,90
11,81.64,15.28,43,302.14,942.14,90
12,79.46,22.61,14,1417.28,1737.28,90
13,82.65,84.83,43,363.17,683.17,90
14,90.02,49.73,43,789.13,949.13,90
15,29.33,47.38,14,708.94,868.94,90
16,30.41,13.4,43,528.58,688.58,90
17,50.35,88.45,43,0.0,3390.0,90
18,29.29,81.67,14,33.43,641.39,90
19,54.81,48.48,57,1003.09,1163.09,90
20,57.09,14.6,28,1121.67,1372.82,90
21,87.18,18.8,14,1564.17,2204.17,90
22,21.75,9.57,57,801.69,961.69,90
23,17.49,89.98,28,905.33,1470.0,90
24,85.47,18.52,57,126.43,628.69,90
25,33.92,76.89,43,943.99,1538.26,90
26,80.13,12.2,14,0.0,3390.0,90
27,93.24,46.84,57,294.79,964.29,90
28,25.96,82.81,28,1540.05,1911.32,90
29,85.44,50.36,43,1389.69,2127.98,90
30,48.98,83.58,28,0.0,3390.0,90
31,57.87,49.93,57,0.0,3390.0,90
32,23.12,59.33,43,0.0,3390.0,90
33,24.64,47.25,43,0.0,3390.0,90
34,24.52,83.94,43,594.53,754.53,90
35,26.73,14.72,28,751.65,1279.4,90
36,80.63,17.51,14,528.51,688.51,90
37,85.41,81.3,43,1449.33,1855.22,90
38,92.91,84.35,43,863.07,1061.84,90
39,26.99,79.14,28,31.91,155.14,90
40,87.69,49.81,28,218.23,608.03,90
41,50.81,57.03,57,169.97,489.97,90
42,77.76,7.47,57,0.0,3390.0,90
43,23.97,44.96,57,0.0,3390.0,90
44,25.62,18.77,28,0.0,3390.0,90
45,58.61,54.75,14,1073.6,1233.6,90
46,30.8,20.44,57,1058.81,1218.81,90
47,59.61,78.99,43,0.0,3390.0,90
48,32.99,10.07,43,0.0,3390.0,90
49,53.45,44.08,14,0.0,3390.0,90
50,44.05,15.67,57,1078.43,1479.05,90
51,87.49,86.27,57,793.68,1113.68,90
52,80.57,49.57,14,0.0,3390.0,90
53,82.71,47.23,57,0.0,3390.0,90
54,89.28,87.89,57,0.0,3390.0,90
55,88.17,4.36,57,694.24,1334.24,90
56,81.24,80.41,43,51.24,158.82,90
57,51.56,12.0,43,1421.06,1907.49,90
58,54.6,16.74,14,1532.95,2009.19,90
59,45.86,100.0,28,334.4,494.4,90
60,50.98,13.54,43,638.07,798.07,90
61,79.45,13.5,57,1619.73,1779.73,90
62,48.81,84.63,57,1892.27,2052.27,90
63,57.43,48.62,43,1407.26,1567.26,90
64,25.03,50.13,14,673.24,833.24,90
65,86.5,49.75,14,1573.08,1893.08,90
66,23.38,15.01,57,1783.88,2103.88,90
67,16.63,60.67,57,0.0,3390.0,90
68,61.05,18.3,57,1840.65,2000.65,90
69,27.05,56.31,28,0.0,3390.0,90
70,57.31,11.77,14,1121.55,1444.05,90
71,80.72,11.07,57,326.45,486.45,90
72,85.68,16.11,43,1663.7,1983.7,90
73,57.6,14.04,28,1713.63,1873.63,90
74,23.96,18.87,14,1019.91,2000.13,90
75,84.66,48.03,43,977.87,1137.87,90
76,85.6,40.61,14,0.0,3390.0,90
77,57.3,48.48,57,0.0,3390.0,90
78,90.74,50.36,43,1608.74,2248.74,90
79,46.96,83.15,43,1490.81,1875.99,90
80,93.56,87.2,57,0.0,3390.0,90
81,18.77,18.43,28,1229.31,1389.31,90
82,61.86,54.29,28,0.0,3390.0,90
83,59.0,50.39,57,973.99,1293.99,90
84,59.01,10.43,28,0.0,3390.0,90
85,55.61,86.49,43,851.61,1011.61,90
86,91.26,9.03,14,920.35,1797.39,90
87,55.17,77.89,43,1435.9,2075.9,90
88,48.69,13.42,28,1021.45,1795.63,90
89,51.81,47.87,43,0.0,3390.0,90
90,23.42,79.86,28,230.15,870.15,90
91,24.34,48.76,43,805.71,1152.33,90
92,84.05,88.12,57,922.61,1242.61,90
93,52.55,86.9,28,0.0,3390.0,90
94,20.19,53.67,57,1303.67,1463.67,90
95,59.54,11.68,14,0.0,3390.0,90
96,24.01,50.01,28,1432.68,1592.68,90
97,88.59,85.05,14,1457.29,2097.29,90
98,80.55,16.73,28,223.63,543.63,90
99,32.32,50.55,43,377.03,537.03,90
100,54.32,18.09,43,34.98,599.73,90
