CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,51.2,94.08,19,0.0,1236.0,90
2,26.83,52.52,75,13.41,270.79,90
3,51.62,54.24,75,0.0,1236.0,90
4,89.68,78.83,19,0.0,1236.0,90
5,32.77,13.1,37,0.0,1236.0,90
6,58.61,88.49,56,302.0,428.87,90
7,85.22,85.31,37,633.02,678.4,90
8,74.71,47.85,56,0.0,1236.0,90
9,24.56,80.8,56,391.32,460.74,90
10,91.19,13.11,19,0.0,1236.0,90
11,60.31,50.65,75,0.0,1236.0,90
12,95.75,19.83,19,546.2,591.48,90
13,62.53,15.87,56,0.0,1236.0,90
14,21.63,49.22,19,575.37,632.97,90
15,86.78,57.12,56,509.25,567.29,90
16,60.88,52.88,19,21.08,326.71,90
17,56.96,62.95,75,417.37,541.86,90
18,60.2,11.77,75,262.3,343.83,90
19,78.19,14.73,37,138.13,318.13,90
20,54.22,92.99,56,196.57,376.57,90
21,26.91,15.56,56,495.97,855.97,90
22,92.56,40.25,19,0.0,1236.0,90
23,57.25,83.72,37,401.07,525.77,90
24,75.21,48.01,75,35.27,129.25,90
25,90.28,19.92,19,86.94,156.48,90
26,18.35,47.92,37,186.1,413.84,90
27,55.84,46.93,75,0.0,1236.0,90
28,29.72,52.01,19,0.0,1236.0,90
29,25.08,10.44,75,0.0,1236.0,90
30,82.5,48.55,56,457.75,637.75,90
31,87.85,85.73,37,0.0,1236.0,90
32,57.81,44.88,75,0.0,1236.0,90
33,57.34,17.38,37,423.0,603.0,90
34,22.91,22.32,19,0.0,1236.0,90
35,84.6,17.44,37,0.0,1236.0,90
36,49.78,9.54,19,0.0,1236.0,90
37,32.19,52.92,37,8.34,218.45,90
38,56.14,11.71,19,0.0,1236.0,90
39,93.18,75.78,19,540.95,674.06,90
40,56.2,90.66,19,0.0,1236.0,90
41,77.55,43.19,75,0.0,1236.0,90
42,89.77,26.74,56,0.0,1236.0,90
43,58.05,47.5,37,0.0,1236.0,90
44,94.58,15.91,56,0.0,1236.0,90
45,23.94,51.04,56,0.0,1236.0,90
46,72.71,80.23,56,0.0,1236.0,90
47,23.36,78.28,56,131.9,222.78,90
48,18.86,86.94,37,518.77,592.57,90
49,47.32,14.07,37,460.35,523.71,90
50,80.74,78.1,56,315.06,495.06,90
51,59.6,45.44,37,0.0,1236.0,90
52,56.81,0.0,37,96.09,164.44,90
53,30.6,85.77,19,0.0,1236.0,90
54,83.28,15.89,37,518.1,714.02,90
55,82.97,44.34,75,611.32,733.62,90
56,26.67,84.16,56,361.58,441.42,90
57,94.01,79.91,37,147.45,282.39,90
58,99.66,18.75,56,409.54,769.54,90
59,75.16,51.11,37,0.0,1236.0,90
60,24.56,12.23,56,0.0,1236.0,90
61,86.5,85.11,75,0.0,1236.0,90
62,92.76,57.0,37,0.0,1236.0,90
63,30.72,90.29,37,0.0,1236.0,90
64,56.77,47.55,75,0.0,1236.0,90
65,58.73,15.33,37,364.76,544.76,90
66,60.29,47.93,56,109.43,469.43,90
67,55.14,95.98,75,433.67,507.78,90
68,55.14,81.96,19,112.79,247.86,90
69,87.88,87.06,56,0.0,1236.0,90
70,55.04,51.65,37,0.0,1236.0,90
71,25.95,55.13,56,0.0,1236.0,90
72,91.28,89.93,75,0.0,1236.0,90
73,17.94,47.44,37,456.14,724.77,90
74,51.79,84.03,37,36.01,358.87,90
75,75.23,15.58,75,0.0,1236.0,90
76,50.58,16.47,19,218.11,278.15,90
77,56.88,49.14,37,0.0,1236.0,90
78,61.13,52.85,37,553.46,699.07,90
79,27.63,47.48,37,0.0,1236.0,90
80,49.41,26.07,19,0.0,1236.0,90
81,24.54,13.51,56,0.0,1236.0,90
82,26.13,11.05,19,0.0,1236.0,90
83,46.26,90.07,56,248.55,355.72,90
84,21.81,14.42,37,134.82,494.82,90
85,57.17,6.57,56,287.83,467.83,90
86,52.72,85.98,56,637.79,696.42,90
87,55.9,11.51,56,254.88,614.88,90
88,21.56,11.69,56,0.0,1236.0,90
89,23.23,8.87,37,471.76,798.55,90
90,25.23,46.07,75,0.0,1236.0,90
91,85.13,55.73,19,0.0,1236.0,90
92,54.99,14.17,56,0.0,1236.0,90
93,82.19,79.19,37,0.0,1236.0,90
94,90.4,19.1,37,0.0,1236.0,90
95,56.25,49.12,37,0.0,1236.0,90
96,81.1,88.11,37,0.0,1236.0,90
97,49.91,89.52,56,0.0,1236.0,90
98,61.69,75.98,19,579.11,633.88,90
99,78.95,82.71,37,358.83,411.17,90
100,53.08,18.98,19,0.0,1236.0,90
