CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,960.0,0
1,8.0,40.53,5,0.0,960.0,10
2,43.31,12.67,8,0.0,960.0,10
3,78.24,87.47,23,0.0,960.0,10
4,5.59,82.7,22,0.0,960.0,10
5,68.76,75.68,11,566.85,921.44,10
6,53.95,49.36,14,410.95,890.95,10
7,99.5,68.34,44,518.68,758.68,10
8,21.02,12.48,40,0.0,960.0,10
9,73.4,38.83,37,595.48,924.78,10
10,57.66,65.29,31,23.36,416.75,10
11,14.31,78.44,35,38.33,339.79,10
12,43.8,43.8,7,599.31,719.31,10
13,79.63,54.66,4,545.82,785.82,10
14,76.86,59.53,35,243.39,603.39,10
15,86.31,77.73,24,663.2,906.02,10
16,22.0,80.05,19,0.0,960.0,10
17,13.47,59.98,27,28.35,503.99,10
18,56.42,17.8,6,0.0,960.0,10
19,45.41,65.67,31,836.42,943.42,10
20,34.98,78.35,24,0.0,960.0,10
21,26.83,60.68,20,16.96,288.5,10
22,52.59,43.58,36,0.0,960.0,10
23,7.97,15.01,16,429.44,909.44,10
24,0.34,97.48,40,578.71,818.71,10
25,4.27,58.38,45,784.65,904.65,10
26,31.51,42.41,41,0.0,960.0,10
27,72.04,8.65,2,673.18,907.69,10
28,7.65,0.67,44,58.99,241.83,10
29,6.46,55.5,44,0.0,960.0,10
30,35.93,81.51,7,173.37,413.37,10
31,62.49,8.8,30,0.0,960.0,10
32,63.99,4.08,40,0.0,960.0,10
33,91.38,98.79,1,309.54,669.54,10
34,95.48,79.64,29,422.58,542.58,10
35,78.52,84.06,31,438.44,678.44,10
36,14.89,16.75,12,527.87,918.33,10
37,90.72,0.71,15,198.04,558.04,10
38,61.47,85.5,37,0.0,960.0,10
39,60.02,79.7,22,361.15,601.15,10
40,42.56,58.5,39,625.36,951.12,10
41,46.6,35.6,35,0.0,960.0,10
42,90.26,75.71,33,437.64,903.55,10
43,49.98,80.37,42,791.1,911.1,10
44,53.64,98.26,17,309.8,549.8,10
45,94.08,48.99,14,0.0,960.0,10
46,98.65,40.98,24,108.34,348.34,10
47,11.06,23.53,32,234.15,594.15,10
48,81.51,38.46,37,288.04,648.04,10
49,53.43,81.12,1,492.78,852.78,10
50,17.33,66.5,12,618.01,738.01,10
51,53.78,77.39,36,0.0,960.0,10
52,54.31,40.56,13,423.11,663.11,10
53,48.54,71.71,38,572.37,932.37,10
54,27.88,10.86,35,40.97,264.39,10
55,26.14,81.95,25,59.04,539.04,10
56,29.99,20.23,14,294.67,654.67,10
57,30.09,84.27,37,0.0,960.0,10
58,50.57,18.45,30,208.73,448.73,10
59,24.07,86.63,12,526.06,920.06,10
60,54.21,21.59,9,507.45,627.45,10
61,85.4,86.88,42,443.73,901.51,10
62,20.28,81.64,31,208.97,448.97,10
63,64.16,84.18,25,100.75,220.75,10
64,86.1,88.53,18,257.78,377.78,10
65,58.05,17.52,17,678.17,918.17,10
66,21.67,41.16,12,601.13,939.65,10
67,23.1,44.23,4,0.0,960.0,10
68,88.92,83.26,5,59.16,133.36,10
69,23.44,48.37,10,683.54,943.36,10
70,30.42,46.21,41,197.95,677.95,10
71,88.74,48.97,18,122.46,362.46,10
72,51.77,41.7,5,681.54,801.54,10
73,27.29,51.42,26,846.24,947.21,10
74,83.74,15.33,2,454.93,694.93,10
75,55.76,11.25,11,0.0,960.0,10
76,57.72,85.49,6,424.41,904.41,10
77,46.96,82.53,17,707.31,926.73,10
78,78.57,46.43,18,0.0,960.0,10
79,54.62,12.46,24,40.29,346.18,10
80,21.78,75.08,8,713.88,833.88,10
81,79.78,83.6,28,446.11,907.93,10
82,72.39,47.65,15,267.63,627.63,10
83,51.18,90.44,11,158.62,398.62,10
84,83.78,84.8,41,55.93,407.63,10
85,80.95,82.87,33,683.78,803.78,10
86,54.85,16.62,24,189.81,429.81,10
87,89.48,49.58,12,179.37,539.37,10
88,60.51,15.07,12,695.16,815.16,10
89,51.6,13.02,10,58.3,418.3,10
90,53.02,56.87,12,0.0,960.0,10
91,88.95,49.68,29,631.54,911.05,10
92,57.78,86.34,40,0.0,960.0,10
93,55.57,89.97,29,462.2,917.1,10
94,33.47,52.59,27,374.31,734.31,10
95,48.55,84.94,36,0.0,960.0,10
96,81.1,15.26,21,497.59,857.59,10
97,51.18,50.08,20,431.25,791.25,10
98,49.46,20.32,40,459.88,819.88,10
99,52.18,81.09,14,528.92,926.61,10
100,21.97,7.14,37,468.6,828.6,10
