CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,240.0,0
1,12.74,39.73,59,129.62,159.62,10
2,42.67,82.62,22,0.0,240.0,10
3,84.73,24.44,8,0.0,240.0,10
4,40.27,81.99,40,0.0,240.0,10
5,27.48,93.19,59,0.0,240.0,10
6,30.41,68.03,22,0.0,240.0,10
7,40.97,78.89,54,0.0,240.0,10
8,93.42,65.1,12,0.0,240.0,10
9,85.52,94.28,32,78.62,138.62,10
10,79.09,58.11,7,0.0,240.0,10
11,49.46,61.43,2,62.27,152.27,10
12,28.27,43.51,5,0.0,240.0,10
13,41.09,10.88,53,86.9,116.9,10
14,15.3,84.85,46,91.08,181.08,10
15,37.78,11.22,22,99.35,159.35,10
16,78.9,82.72,14,101.22,189.17,10
17,61.53,39.03,48,0.0,240.0,10
18,4.61,58.28,27,0.0,240.0,10
19,22.12,13.22,52,0.0,240.0,10
20,43.09,82.44,51,0.0,240.0,10
21,42.91,76.18,40,0.0,240.0,10
22,42.15,79.5,9,88.54,118.54,10
23,55.5,67.8,22,0.0,240.0,10
24,64.37,87.73,21,73.43,163.43,10
25,66.97,92.53,44,64.69,184.69,10
26,0.55,89.77,1,67.23,183.98,10
27,29.3,41.72,4,148.06,178.06,10
28,12.49,17.35,51,128.07,197.31,10
29,7.06,82.25,46,0.0,240.0,10
30,6.83,69.81,2,0.0,240.0,10
31,35.43,35.53,33,0.0,240.0,10
32,13.85,70.83,29,0.0,240.0,10
33,86.03,31.91,54,0.0,240.0,10
34,75.53,18.34,44,0.0,240.0,10
35,93.75,61.9,32,0.0,240.0,10
36,96.54,78.45,26,0.0,240.0,10
37,16.72,67.28,34,0.0,240.0,10
38,49.12,30.09,1,21.9,80.45,10
39,9.72,68.72,46,56.48,146.48,10
40,92.13,86.96,2,0.0,240.0,10
41,84.8,25.16,14,146.91,188.77,10
42,16.76,1.74,25,0.0,240.0,10
43,28.62,8.05,56,43.47,118.69,10
44,50.12,61.04,4,104.21,164.21,10
45,65.95,9.5,8,0.0,240.0,10
46,40.2,97.2,4,0.0,240.0,10
47,33.98,18.4,48,0.0,240.0,10
48,60.03,32.11,25,172.33,202.33,10
49,22.15,61.75,22,0.0,240.0,10
50,97.35,10.84,11,69.44,159.84,10
51,85.43,11.21,7,0.0,240.0,10
52,78.41,80.33,41,0.0,240.0,10
53,93.07,85.46,51,0.0,240.0,10
54,84.71,51.11,47,0.0,240.0,10
55,51.64,76.64,16,0.0,240.0,10
56,45.68,19.25,59,0.0,240.0,10
57,84.39,87.89,26,0.0,240.0,10
58,62.46,49.35,21,0.0,240.0,10
59,82.41,55.07,38,0.0,240.0,10
60,28.66,90.15,52,0.0,240.0,10
61,54.97,48.06,2,0.0,240.0,10
62,26.98,22.15,5,0.0,240.0,10
63,25.21,47.03,31,95.64,215.64,10
64,92.72,28.23,24,0.0,240.0,10
65,33.39,47.32,4,0.0,240.0,10
66,31.36,85.71,20,0.0,240.0,10
67,22.73,49.25,18,0.0,240.0,10
68,53.95,86.56,53,0.0,240.0,10
69,47.98,81.9,41,0.0,240.0,10
70,54.89,46.8,19,127.07,217.07,10
71,54.37,48.88,54,0.0,240.0,10
72,28.24,11.94,58,0.0,240.0,10
73,23.63,86.89,42,0.0,240.0,10
74,25.56,50.99,53,0.0,240.0,10
75,89.11,89.93,40,0.0,240.0,10
76,27.01,46.29,42,83.06,203.06,10
77,63.99,57.9,9,0.0,240.0,10
78,85.24,15.68,28,121.19,151.19,10
79,23.27,49.33,49,0.0,240.0,10
80,27.8,99.53,45,61.1,151.1,10
81,19.43,57.78,9,0.0,240.0,10
82,54.56,89.63,40,0.0,240.0,10
83,48.97,10.56,26,0.0,240.0,10
84,27.88,51.94,53,0.0,240.0,10
85,51.97,13.99,58,0.0,240.0,10
86,61.34,75.36,47,163.84,206.86,10
87,86.83,84.86,42,125.11,181.62,10
88,23.2,72.22,31,0.0,240.0,10
89,54.45,84.76,9,37.64,71.08,10
90,54.47,20.7,42,0.0,240.0,10
91,55.69,14.37,2,0.0,240.0,10
92,78.4,54.48,46,0.0,240.0,10
93,46.41,84.95,15,79.52,169.52,10
94,81.23,14.02,7,54.72,153.97,10
95,24.55,83.35,28,0.0,240.0,10
96,47.39,4.41,8,0.0,240.0,10
97,24.25,46.23,2,0.0,240.0,10
98,48.13,52.04,45,0.0,240.0,10
99,64.19,86.74,36,0.0,240.0,10
100,51.24,83.69,49,0.0,240.0,10
