CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,28.8,54.97,16,0.0,3390.0,90
2,32.67,48.58,48,7.47,301.27,90
3,29.25,86.63,48,0.0,3390.0,90
4,24.56,27.41,32,0.0,3390.0,90
5,88.52,13.08,32,402.76,894.35,90
6,26.52,81.82,48,0.0,3390.0,90
7,21.05,87.96,16,0.0,3390.0,90
8,54.48,45.79,32,0.0,3390.0,90
9,91.05,88.13,32,0.0,3390.0,90
10,16.29,93.33,16,135.45,295.45,90
11,86.96,10.05,48,0.0,3390.0,90
12,57.28,89.13,63,0.0,3390.0,90
13,26.99,10.31,48,0.0,3390.0,90
14,26.8,87.39,16,0.0,3390.0,90
15,22.74,50.06,16,1010.38,1447.61,90
16,87.27,9.2,63,0.0,3390.0,90
17,35.16,9.0,16,0.0,3390.0,90
18,88.7,91.56,32,442.12,859.63,90
19,55.55,49.61,63,0.0,3390.0,90
20,54.86,9.89,63,0.0,3390.0,90
21,46.9,16.02,63,0.0,3390.0,90
22,28.5,1.1,48,0.0,3390.0,90
23,88.1,23.08,63,0.0,3390.0,90
24,23.53,54.66,48,0.0,3390.0,90
25,55.46,89.58,48,0.0,3390.0,90
26,13.68,87.28,16,0.0,3390.0,90
27,83.35,12.68,48,0.0,3390.0,90
28,17.65,54.83,32,0.0,3390.0,90
29,82.29,13.41,63,1283.72,1443.72,90
30,20.27,38.58,63,1128.46,1444.42,90
31,86.46,87.85,16,0.0,3390.0,90
32,29.82,13.46,32,0.0,3390.0,90
33,82.16,54.64,48,1612.66,1772.66,90
34,17.72,44.17,63,0.0,3390.0,90
35,44.63,20.96,63,0.0,3390.0,90
36,81.89,19.08,16,0.0,3390.0,90
37,58.18,92.32,16,0.0,3390.0,90
38,89.18,20.61,48,57.29,283.67,90
39,29.56,87.57,16,0.0,3390.0,90
40,49.32,71.73,48,0.0,3390.0,90
41,29.4,90.75,63,0.0,3390.0,90
42,83.52,44.37,32,391.06,711.06,90
43,48.92,60.44,48,0.0,3390.0,90
44,54.36,47.29,48,0.0,3390.0,90
45,27.02,50.15,32,1378.38,2009.06,90
46,22.93,49.75,16,0.0,3390.0,90
47,92.31,86.62,48,0.0,3390.0,90
48,88.73,53.32,63,1147.85,1787.85,90
49,82.74,54.29,32,0.0,3390.0,90
50,83.23,44.5,48,461.27,621.27,90
51,82.16,20.54,32,1679.22,1999.22,90
52,20.46,81.43,48,0.0,3390.0,90
53,60.8,22.4,32,0.0,3390.0,90
54,85.95,38.67,32,0.0,3390.0,90
55,84.29,44.84,48,0.0,3390.0,90
56,84.56,83.1,16,0.0,3390.0,90
57,27.6,82.91,63,0.0,3390.0,90
58,25.13,6.86,48,1657.64,1817.64,90
59,46.24,10.74,32,0.0,3390.0,90
60,23.43,55.18,63,0.0,3390.0,90
61,54.16,50.46,63,0.0,3390.0,90
62,21.97,85.7,32,336.63,496.63,90
63,56.3,38.49,16,0.0,3390.0,90
64,27.09,80.25,32,0.0,3390.0,90
65,55.82,23.98,32,424.33,1006.9,90
66,61.54,16.65,16,0.0,3390.0,90
67,25.94,10.14,32,0.0,3390.0,90
68,50.79,92.44,48,0.0,3390.0,90
69,17.05,18.18,32,0.0,3390.0,90
70,18.79,18.95,48,1644.99,2106.05,90
71,80.84,10.47,16,0.0,3390.0,90
72,34.96,84.16,63,0.0,3390.0,90
73,48.01,79.4,48,0.0,3390.0,90
74,29.56,43.07,48,0.0,3390.0,90
75,16.42,14.59,16,0.0,3390.0,90
76,83.76,15.5,63,0.0,3390.0,90
77,50.93,50.5,16,0.0,3390.0,90
78,53.12,9.37,16,0.0,3390.0,90
79,27.7,82.72,48,0.0,3390.0,90
80,53.77,47.53,48,1381.74,2021.74,90
81,92.12,12.34,32,0.0,3390.0,90
82,22.06,89.84,48,1382.05,1912.04,90
83,53.69,91.76,32,0.0,3390.0,90
84,53.5,48.45,16,0.0,3390.0,90
85,55.26,54.57,48,1695.14,2015.14,90
86,92.65,89.4,48,0.0,3390.0,90
87,82.29,18.55,63,0.0,3390.0,90
88,29.54,53.23,48,1889.35,2049.35,90
89,19.3,21.4,32,0.0,3390.0,90
90,56.52,17.41,63,0.0,3390.0,90
91,87.29,22.84,16,0.0,3390.0,90
92,28.03,12.33,16,0.0,3390.0,90
93,53.96,44.41,48,180.83,644.43,90
94,29.88,49.21,48,0.0,3390.0,90
95,48.11,94.54,32,1745.48,1905.48,90
96,25.56,44.76,32,0.0,3390.0,90
97,86.76,48.95,63,1697.87,1857.87,90
98,92.34,46.48,63,0.0,3390.0,90
99,21.59,86.22,63,0.0,3390.0,90
100,81.56,94.88,16,0.0,3390.0,90
