CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,59.12,9.17,61,307.7,467.7,90
2,58.22,81.71,15,511.28,954.87,90
3,54.75,52.04,46,340.03,500.03,90
4,59.43,14.28,61,1146.49,1306.49,90
5,44.36,4.04,61,1410.53,1730.53,90
6,31.82,8.72,15,1019.54,1659.54,90
7,81.74,85.66,15,1832.38,1992.38,90
8,22.89,48.31,30,1231.44,1551.44,90
9,56.15,3.68,61,292.48,452.48,90
10,21.35,47.92,46,943.45,1263.45,90
11,83.76,79.63,30,951.41,1111.41,90
12,59.84,14.72,30,820.97,1253.37,90
13,18.54,84.59,15,1176.51,1336.51,90
14,86.67,10.63,61,255.89,711.99,90
15,23.89,81.75,30,35.6,480.39,90
16,26.66,94.06,15,122.51,282.51,90
17,81.59,3.4,15,451.16,884.19,90
18,19.34,53.92,46,993.05,1633.05,90
19,22.77,80.9,30,784.18,1104.18,90
20,82.13,78.36,46,737.74,897.74,90
21,27.11,54.48,15,970.22,1130.22,90
22,53.29,22.71,61,1311.34,1471.34,90
23,25.94,19.14,61,33.91,834.57,90
24,55.62,10.29,30,42.67,140.78,90
25,25.39,22.87,46,243.49,883.49,90
26,31.43,19.79,30,1232.55,1872.55,90
27,28.42,18.91,61,792.49,1112.49,90
28,48.54,75.76,15,100.06,260.06,90
29,53.11,10.65,30,781.84,1421.84,90
30,34.35,53.68,15,17.51,657.51,90
31,59.41,49.68,15,479.99,799.99,90
32,59.28,48.55,61,695.01,1244.17,90
33,51.39,17.69,30,800.47,1099.64,90
34,53.13,14.49,61,1330.68,1490.68,90
35,44.38,45.92,15,1056.44,1414.47,90
36,79.96,19.95,30,1648.53,1968.53,90
37,33.26,20.57,61,30.19,373.15,90
38,51.67,17.61,46,446.22,887.23,90
39,80.42,45.1,30,324.3,484.3,90
40,19.7,86.02,15,308.03,468.03,90
41,79.09,78.5,30,1113.14,1433.14,90
42,57.8,14.96,30,618.08,938.08,90
43,21.91,54.62,61,32.5,352.5,90
44,21.12,10.57,46,363.35,683.35,90
45,25.11,13.42,61,1310.82,1732.93,90
46,53.36,47.53,61,905.46,1794.36,90
47,88.37,82.22,46,746.72,1289.68,90
48,58.02,11.24,61,823.9,1463.9,90
49,56.34,53.45,61,1088.47,2273.79,90
50,27.95,23.61,15,1394.65,1554.65,90
51,27.29,13.63,15,565.38,725.38,90
52,87.72,81.47,30,1363.63,1523.63,90
53,53.66,52.01,46,1172.96,1332.96,90
54,24.12,10.78,15,590.44,1230.44,90
55,55.8,92.54,30,1786.72,1946.72,90
56,82.07,21.8,61,719.75,1359.75,90
57,77.14,52.25,46,800.77,960.77,90
58,22.42,11.58,61,917.8,1077.8,90
59,54.63,14.52,61,1710.81,2030.81,90
60,56.92,11.45,61,235.87,779.81,90
61,51.41,8.4,46,1232.33,1872.33,90
62,85.73,55.2,15,425.95,585.95,90
63,49.8,92.67,46,1478.83,1671.9,90
64,82.13,56.45,46,906.39,1226.39,90
65,31.68,5.27,30,1516.92,2039.62,90
66,25.53,64.69,46,1539.44,1699.44,90
67,81.87,89.38,61,1062.7,1222.7,90
68,63.24,47.2,15,1167.75,1327.75,90
69,87.44,51.77,46,550.98,710.98,90
70,15.24,13.68,61,1138.64,1298.64,90
71,27.79,11.66,30,897.95,1057.95,90
72,88.83,85.21,30,1512.4,2152.4,90
73,54.88,85.89,46,38.85,845.7,90
74,81.17,52.17,61,954.32,1594.32,90
75,25.63,9.8,15,1070.36,1230.36,90
76,85.64,43.42,61,1524.04,1684.04,90
77,47.59,47.42,61,8.02,353.52,90
78,24.39,83.6,30,1430.65,2070.65,90
79,26.89,90.76,46,42.82,200.51,90
80,50.05,50.49,46,1300.19,1620.19,90
81,51.03,79.24,46,1648.37,1808.37,90
82,81.84,81.21,15,1490.41,2130.41,90
83,26.2,57.01,15,398.49,558.49,90
84,26.55,83.81,46,954.74,1594.74,90
85,81.92,80.82,15,916.77,1596.45,90
86,22.22,46.62,30,597.72,757.72,90
87,88.99,47.61,61,1243.87,1732.08,90
88,83.56,84.92,15,514.22,834.22,90
89,85.07,80.38,61,1114.42,1322.7,90
90,51.78,75.11,46,217.33,377.33,90
91,72.74,23.08,30,925.09,1565.09,90
92,47.16,78.76,15,857.91,1017.91,90
93,18.36,53.18,46,1184.21,1344.21,90
94,52.18,11.54,15,1544.88,1704.88,90
95,59.21,16.55,30,1595.33,2217.48,90
96,78.92,83.61,15,1817.86,1977.86,90
97,82.29,83.93,15,83.86,243.86,90
98,87.7,14.82,15,1208.58,1368.58,90
99,53.9,87.76,15,40.24,268.42,90
100,30.49,70.1,30,782.65,942.65,90
