CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,18.75,14.71,24,0.0,3390.0,90
2,49.2,48.43,48,1222.11,1382.11,90
3,55.11,84.71,12,0.0,3390.0,90
4,94.46,83.92,36,0.0,3390.0,90
5,82.41,50.65,36,0.0,3390.0,90
6,90.75,90.8,12,0.0,3390.0,90
7,53.68,15.84,24,1019.9,1179.9,90
8,45.5,43.02,12,317.98,477.98,90
9,55.99,8.04,12,0.0,3390.0,90
10,56.62,27.04,36,1079.26,1239.26,90
11,80.22,42.78,36,40.86,483.11,90
12,52.27,49.77,36,0.0,3390.0,90
13,26.58,48.34,12,608.35,768.35,90
14,59.14,43.66,36,1784.48,2104.48,90
15,24.28,12.45,48,0.0,3390.0,90
16,83.73,13.93,48,0.0,3390.0,90
17,60.13,83.4,48,0.0,3390.0,90
18,55.88,50.51,24,0.0,3390.0,90
19,29.09,14.07,12,281.85,921.85,90
20,58.28,90.15,24,0.0,3390.0,90
21,51.38,54.23,48,0.0,3390.0,90
22,84.48,50.98,24,0.0,3390.0,90
23,49.67,88.61,48,424.21,785.35,90
24,25.12,40.7,36,1787.48,2107.48,90
25,83.48,51.44,36,1569.32,1729.32,90
26,49.23,88.31,48,0.0,3390.0,90
27,97.04,49.0,24,0.0,3390.0,90
28,52.3,12.86,24,760.71,1080.71,90
29,28.89,57.0,12,13.13,117.99,90
30,90.79,23.02,48,0.0,3390.0,90
31,50.53,10.21,24,0.0,3390.0,90
32,51.21,21.59,48,0.0,3390.0,90
33,49.15,53.02,36,0.0,3390.0,90
34,33.03,21.9,24,0.0,3390.0,90
35,22.63,53.11,12,0.0,3390.0,90
36,84.56,13.72,48,0.0,3390.0,90
37,56.12,81.73,48,0.0,3390.0,90
38,23.26,15.52,48,0.0,3390.0,90
39,28.28,16.5,48,0.0,3390.0,90
40,22.31,81.79,36,523.24,683.24,90
41,88.24,86.88,36,1320.95,1480.95,90
42,79.5,19.04,24,678.35,838.35,90
43,13.39,5.01,48,1113.65,1626.47,90
44,32.68,23.68,36,1590.16,1750.16,90
45,51.63,49.24,12,902.1,1062.1,90
46,59.73,100.0,24,0.0,3390.0,90
47,51.59,44.18,24,176.13,336.13,90
48,55.29,89.45,48,0.0,3390.0,90
49,21.89,45.15,12,1196.87,1356.87,90
50,84.38,94.08,48,69.23,229.23,90
51,19.74,56.93,48,0.0,3390.0,90
52,83.63,82.48,12,581.03,741.03,90
53,85.09,83.83,48,1052.0,1784.5,90
54,52.41,82.18,48,0.0,3390.0,90
55,61.48,17.9,48,0.0,3390.0,90
56,92.38,49.89,48,0.0,3390.0,90
57,62.07,83.5,24,0.0,3390.0,90
58,51.07,25.29,36,0.0,3390.0,90
59,82.79,81.42,24,792.51,952.51,90
60,49.02,41.18,12,0.0,3390.0,90
61,54.81,50.03,36,14.81,111.4,90
62,81.86,15.63,24,0.0,3390.0,90
63,79.74,20.82,12,0.0,3390.0,90
64,27.29,13.63,36,985.84,1145.84,90
65,52.62,72.96,12,365.25,755.02,90
66,85.19,10.86,36,0.0,3390.0,90
67,81.91,14.37,36,0.0,3390.0,90
68,57.91,81.57,48,0.0,3390.0,90
69,44.8,38.49,12,0.0,3390.0,90
70,53.47,82.97,12,992.37,1152.37,90
71,23.84,55.8,24,1281.88,1441.88,90
72,20.12,29.86,48,0.0,3390.0,90
73,17.84,60.33,36,0.0,3390.0,90
74,84.23,83.22,12,0.0,3390.0,90
75,53.05,20.49,24,0.0,3390.0,90
76,90.28,8.65,48,0.0,3390.0,90
77,24.8,87.0,12,152.0,472.0,90
78,87.17,54.71,36,0.0,3390.0,90
79,88.73,88.65,24,1121.91,1441.91,90
80,31.18,46.21,12,0.0,3390.0,90
81,88.75,51.64,12,758.04,1651.23,90
82,94.66,79.25,36,0.0,3390.0,90
83,51.47,86.74,24,0.0,3390.0,90
84,59.3,82.67,48,756.92,1626.85,90
85,50.86,50.78,24,0.0,3390.0,90
86,45.58,51.25,12,810.82,1130.82,90
87,81.74,46.43,36,1406.86,1984.83,90
88,77.21,52.57,48,0.0,3390.0,90
89,58.16,10.5,24,1792.92,2112.92,90
90,30.2,88.39,12,0.0,3390.0,90
91,57.04,83.81,48,37.86,171.89,90
92,85.37,19.44,12,0.0,3390.0,90
93,89.86,85.01,24,210.81,808.5,90
94,79.45,42.53,12,198.85,358.85,90
95,85.88,16.75,12,56.66,164.46,90
96,79.95,57.18,36,0.0,3390.0,90
97,19.79,14.68,24,0.0,3390.0,90
98,22.64,12.75,12,1681.4,2001.4,90
99,21.06,49.42,12,0.0,3390.0,90
100,77.86,15.59,24,1466.02,1626.02,90
