CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,25.09,10.54,37,1732.36,1892.36,90
2,76.63,82.4,25,270.25,430.25,90
3,57.92,53.05,37,500.2,820.2,90
4,88.4,8.93,25,551.61,711.61,90
5,58.81,48.24,37,60.68,220.68,90
6,54.26,87.93,49,102.29,262.29,90
7,21.2,49.26,12,131.46,291.46,90
8,47.2,22.48,49,165.31,485.31,90
9,21.64,47.41,49,997.84,1157.84,90
10,77.53,91.96,12,1520.83,1959.75,90
11,56.13,93.02,25,949.6,1589.6,90
12,80.28,52.88,49,918.86,1320.89,90
13,22.29,87.26,37,1247.06,1407.06,90
14,46.72,51.81,12,1086.85,1246.85,90
15,25.18,53.83,25,0.0,3390.0,90
16,10.86,14.59,25,200.12,525.13,90
17,55.89,19.67,49,719.95,879.95,90
18,87.62,50.12,12,1342.31,1502.31,90
19,17.55,41.68,49,0.0,3390.0,90
20,30.36,47.54,12,403.0,563.0,90
21,92.72,42.51,37,0.0,3390.0,90
22,82.41,11.65,12,57.18,378.19,90
23,27.47,23.2,12,112.56,432.56,90
24,76.81,54.37,12,1420.98,1580.98,90
25,87.95,45.97,12,178.84,338.84,90
26,28.1,14.83,49,1210.48,1822.22,90
27,28.42,50.02,12,1784.23,1944.23,90
28,49.78,83.49,49,860.81,1020.81,90
29,28.81,42.86,37,13.27,445.48,90
30,53.35,87.71,25,603.97,763.97,90
31,18.53,81.82,25,889.93,1529.93,90
32,28.55,12.67,12,454.29,614.29,90
33,54.2,10.18,49,42.28,471.28,90
34,99.08,13.8,37,742.78,902.78,90
35,59.01,54.46,25,945.22,1585.22,90
36,85.05,51.2,37,1434.15,1594.15,90
37,63.4,56.21,37,349.23,509.23,90
38,58.86,95.76,37,0.0,3390.0,90
39,81.92,24.4,37,68.59,228.59,90
40,27.6,89.73,37,333.78,653.78,90
41,84.06,83.26,12,0.0,3390.0,90
42,80.83,88.0,12,1189.67,1349.67,90
43,85.14,12.8,37,75.93,662.89,90
44,85.1,14.01,25,156.26,316.26,90
45,48.85,15.74,37,670.61,830.61,90
46,16.25,54.97,12,1366.66,1686.66,90
47,27.57,97.13,49,703.19,1023.19,90
48,55.62,49.77,37,1544.06,2184.06,90
49,54.2,45.79,37,0.0,3390.0,90
50,21.28,17.41,37,938.26,1475.52,90
51,95.62,73.01,25,0.0,3390.0,90
52,88.62,16.18,37,0.0,3390.0,90
53,20.72,89.38,25,0.0,3390.0,90
54,60.64,6.09,37,0.0,3390.0,90
55,62.35,87.02,25,1385.56,1545.56,90
56,57.29,81.96,37,354.39,514.39,90
57,29.97,46.73,49,283.95,443.95,90
58,23.59,17.12,12,0.0,3390.0,90
59,26.95,64.06,49,848.7,1488.7,90
60,86.55,48.53,37,1279.14,1439.14,90
61,22.16,58.98,25,0.0,3390.0,90
62,48.26,6.76,12,461.71,1032.23,90
63,64.62,51.87,12,823.94,1143.94,90
64,17.45,81.21,12,895.06,1436.64,90
65,60.11,18.2,49,0.0,3390.0,90
66,79.15,91.41,37,0.0,3390.0,90
67,84.77,44.02,25,1155.18,1475.18,90
68,84.3,55.21,25,798.0,1118.0,90
69,33.05,76.92,25,27.8,314.6,90
70,81.99,86.21,25,483.58,1123.58,90
71,88.04,20.04,49,0.0,3390.0,90
72,25.08,18.8,12,34.58,554.71,90
73,32.21,92.53,49,728.72,888.72,90
74,58.06,83.13,12,846.31,1006.31,90
75,20.17,51.09,37,19.86,320.02,90
76,54.33,54.73,12,275.33,435.33,90
77,29.23,44.02,37,505.02,976.67,90
78,20.83,46.4,12,120.86,760.86,90
79,81.72,10.54,25,0.0,3390.0,90
80,64.06,80.83,49,1156.52,1316.52,90
81,86.94,38.59,37,0.0,3390.0,90
82,57.27,81.2,49,332.95,652.95,90
83,24.12,8.02,25,0.0,3390.0,90
84,58.76,10.28,37,0.0,3390.0,90
85,26.55,50.02,37,576.62,1462.26,90
86,53.24,15.82,12,0.0,3390.0,90
87,83.77,19.61,12,916.7,1076.7,90
88,20.49,15.34,12,0.0,3390.0,90
89,23.09,5.32,49,644.72,1145.72,90
90,88.57,92.15,49,846.7,1006.7,90
91,37.44,48.69,49,278.93,784.39,90
92,87.22,10.08,37,413.92,573.92,90
93,59.94,53.02,25,0.0,3390.0,90
94,29.49,52.41,49,181.11,501.11,90
95,20.75,19.35,25,481.18,1005.61,90
96,23.78,10.12,37,299.75,619.75,90
97,52.56,52.72,25,80.78,720.78,90
98,82.92,18.23,37,1516.71,2156.71,90
99,54.63,19.46,37,41.62,201.62,90
100,86.21,89.58,49,160.26,480.26,90
