CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,85.83,84.87,13,0.0,3390.0,90
2,83.8,57.93,50,0.0,3390.0,90
3,23.39,46.52,38,837.26,1157.26,90
4,81.53,15.19,13,54.19,155.65,90
5,20.87,85.05,13,1672.79,1832.79,90
6,28.08,84.72,50,162.65,322.65,90
7,23.08,13.5,38,40.23,262.41,90
8,88.69,83.69,13,0.0,3390.0,90
9,28.95,14.06,13,0.0,3390.0,90
10,88.1,55.41,13,0.0,3390.0,90
11,25.84,19.65,38,158.74,318.74,90
12,53.1,85.86,13,0.0,3390.0,90
13,81.53,14.05,38,0.0,3390.0,90
14,95.03,86.58,38,896.04,1370.22,90
15,76.62,50.69,50,0.0,3390.0,90
16,53.79,59.1,13,0.0,3390.0,90
17,58.19,75.54,25,0.0,3390.0,90
18,50.77,92.92,25,0.0,3390.0,90
19,53.91,82.89,13,0.0,3390.0,90
20,79.78,38.54,50,0.0,3390.0,90
21,82.11,48.52,13,1103.6,1263.6,90
22,20.36,18.29,13,1244.08,1404.08,90
23,20.66,20.61,50,0.0,3390.0,90
24,93.3,9.08,25,0.0,3390.0,90
25,87.01,91.6,25,218.71,378.71,90
26,87.45,46.74,38,0.0,3390.0,90
27,79.15,15.72,13,0.0,3390.0,90
28,58.72,84.03,50,0.0,3390.0,90
29,80.15,46.44,25,0.0,3390.0,90
30,25.87,12.97,25,0.0,3390.0,90
31,89.7,13.75,13,0.0,3390.0,90
32,58.96,46.4,25,0.0,3390.0,90
33,55.1,80.72,50,0.0,3390.0,90
34,19.63,50.82,25,0.0,3390.0,90
35,60.12,7.6,50,458.66,618.66,90
36,69.73,53.84,38,0.0,3390.0,90
37,84.13,78.85,25,635.44,955.44,90
38,24.12,85.51,13,0.0,3390.0,90
39,48.97,14.83,50,1020.43,1180.43,90
40,58.53,75.17,38,0.0,3390.0,90
41,25.07,41.94,13,1657.5,1817.5,90
42,49.18,88.31,13,0.0,3390.0,90
43,91.98,16.68,50,61.74,267.37,90
44,24.0,42.27,38,147.31,307.31,90
45,48.27,86.9,38,70.53,390.53,90
46,52.7,53.16,13,0.0,3390.0,90
47,86.78,81.76,50,1181.38,1501.38,90
48,30.25,85.98,25,0.0,3390.0,90
49,48.94,85.02,50,0.0,3390.0,90
50,26.61,19.77,38,0.0,3390.0,90
51,58.12,43.16,50,1231.66,1551.66,90
52,53.75,17.14,38,0.0,3390.0,90
53,53.65,53.44,25,0.0,3390.0,90
54,55.23,13.78,13,0.0,3390.0,90
55,25.86,43.15,25,0.0,3390.0,90
56,88.49,1.66,50,0.0,3390.0,90
57,20.45,87.2,38,0.0,3390.0,90
58,27.76,53.82,38,0.0,3390.0,90
59,80.95,17.13,13,827.0,987.0,90
60,81.86,13.28,13,55.68,681.59,90
61,76.91,12.09,38,965.28,1125.28,90
62,19.27,55.94,13,0.0,3390.0,90
63,27.3,38.88,13,0.0,3390.0,90
64,76.89,48.84,25,0.0,3390.0,90
65,80.8,52.72,13,0.0,3390.0,90
66,57.18,78.36,38,0.0,3390.0,90
67,21.18,84.75,25,0.0,3390.0,90
68,65.2,76.06,50,0.0,3390.0,90
69,29.05,49.21,13,0.0,3390.0,90
70,93.24,77.25,38,1839.38,1999.38,90
71,27.09,77.2,50,0.0,3390.0,90
72,25.52,14.7,25,1252.49,1412.49,90
73,60.54,49.39,38,769.27,929.27,90
74,20.93,59.15,13,0.0,3390.0,90
75,23.91,83.6,13,0.0,3390.0,90
76,78.63,86.9,25,1368.0,1754.05,90
77,25.6,14.83,25,0.0,3390.0,90
78,83.44,80.11,25,0.0,3390.0,90
79,21.89,84.72,25,261.36,421.36,90
80,37.25,15.94,13,174.17,829.03,90
81,23.1,46.03,13,0.0,3390.0,90
82,55.54,49.83,13,0.0,3390.0,90
83,82.89,36.1,50,0.0,3390.0,90
84,88.71,44.41,25,0.0,3390.0,90
85,74.42,48.57,38,0.0,3390.0,90
86,82.56,22.14,38,0.0,3390.0,90
87,15.73,53.19,13,0.0,3390.0,90
88,29.02,44.83,13,0.0,3390.0,90
89,17.94,47.87,38,0.0,3390.0,90
90,24.94,22.71,50,0.0,3390.0,90
91,36.65,85.74,38,0.0,3390.0,90
92,65.07,50.49,13,0.0,3390.0,90
93,92.49,15.51,25,0.0,3390.0,90
94,80.49,58.56,13,0.0,3390.0,90
95,78.98,54.46,50,0.0,3390.0,90
96,52.6,10.17,50,0.0,3390.0,90
97,28.87,43.05,25,0.0,3390.0,90
98,22.55,7.45,13,0.0,3390.0,90
99,30.01,21.69,38,984.14,1144.14,90
100,25.35,20.3,25,0.0,3390.0,90
