CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,25.75,13.52,33,936.98,1576.98,90
2,18.95,81.42,22,37.82,524.21,90
3,50.84,9.04,33,163.74,323.74,90
4,25.65,22.19,44,0.0,3390.0,90
5,19.58,18.26,22,0.0,3390.0,90
6,85.25,14.76,11,603.6,763.6,90
7,32.59,41.47,33,1661.87,1821.87,90
8,83.59,81.82,11,53.97,798.04,90
9,57.12,75.94,44,1682.05,1842.05,90
10,86.45,26.48,11,188.55,348.55,90
11,44.1,48.7,11,4.3,586.24,90
12,31.03,47.59,11,1346.36,1506.36,90
13,48.04,80.68,11,790.21,996.35,90
14,35.75,17.8,11,93.44,253.44,90
15,23.98,21.03,33,33.1,379.15,90
16,21.45,47.85,33,331.99,491.99,90
17,92.23,48.47,33,52.25,182.79,90
18,26.81,10.67,22,978.11,1298.11,90
19,54.66,51.72,22,1173.76,1333.76,90
20,45.56,89.26,33,39.65,497.62,90
21,60.26,17.01,44,384.66,544.66,90
22,19.76,13.9,11,0.0,3390.0,90
23,84.01,47.1,11,44.11,242.85,90
24,55.53,44.89,22,357.61,517.61,90
25,58.09,14.67,22,227.38,547.38,90
26,31.03,10.2,11,744.76,1242.59,90
27,76.53,82.28,44,301.16,461.16,90
28,17.27,48.87,11,1513.55,1673.55,90
29,16.96,15.57,44,1772.61,1932.61,90
30,50.87,17.14,44,0.0,3390.0,90
31,84.06,21.18,44,0.0,3390.0,90
32,26.59,55.08,44,0.0,3390.0,90
33,22.19,53.68,44,0.0,3390.0,90
34,85.04,51.01,22,1331.9,1971.9,90
35,20.21,77.92,22,1693.82,1853.82,90
36,20.09,19.15,44,0.0,3390.0,90
37,55.76,89.49,33,130.09,770.09,90
38,48.2,43.8,11,1670.1,1830.1,90
39,83.21,55.04,22,387.98,707.98,90
40,55.81,56.28,11,0.0,3390.0,90
41,18.64,19.2,22,1297.42,1617.42,90
42,21.5,4.8,44,0.0,3390.0,90
43,47.22,6.67,11,1059.94,1699.94,90
44,25.22,19.23,22,1595.32,2166.43,90
45,58.36,50.71,22,546.98,866.98,90
46,25.27,51.36,33,349.92,509.92,90
47,58.64,88.25,22,1478.21,1638.21,90
48,23.69,88.67,11,41.97,389.01,90
49,28.89,83.13,44,0.0,3390.0,90
50,49.96,14.02,44,37.33,518.82,90
51,51.53,52.17,11,11.73,988.87,90
52,87.32,45.51,11,47.53,411.73,90
53,29.2,44.17,33,65.81,225.81,90
54,17.04,53.34,33,1437.07,1597.07,90
55,83.91,90.73,11,861.82,1021.82,90
56,88.07,13.69,33,0.0,3390.0,90
57,91.05,50.06,33,1258.24,1418.24,90
58,87.7,91.56,33,0.0,3390.0,90
59,23.66,45.46,22,0.0,3390.0,90
60,37.21,73.38,22,0.0,3390.0,90
61,21.69,85.56,33,424.54,879.42,90
62,49.45,55.19,22,1404.6,1564.6,90
63,82.69,53.88,44,0.0,3390.0,90
64,59.16,84.77,22,0.0,3390.0,90
65,57.24,46.68,22,17.56,122.9,90
66,90.22,77.4,11,914.44,1074.44,90
67,93.62,40.55,22,714.89,1239.36,90
68,51.07,85.72,22,1252.28,1412.28,90
69,29.93,10.36,11,0.0,3390.0,90
70,81.56,14.07,33,813.84,973.84,90
71,61.08,90.7,33,798.08,1118.08,90
72,21.53,15.32,22,1568.75,1728.75,90
73,79.87,19.07,22,805.85,1445.85,90
74,24.62,79.78,11,254.07,414.07,90
75,51.69,91.31,11,495.49,655.49,90
76,26.67,12.47,11,1178.2,1818.2,90
77,87.28,74.86,11,529.6,689.6,90
78,53.58,84.94,22,1536.91,2176.91,90
79,87.6,18.33,33,0.0,3390.0,90
80,24.31,14.99,44,1139.05,1686.93,90
81,51.57,49.64,33,543.69,923.23,90
82,61.42,14.32,33,683.04,1003.04,90
83,24.29,48.97,11,306.27,466.27,90
84,87.92,42.11,11,929.43,1569.43,90
85,86.13,86.66,33,763.62,1083.62,90
86,9.89,80.33,44,0.0,3390.0,90
87,82.8,45.8,22,313.98,501.96,90
88,52.02,13.94,33,0.0,3390.0,90
89,86.73,11.27,22,60.69,152.26,90
90,59.87,47.19,11,0.0,3390.0,90
91,28.96,90.12,44,359.77,519.77,90
92,26.12,12.11,22,40.35,349.48,90
93,24.41,86.52,44,0.0,3390.0,90
94,58.69,54.14,22,19.14,737.46,90
95,50.3,14.02,33,1724.97,1884.97,90
96,52.97,17.64,11,0.0,3390.0,90
97,49.33,15.62,11,35.62,288.59,90
98,48.92,25.72,22,0.0,3390.0,90
99,54.56,11.67,11,840.8,1000.8,90
100,23.27,87.47,11,669.36,829.36,90
