CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,58.47,94.49,10,1392.95,1552.95,90
2,85.68,18.73,42,715.58,1355.58,90
3,23.8,80.16,10,1192.83,1773.02,90
4,52.95,52.78,42,1665.31,1825.31,90
5,84.06,14.77,31,0.0,3390.0,90
6,59.35,14.52,21,348.89,977.38,90
7,35.34,54.51,21,1542.44,1702.44,90
8,81.8,22.18,31,252.73,412.73,90
9,26.48,42.4,21,1351.54,1745.35,90
10,62.0,76.8,21,34.67,563.47,90
11,55.76,57.58,10,0.0,3390.0,90
12,28.8,92.68,10,1142.38,1782.38,90
13,55.24,18.32,42,0.0,3390.0,90
14,22.4,51.97,21,17.71,412.62,90
15,53.26,18.86,31,33.85,273.68,90
16,60.56,92.93,42,47.6,507.19,90
17,56.96,6.56,10,0.0,3390.0,90
18,17.64,58.4,10,1595.37,1755.37,90
19,9.99,47.19,31,790.94,1406.55,90
20,53.63,85.69,21,918.44,1542.25,90
21,75.72,83.87,42,670.06,830.06,90
22,64.56,13.93,21,1242.73,1882.73,90
23,51.6,53.94,10,0.0,3390.0,90
24,51.7,58.38,31,14.39,316.1,90
25,81.9,9.52,31,0.0,3390.0,90
26,62.73,11.16,31,0.0,3390.0,90
27,48.66,6.27,42,0.0,3390.0,90
28,56.74,52.7,21,0.0,3390.0,90
29,84.63,88.58,10,608.47,768.47,90
30,31.8,41.15,10,207.53,847.53,90
31,42.32,54.01,10,1288.79,1574.92,90
32,79.51,83.78,10,716.81,876.81,90
33,28.12,38.13,21,1126.33,1286.33,90
34,90.19,89.24,31,144.81,558.13,90
35,82.56,16.38,42,1052.34,1372.34,90
36,46.7,82.95,10,1649.75,1809.75,90
37,19.54,78.39,31,1126.15,1613.09,90
38,28.07,30.56,31,573.86,1573.95,90
39,33.06,52.55,10,489.9,1129.9,90
40,22.26,48.58,42,561.1,721.1,90
41,28.99,43.31,31,0.0,3390.0,90
42,55.39,46.77,42,0.0,3390.0,90
43,55.36,41.43,31,1634.39,2274.39,90
44,44.1,46.63,42,0.0,3390.0,90
45,19.82,12.54,10,0.0,3390.0,90
46,83.1,90.64,31,1103.44,1423.44,90
47,22.64,51.39,21,0.0,3390.0,90
48,87.61,78.99,10,0.0,3390.0,90
49,57.48,84.8,21,0.0,3390.0,90
50,91.65,74.69,21,1694.69,1854.69,90
51,86.23,84.21,10,201.7,361.7,90
52,86.1,48.46,21,610.23,930.23,90
53,14.46,11.21,42,1543.05,2024.69,90
54,81.46,97.66,42,0.0,3390.0,90
55,53.65,45.35,21,75.47,715.47,90
56,14.09,50.39,42,460.96,620.96,90
57,26.75,48.58,31,180.47,820.47,90
58,61.96,47.96,21,609.47,1493.22,90
59,59.73,52.5,10,1171.97,1331.97,90
60,33.54,49.63,31,0.0,3390.0,90
61,92.38,78.83,42,614.14,1165.09,90
62,51.81,39.25,42,397.08,557.08,90
63,87.0,49.68,10,0.0,3390.0,90
64,54.98,53.33,42,757.88,1077.88,90
65,88.1,52.22,42,280.4,753.15,90
66,53.87,47.43,21,1288.39,1448.39,90
67,26.0,47.34,10,262.81,422.81,90
68,24.88,80.46,31,34.01,124.97,90
69,55.99,57.22,10,0.0,3390.0,90
70,25.08,53.56,21,0.0,3390.0,90
71,26.93,88.47,31,40.63,642.13,90
72,81.22,10.37,10,0.0,3390.0,90
73,55.78,78.48,10,280.24,600.24,90
74,95.61,8.09,21,1783.74,2103.74,90
75,25.14,62.19,10,1023.5,1416.15,90
76,57.52,17.99,21,928.0,1088.0,90
77,28.15,51.56,42,0.0,3390.0,90
78,54.46,7.65,10,1616.07,1936.07,90
79,20.2,48.26,42,468.55,628.55,90
80,53.71,50.8,42,813.16,973.16,90
81,19.37,74.91,10,201.45,361.45,90
82,22.21,82.37,21,0.0,3390.0,90
83,37.58,17.15,21,1321.75,1708.83,90
84,48.45,25.77,31,25.66,139.31,90
85,54.68,86.87,31,624.23,784.23,90
86,28.5,46.92,21,11.91,98.75,90
87,21.4,46.74,31,1585.18,1925.39,90
88,78.66,54.64,21,755.64,1075.64,90
89,75.17,86.38,10,0.0,3390.0,90
90,27.53,53.52,21,1429.63,1687.8,90
91,21.86,91.86,42,0.0,3390.0,90
92,56.45,88.77,42,1343.63,2142.28,90
93,25.95,57.07,21,455.56,615.56,90
94,77.88,49.01,42,1344.13,1504.13,90
95,53.25,79.6,42,0.0,3390.0,90
96,63.45,45.43,42,1021.84,1181.84,90
97,76.22,87.17,10,0.0,3390.0,90
98,87.74,81.69,42,0.0,3390.0,90
99,16.24,53.24,42,0.0,3390.0,90
100,83.26,46.17,31,0.0,3390.0,90
