CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,58.31,14.28,22,884.52,1044.52,90
2,23.63,6.9,30,1402.1,2042.1,90
3,50.32,10.22,30,376.65,1016.65,90
4,20.67,17.28,15,623.53,783.53,90
5,57.4,45.48,30,17.98,551.1,90
6,68.08,8.35,10,1764.32,1924.32,90
7,83.74,17.02,10,1856.15,2016.15,90
8,24.62,6.2,22,951.28,1271.28,90
9,71.63,65.68,30,1318.84,1884.69,90
10,92.4,83.87,30,571.99,731.99,90
11,83.41,44.08,30,43.81,499.87,90
12,57.16,82.74,10,822.95,1142.95,90
13,50.14,12.8,22,1382.04,1762.38,90
14,23.6,19.72,30,1567.21,1727.21,90
15,92.64,41.8,15,591.5,1231.5,90
16,89.29,52.24,30,1697.01,2101.12,90
17,29.69,43.04,30,527.43,687.43,90
18,27.9,19.08,22,954.15,1114.15,90
19,58.38,14.04,22,1537.16,1697.16,90
20,27.39,56.23,22,1450.96,1610.96,90
21,86.85,89.42,30,92.07,252.07,90
22,94.78,15.37,10,1278.14,1438.14,90
23,82.08,78.01,22,50.55,206.95,90
24,55.06,95.64,15,981.91,1716.74,90
25,86.5,38.53,10,47.89,611.88,90
26,30.45,81.05,22,1297.22,1457.22,90
27,20.63,51.66,22,1063.54,1223.54,90
28,91.54,50.56,10,665.09,825.09,90
29,46.79,76.06,15,1681.79,2184.73,90
30,83.68,12.67,10,885.26,1344.0,90
31,23.74,50.12,15,1618.54,1778.54,90
32,23.74,45.88,10,230.29,390.29,90
33,86.94,61.04,10,220.56,380.56,90
34,91.41,41.46,10,271.72,907.32,90
35,27.62,14.43,22,1386.54,2026.54,90
36,89.77,78.79,15,1042.96,1590.72,90
37,90.62,79.06,30,1075.81,1235.81,90
38,60.42,49.64,10,1086.63,1246.63,90
39,28.45,23.46,15,1466.79,2106.79,90
40,53.27,13.61,15,1765.12,1925.12,90
41,91.58,15.15,10,694.66,1334.66,90
42,80.47,76.06,15,511.92,1115.33,90
43,25.79,15.16,10,789.21,1599.2,90
44,22.47,53.15,10,730.13,1370.13,90
45,89.85,14.58,10,1115.45,2205.29,90
46,47.62,84.43,22,1575.82,1735.82,90
47,56.65,48.99,15,1315.8,1475.8,90
48,23.3,84.9,10,625.88,1147.76,90
49,56.54,12.18,10,41.28,371.19,90
50,84.78,19.04,10,321.35,1095.99,90
51,56.0,77.24,22,1056.49,1216.49,90
52,88.8,77.38,15,1738.49,1898.49,90
53,87.51,46.31,15,1638.35,1798.35,90
54,83.5,49.15,15,43.51,476.73,90
55,80.8,17.0,30,1071.85,1731.06,90
56,14.92,83.73,22,1047.69,1687.69,90
57,24.68,90.36,15,167.65,907.15,90
58,25.09,16.05,22,925.18,1245.18,90
59,79.47,53.01,30,39.58,121.67,90
60,51.37,80.5,15,609.8,769.8,90
61,79.59,6.47,15,602.78,762.78,90
62,87.87,45.42,30,950.34,1270.34,90
63,30.53,21.91,10,1405.44,2519.4,90
64,57.83,83.38,30,712.21,1431.48,90
65,30.53,90.35,30,1440.46,1760.46,90
66,56.85,40.84,22,1391.54,2031.54,90
67,56.2,17.59,22,1315.95,1475.95,90
68,53.28,80.35,22,34.69,414.33,90
69,83.61,60.55,22,668.96,828.96,90
70,51.28,83.74,22,1296.9,1616.9,90
71,78.26,26.44,10,1749.49,1909.49,90
72,67.31,51.9,10,701.17,861.17,90
73,91.55,90.72,15,935.43,1095.43,90
74,93.0,18.85,10,579.73,1180.9,90
75,91.0,81.57,30,1263.72,1423.72,90
76,84.98,8.1,30,473.91,633.91,90
77,89.4,93.19,22,1236.69,1701.2,90
78,93.0,28.92,15,698.64,858.64,90
79,58.12,3.62,22,1667.55,1827.55,90
80,85.8,7.09,22,506.12,1146.12,90
81,21.47,13.98,10,214.23,374.23,90
82,78.11,16.47,30,1644.51,2133.53,90
83,24.27,13.15,30,215.41,375.41,90
84,52.6,10.71,10,1692.33,1852.33,90
85,58.07,53.14,30,1567.55,1819.24,90
86,84.65,48.86,15,44.66,567.78,90
87,17.97,76.65,30,1634.31,1954.31,90
88,20.08,14.35,30,651.57,1144.1,90
89,94.31,45.39,30,1315.19,1635.19,90
90,85.99,88.28,10,557.13,1197.13,90
91,96.26,58.22,22,1604.66,1992.16,90
92,54.77,84.41,30,543.54,703.54,90
93,26.01,78.63,15,282.74,720.96,90
94,50.91,92.39,22,1651.76,1811.76,90
95,26.47,81.02,30,1239.66,1879.66,90
96,58.69,85.87,30,957.88,1597.88,90
97,52.54,53.6,22,1179.64,1339.64,90
98,31.09,49.64,10,303.13,463.13,90
99,80.78,80.81,10,96.38,256.38,90
100,23.02,16.82,15,670.71,830.71,90
