CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,47.3,45.82,11,1520.5,2160.5,90
2,24.46,80.78,11,857.48,1177.48,90
3,78.44,12.19,11,668.25,828.25,90
4,24.89,80.41,23,378.03,538.03,90
5,84.82,77.86,34,1219.55,1539.55,90
6,52.98,57.35,34,1068.28,1465.91,90
7,56.5,77.7,11,1461.83,1979.1,90
8,81.28,52.39,46,1648.31,1808.31,90
9,88.51,17.85,34,761.59,921.59,90
10,30.68,80.18,34,212.72,532.72,90
11,82.95,48.77,23,1446.87,2086.87,90
12,28.24,86.09,34,1542.14,1702.14,90
13,48.58,80.32,23,886.47,1236.52,90
14,90.37,55.62,34,0.0,3390.0,90
15,30.58,80.68,23,32.09,888.3,90
16,56.24,53.27,11,576.53,736.53,90
17,17.04,86.54,23,641.18,801.18,90
18,87.08,22.77,34,0.0,3390.0,90
19,23.28,83.47,23,1079.55,1239.55,90
20,90.17,53.7,11,0.0,3390.0,90
21,35.05,58.11,34,25.26,345.26,90
22,24.28,53.34,23,316.9,476.9,90
23,56.81,48.4,23,581.1,1560.03,90
24,25.29,91.0,11,43.56,359.81,90
25,83.76,47.67,23,0.0,3390.0,90
26,83.88,11.02,46,604.36,924.36,90
27,29.73,56.85,34,120.77,598.3,90
28,91.24,49.49,11,140.73,300.73,90
29,51.84,3.55,11,1244.58,1755.18,90
30,28.33,86.39,46,0.0,3390.0,90
31,85.31,91.32,34,933.19,1093.19,90
32,48.04,11.89,11,0.0,3390.0,90
33,88.49,54.65,11,0.0,3390.0,90
34,53.97,11.28,34,68.17,228.17,90
35,53.3,51.44,23,161.53,321.53,90
36,20.82,84.81,46,1408.87,1568.87,90
37,48.67,88.29,34,951.64,1271.64,90
38,82.83,83.96,23,1556.2,2196.2,90
39,23.41,14.39,46,0.0,3390.0,90
40,89.94,21.03,23,419.74,655.33,90
41,59.75,50.6,46,1289.47,1449.47,90
42,23.37,79.07,34,368.84,1008.84,90
43,56.22,83.94,34,1771.84,1931.84,90
44,29.56,51.69,23,0.0,3390.0,90
45,45.99,10.36,46,1278.79,1598.79,90
46,87.71,12.97,46,1401.97,1721.97,90
47,35.12,53.1,46,456.33,616.33,90
48,26.18,76.56,11,1449.67,2003.42,90
49,34.07,18.72,46,0.0,3390.0,90
50,79.25,41.93,34,40.07,299.68,90
51,29.81,6.05,11,195.18,664.54,90
52,26.34,12.97,46,39.47,327.88,90
53,23.08,2.88,11,50.07,369.93,90
54,89.54,54.3,11,1171.84,1331.84,90
55,23.16,85.84,23,1764.79,1924.79,90
56,82.65,84.28,23,1722.64,1882.64,90
57,23.18,87.69,11,1664.18,2104.36,90
58,30.89,16.19,34,108.63,268.63,90
59,23.59,80.75,34,0.0,3390.0,90
60,26.79,38.93,46,193.39,353.39,90
61,55.59,17.57,46,1554.31,2194.31,90
62,80.97,43.37,46,573.69,733.69,90
63,89.4,19.89,23,1172.52,1332.52,90
64,84.51,46.72,34,44.63,627.9,90
65,27.85,77.01,34,0.0,3390.0,90
66,59.05,84.74,23,39.62,215.66,90
67,55.3,22.61,34,548.38,786.93,90
68,22.54,78.18,34,1643.66,2098.24,90
69,52.55,10.64,11,1642.79,1802.79,90
70,86.57,46.63,34,1749.44,1909.44,90
71,25.05,10.14,11,1097.87,1417.87,90
72,21.95,83.33,11,1052.51,1212.51,90
73,28.82,76.03,46,364.52,684.52,90
74,58.64,19.05,34,1725.31,1931.59,90
75,59.34,93.74,23,1298.57,1900.12,90
76,58.14,20.44,11,0.0,3390.0,90
77,78.58,92.0,34,1205.63,1365.63,90
78,52.86,87.96,11,266.02,837.75,90
79,62.84,19.71,34,144.51,304.51,90
80,22.16,89.35,46,172.89,332.89,90
81,61.96,53.27,23,0.0,3390.0,90
82,24.87,80.93,23,1807.37,1967.37,90
83,81.76,78.45,23,0.0,3390.0,90
84,34.2,96.15,23,0.0,3390.0,90
85,54.0,9.54,46,421.01,581.01,90
86,41.75,86.19,46,0.0,3390.0,90
87,51.25,19.92,34,78.85,718.85,90
88,50.21,52.16,11,420.81,580.81,90
89,78.3,43.42,46,0.0,3390.0,90
90,21.52,50.86,23,0.0,3390.0,90
91,17.83,48.98,46,1676.21,1836.21,90
92,26.37,87.55,46,39.95,826.89,90
93,50.61,15.85,23,896.53,1056.53,90
94,55.8,75.19,46,1529.05,1689.05,90
95,22.92,10.31,34,1162.1,1322.1,90
96,56.33,24.09,11,538.71,698.71,90
97,26.42,14.53,34,0.0,3390.0,90
98,75.11,89.46,46,1713.8,1873.8,90
99,25.62,51.05,23,0.0,3390.0,90
100,53.71,13.55,11,0.0,3390.0,90
