CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,87.46,93.48,36,424.7,744.7,90
2,86.41,92.18,10,1757.21,1917.21,90
3,61.87,61.4,18,1481.87,1801.87,90
4,56.54,46.77,18,0.0,3390.0,90
5,47.92,44.45,36,1139.21,1299.21,90
6,93.83,54.01,36,53.98,679.29,90
7,79.35,54.5,27,589.35,749.35,90
8,92.36,82.07,36,1422.17,1742.17,90
9,22.72,18.0,18,1432.43,1592.43,90
10,81.51,52.11,36,808.23,1372.24,90
11,80.83,22.49,27,0.0,3390.0,90
12,92.76,92.84,27,1469.05,1629.05,90
13,89.86,26.31,10,350.53,990.53,90
14,17.03,48.72,18,0.0,3390.0,90
15,24.46,52.62,18,781.15,941.15,90
16,62.81,50.15,36,1555.48,1715.48,90
17,57.08,50.93,27,437.25,1117.38,90
18,61.16,88.67,27,427.96,747.96,90
19,83.57,52.14,27,1355.62,1515.62,90
20,82.93,43.45,10,1268.51,1428.51,90
21,88.25,8.95,10,276.48,436.48,90
22,83.5,85.63,18,848.92,1488.92,90
23,53.16,94.88,18,607.3,1126.02,90
24,19.95,21.88,27,1119.1,1759.1,90
25,55.33,20.55,18,0.0,3390.0,90
26,60.72,87.23,18,1731.55,2051.55,90
27,21.13,52.22,27,580.6,900.6,90
28,87.41,18.03,27,224.32,708.76,90
29,31.21,40.18,18,1773.03,1933.03,90
30,61.94,13.25,18,1167.67,1487.67,90
31,23.14,85.11,10,436.71,756.71,90
32,26.73,81.31,10,1580.8,2043.52,90
33,17.8,88.43,27,349.51,509.51,90
34,25.06,15.25,18,856.51,1016.51,90
35,87.74,11.77,10,0.0,3390.0,90
36,82.56,22.74,36,225.94,385.94,90
37,89.6,92.2,10,1831.78,1991.78,90
38,82.53,80.65,36,1507.92,1993.09,90
39,56.18,52.55,10,0.0,3390.0,90
40,46.62,89.32,36,0.0,3390.0,90
41,80.4,52.84,18,1627.49,1947.49,90
42,20.83,83.08,10,1487.8,2127.8,90
43,76.22,16.91,18,233.18,393.18,90
44,38.64,5.18,18,880.04,1040.04,90
45,51.94,88.26,10,1113.02,1273.02,90
46,50.61,15.46,36,36.13,153.58,90
47,21.72,47.85,18,1017.58,1657.58,90
48,85.16,19.85,36,0.0,3390.0,90
49,30.69,86.7,36,409.36,569.36,90
50,83.6,46.48,18,1326.93,1486.93,90
51,48.96,48.7,18,891.03,1531.03,90
52,84.99,52.78,27,738.76,898.76,90
53,83.13,14.06,36,1074.09,1564.85,90
54,27.59,37.55,27,396.81,1003.39,90
55,84.1,50.36,27,249.41,569.41,90
56,81.05,14.01,10,1257.59,1417.59,90
57,49.1,80.78,18,442.12,602.12,90
58,22.04,50.77,18,451.63,1143.48,90
59,27.13,12.64,27,389.96,549.96,90
60,22.11,89.58,27,0.0,3390.0,90
61,86.47,16.31,10,951.36,1111.36,90
62,23.27,83.36,10,789.5,1305.72,90
63,78.59,4.05,36,1650.71,1810.71,90
64,61.04,76.5,36,0.0,3390.0,90
65,53.42,19.76,18,773.82,980.13,90
66,63.66,93.93,27,1697.27,2181.02,90
67,58.64,14.36,10,1798.79,1958.79,90
68,26.54,85.22,36,960.31,1120.31,90
69,25.21,48.79,27,14.84,130.15,90
70,81.77,88.83,27,1058.93,1218.93,90
71,64.08,11.86,10,0.0,3390.0,90
72,21.0,89.84,10,904.75,1242.22,90
73,23.32,11.72,36,175.58,742.6,90
74,32.92,80.69,10,823.83,983.83,90
75,79.91,78.2,10,1396.57,2476.63,90
76,81.52,89.23,27,57.12,539.96,90
77,25.28,9.5,36,43.09,341.54,90
78,52.49,49.8,36,12.49,100.36,90
79,27.52,14.08,27,619.56,779.56,90
80,47.66,11.44,27,1496.56,1656.56,90
81,59.97,14.24,27,1573.5,1733.5,90
82,59.37,45.25,18,1099.54,1259.54,90
83,85.48,12.97,27,0.0,3390.0,90
84,83.7,12.9,10,326.72,966.72,90
85,51.01,46.76,10,0.0,3390.0,90
86,21.86,14.13,36,486.93,1126.93,90
87,83.11,23.86,10,0.0,3390.0,90
88,52.26,51.59,36,694.56,854.56,90
89,86.32,15.97,27,65.98,225.98,90
90,92.01,20.05,10,727.07,1367.07,90
91,18.65,54.88,36,21.9,635.18,90
92,83.14,50.83,36,1582.84,1742.84,90
93,57.9,74.48,18,0.0,3390.0,90
94,88.18,49.66,10,0.0,3390.0,90
95,84.68,82.84,27,1334.18,1494.18,90
96,52.17,54.86,36,95.73,255.73,90
97,54.06,52.15,27,137.18,297.18,90
98,78.65,84.6,36,0.0,3390.0,90
99,60.92,15.58,36,0.0,3390.0,90
100,74.05,15.22,18,1045.03,1205.03,90
