CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,54.33,14.85,32,432.83,752.83,90
2,76.6,81.66,49,1078.97,1238.97,90
3,59.53,15.98,32,1014.17,1334.17,90
4,92.76,43.92,65,1196.31,1356.31,90
5,85.91,16.08,32,0.0,3390.0,90
6,79.97,90.58,16,0.0,3390.0,90
7,51.37,86.09,16,657.04,1150.06,90
8,86.95,75.07,32,0.0,3390.0,90
9,57.48,82.95,65,0.0,3390.0,90
10,23.53,80.34,16,1273.67,1433.67,90
11,58.77,86.26,65,1709.96,1869.96,90
12,57.45,7.71,16,0.0,3390.0,90
13,21.05,16.47,65,0.0,3390.0,90
14,85.58,81.34,32,0.0,3390.0,90
15,89.75,83.32,16,1221.28,1381.28,90
16,26.2,49.68,32,0.0,3390.0,90
17,20.56,52.74,65,1751.27,1911.27,90
18,53.19,86.91,65,1638.01,2143.48,90
19,54.67,22.24,49,0.0,3390.0,90
20,86.36,52.07,16,74.75,234.75,90
21,89.32,47.14,32,0.0,3390.0,90
22,58.37,53.6,49,348.29,909.16,90
23,82.14,55.12,65,1713.42,1873.42,90
24,25.82,80.28,65,683.53,1814.79,90
25,36.29,49.78,32,1471.93,1631.93,90
26,58.68,88.11,65,42.44,127.36,90
27,92.55,88.66,32,0.0,3390.0,90
28,19.31,51.53,32,1117.74,1277.74,90
29,51.65,53.19,32,0.0,3390.0,90
30,19.84,83.71,32,0.0,3390.0,90
31,24.35,18.62,32,0.0,3390.0,90
32,76.11,10.46,65,0.0,3390.0,90
33,51.9,52.82,65,1225.48,1385.48,90
34,56.49,53.12,32,0.0,3390.0,90
35,78.87,44.26,65,0.0,3390.0,90
36,34.49,13.73,16,1328.58,2273.0,90
37,31.37,47.78,32,0.0,3390.0,90
38,50.63,11.86,49,996.39,1156.39,90
39,58.61,58.42,65,0.0,3390.0,90
40,91.68,89.89,32,920.44,1338.01,90
41,65.87,19.99,49,1776.35,1936.35,90
42,73.5,87.58,49,0.0,3390.0,90
43,30.7,18.21,16,584.27,1224.27,90
44,80.11,13.06,16,54.53,643.11,90
45,30.96,13.88,65,37.23,568.01,90
46,77.92,47.45,16,0.0,3390.0,90
47,59.46,48.78,32,0.0,3390.0,90
48,24.1,50.31,16,15.9,118.79,90
49,82.71,15.92,65,0.0,3390.0,90
50,55.76,51.36,65,15.82,117.05,90
51,84.41,78.3,16,0.0,3390.0,90
52,44.5,5.95,65,0.0,3390.0,90
53,80.67,42.88,65,740.96,1606.24,90
54,16.59,83.35,49,183.2,503.2,90
55,23.54,93.42,16,668.66,1308.66,90
56,18.19,82.27,49,0.0,3390.0,90
57,52.12,20.94,32,0.0,3390.0,90
58,85.79,94.14,32,0.0,3390.0,90
59,21.86,47.94,65,933.99,1415.36,90
60,81.6,45.38,16,0.0,3390.0,90
61,84.97,85.5,49,57.29,140.73,90
62,62.31,17.26,32,1163.58,1323.58,90
63,29.22,50.82,49,0.0,3390.0,90
64,93.82,11.65,16,0.0,3390.0,90
65,22.74,53.39,49,1472.32,1940.43,90
66,26.3,83.86,49,1815.28,1975.28,90
67,17.64,5.9,32,1319.85,1479.85,90
68,53.99,88.99,49,1346.62,1506.62,90
69,89.81,43.24,32,1750.62,1910.62,90
70,26.16,91.76,16,882.8,1522.8,90
71,82.65,86.54,16,645.06,805.06,90
72,24.34,57.64,49,0.0,3390.0,90
73,14.69,52.98,65,0.0,3390.0,90
74,19.97,98.44,16,52.42,216.96,90
75,57.46,91.45,65,1424.32,1584.32,90
76,85.36,56.73,32,0.0,3390.0,90
77,89.55,49.08,49,0.0,3390.0,90
78,27.32,4.54,16,0.0,3390.0,90
79,50.51,52.52,16,0.0,3390.0,90
80,24.49,23.02,65,953.81,2176.71,90
81,52.39,86.06,49,1628.96,1788.96,90
82,79.94,89.18,16,1109.06,1269.06,90
83,51.17,80.03,49,517.16,1157.16,90
84,81.84,46.29,49,0.0,3390.0,90
85,85.02,80.99,16,0.0,3390.0,90
86,58.09,14.98,65,577.66,737.66,90
87,63.9,17.54,16,0.0,3390.0,90
88,23.43,47.28,65,146.3,306.3,90
89,21.96,45.5,65,0.0,3390.0,90
90,58.9,82.42,16,1592.9,2338.84,90
91,92.28,78.08,49,0.0,3390.0,90
92,86.65,22.36,65,0.0,3390.0,90
93,61.18,13.44,16,1220.33,1586.51,90
94,56.29,55.93,49,1458.56,1618.56,90
95,92.94,83.69,65,0.0,3390.0,90
96,27.16,51.31,16,1136.18,1669.46,90
97,24.41,10.33,65,0.0,3390.0,90
98,16.56,83.88,49,113.99,1140.41,90
99,25.78,21.1,16,0.0,3390.0,90
100,81.16,51.06,32,0.0,3390.0,90
