CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,25.88,53.11,44,0.0,3390.0,90
2,28.66,58.25,15,1005.56,1325.56,90
3,25.65,82.55,15,0.0,3390.0,90
4,85.45,44.36,58,53.35,213.35,90
5,80.51,76.88,58,0.0,3390.0,90
6,49.22,45.18,44,0.0,3390.0,90
7,59.39,92.35,15,0.0,3390.0,90
8,85.07,10.62,29,1581.06,1741.06,90
9,85.37,12.71,58,1724.83,1884.83,90
10,26.51,46.2,44,0.0,3390.0,90
11,55.35,83.43,15,1216.88,1738.08,90
12,76.87,49.72,44,0.0,3390.0,90
13,59.1,50.11,15,1869.29,2029.29,90
14,22.8,44.08,29,18.19,121.28,90
15,83.83,50.72,15,271.61,911.61,90
16,80.33,53.42,44,40.47,957.77,90
17,75.5,16.32,29,1263.41,1423.41,90
18,86.8,7.5,15,0.0,3390.0,90
19,54.18,80.35,58,33.5,333.26,90
20,61.55,54.64,44,0.0,3390.0,90
21,60.05,91.39,15,0.0,3390.0,90
22,25.56,89.09,44,1183.81,1343.81,90
23,46.85,78.25,44,0.0,3390.0,90
24,27.64,83.66,58,1541.29,1701.29,90
25,28.66,49.22,29,0.0,3390.0,90
26,23.25,9.96,58,206.8,442.69,90
27,83.67,90.73,44,0.0,3390.0,90
28,24.39,47.26,29,15.85,414.04,90
29,53.78,86.16,44,837.02,997.02,90
30,27.88,57.77,15,0.0,3390.0,90
31,54.48,10.69,58,1253.7,1413.7,90
32,18.64,14.41,58,71.32,625.59,90
33,23.41,43.93,58,0.0,3390.0,90
34,19.2,23.59,58,0.0,3390.0,90
35,84.55,21.79,29,340.23,500.23,90
36,54.05,53.24,15,0.0,3390.0,90
37,85.12,82.09,15,0.0,3390.0,90
38,78.56,80.13,58,48.94,332.45,90
39,84.82,14.25,15,0.0,3390.0,90
40,23.63,13.3,44,0.0,3390.0,90
41,87.17,82.28,29,0.0,3390.0,90
42,84.81,81.67,15,1340.69,1660.69,90
43,52.03,85.11,58,0.0,3390.0,90
44,84.28,50.52,58,1835.31,1995.31,90
45,18.89,92.07,29,0.0,3390.0,90
46,81.36,16.19,44,520.28,1160.28,90
47,26.34,9.09,58,0.0,3390.0,90
48,85.82,48.18,29,0.0,3390.0,90
49,84.68,21.7,15,0.0,3390.0,90
50,28.77,80.76,44,561.07,1201.07,90
51,77.62,51.24,15,0.0,3390.0,90
52,21.2,17.66,15,0.0,3390.0,90
53,26.97,86.18,15,974.09,1134.09,90
54,53.75,19.27,58,0.0,3390.0,90
55,52.18,86.41,44,38.39,212.43,90
56,86.97,86.06,29,0.0,3390.0,90
57,79.79,19.15,15,1198.76,1358.76,90
58,53.85,19.67,58,0.0,3390.0,90
59,45.41,47.51,29,1120.16,1280.16,90
60,55.65,88.3,29,1342.86,1982.86,90
61,26.91,46.47,29,0.0,3390.0,90
62,20.85,17.44,58,0.0,3390.0,90
63,26.44,73.21,58,493.34,653.34,90
64,99.72,19.28,44,0.0,3390.0,90
65,22.14,84.48,15,526.46,686.46,90
66,24.0,51.22,44,0.0,3390.0,90
67,56.67,51.91,15,1542.1,1702.1,90
68,87.51,49.99,15,319.4,479.4,90
69,44.77,53.8,29,0.0,3390.0,90
70,89.41,49.23,29,0.0,3390.0,90
71,14.97,46.69,58,0.0,3390.0,90
72,84.85,3.84,15,1382.89,2022.89,90
73,84.0,52.79,15,111.0,431.0,90
74,53.48,8.75,58,0.0,3390.0,90
75,28.66,16.73,15,857.8,1017.8,90
76,86.68,52.47,58,1045.08,1685.08,90
77,91.32,46.14,44,0.0,3390.0,90
78,26.58,87.11,15,0.0,3390.0,90
79,51.6,86.18,29,944.31,1104.31,90
80,53.49,26.55,29,0.0,3390.0,90
81,89.5,80.9,44,476.56,636.56,90
82,25.06,50.86,44,0.0,3390.0,90
83,53.45,51.67,44,254.55,414.55,90
84,61.56,48.81,15,21.59,321.17,90
85,24.47,49.56,44,314.13,634.13,90
86,82.68,19.39,29,0.0,3390.0,90
87,26.08,16.29,44,1179.56,1819.56,90
88,83.7,75.43,44,0.0,3390.0,90
89,28.22,50.46,58,1610.43,1770.43,90
90,82.55,43.21,44,0.0,3390.0,90
91,77.54,85.55,44,0.0,3390.0,90
92,29.32,49.34,58,824.58,984.58,90
93,24.77,83.98,44,0.0,3390.0,90
94,82.61,42.78,15,0.0,3390.0,90
95,55.62,14.42,44,0.0,3390.0,90
96,49.8,77.38,44,0.0,3390.0,90
97,86.24,84.8,29,0.0,3390.0,90
98,95.05,43.54,29,1404.66,1564.66,90
99,57.06,81.22,15,778.58,938.58,90
100,90.37,47.79,15,1620.98,1780.98,90
