CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,78.64,15.01,15,0.0,3390.0,90
2,54.43,90.55,44,0.0,3390.0,90
3,28.45,12.7,29,0.0,3390.0,90
4,50.36,10.16,29,0.0,3390.0,90
5,34.53,90.99,15,1042.59,1202.59,90
6,61.1,52.28,44,358.54,744.7,90
7,48.98,82.68,29,0.0,3390.0,90
8,85.61,87.07,58,58.77,670.99,90
9,57.24,88.04,44,0.0,3390.0,90
10,87.3,16.33,58,1650.38,1810.38,90
11,78.62,88.93,58,0.0,3390.0,90
12,22.26,15.29,29,0.0,3390.0,90
13,30.59,43.91,15,0.0,3390.0,90
14,60.62,84.33,44,0.0,3390.0,90
15,29.55,12.94,44,0.0,3390.0,90
16,26.08,22.97,58,0.0,3390.0,90
17,53.43,22.23,58,671.09,1075.82,90
18,28.76,89.11,15,0.0,3390.0,90
19,85.26,20.75,15,0.0,3390.0,90
20,51.32,48.9,15,0.0,3390.0,90
21,87.26,42.07,29,374.91,1014.91,90
22,57.61,88.46,29,0.0,3390.0,90
23,58.93,86.9,58,0.0,3390.0,90
24,91.82,52.62,44,0.0,3390.0,90
25,27.38,9.6,15,0.0,3390.0,90
26,74.54,48.49,58,0.0,3390.0,90
27,63.98,23.25,58,0.0,3390.0,90
28,88.06,46.93,58,1656.43,1816.43,90
29,18.77,45.61,15,0.0,3390.0,90
30,85.9,24.72,44,0.0,3390.0,90
31,89.5,14.6,58,0.0,3390.0,90
32,55.14,47.79,15,1871.88,2031.88,90
33,52.49,15.46,29,688.77,848.77,90
34,16.11,51.95,29,0.0,3390.0,90
35,50.44,47.89,44,0.0,3390.0,90
36,12.92,50.77,29,985.97,1625.97,90
37,86.03,16.86,29,0.0,3390.0,90
38,24.1,15.89,44,0.0,3390.0,90
39,28.76,17.42,15,0.0,3390.0,90
40,49.89,87.64,29,0.0,3390.0,90
41,55.42,54.58,15,0.0,3390.0,90
42,53.21,11.37,44,0.0,3390.0,90
43,57.13,78.6,15,0.0,3390.0,90
44,55.75,81.45,58,1612.61,2151.12,90
45,53.81,80.66,58,0.0,3390.0,90
46,92.5,56.19,58,0.0,3390.0,90
47,27.43,49.37,58,0.0,3390.0,90
48,30.04,86.33,58,0.0,3390.0,90
49,23.81,47.4,58,0.0,3390.0,90
50,23.43,54.92,15,0.0,3390.0,90
51,53.35,20.57,15,0.0,3390.0,90
52,78.63,54.17,44,569.54,729.54,90
53,90.04,80.53,15,0.0,3390.0,90
54,18.31,87.74,29,770.44,1270.25,90
55,49.43,50.26,29,0.0,3390.0,90
56,52.94,83.22,44,0.0,3390.0,90
57,21.59,84.42,15,0.0,3390.0,90
58,46.88,45.01,29,0.0,3390.0,90
59,55.67,20.41,44,0.0,3390.0,90
60,78.4,18.02,44,0.0,3390.0,90
61,54.73,50.45,44,0.0,3390.0,90
62,17.16,92.29,15,0.0,3390.0,90
63,53.79,9.98,15,0.0,3390.0,90
64,55.43,17.59,29,0.0,3390.0,90
65,51.88,12.45,58,0.0,3390.0,90
66,90.09,51.49,15,1633.19,2228.64,90
67,24.96,58.18,29,0.0,3390.0,90
68,65.44,56.0,44,0.0,3390.0,90
69,89.75,47.49,15,0.0,3390.0,90
70,81.82,38.7,29,0.0,3390.0,90
71,22.75,48.55,29,0.0,3390.0,90
72,58.84,12.19,29,0.0,3390.0,90
73,53.53,87.61,44,0.0,3390.0,90
74,79.92,54.2,44,0.0,3390.0,90
75,22.97,41.23,58,0.0,3390.0,90
76,20.8,54.49,44,0.0,3390.0,90
77,49.12,17.28,58,0.0,3390.0,90
78,27.79,47.82,15,439.71,599.71,90
79,79.75,81.3,15,0.0,3390.0,90
80,55.15,88.99,58,852.49,1387.54,90
81,89.48,89.09,44,0.0,3390.0,90
82,57.98,52.48,29,0.0,3390.0,90
83,24.49,85.7,15,0.0,3390.0,90
84,20.86,88.76,44,910.18,1070.18,90
85,23.26,54.66,44,0.0,3390.0,90
86,58.45,55.48,15,0.0,3390.0,90
87,31.87,18.32,44,0.0,3390.0,90
88,50.45,20.55,58,0.0,3390.0,90
89,54.92,52.36,15,0.0,3390.0,90
90,83.64,48.91,44,0.0,3390.0,90
91,84.39,81.38,29,0.0,3390.0,90
92,20.79,65.3,29,711.22,871.22,90
93,92.83,18.89,15,1055.3,1215.3,90
94,26.53,83.59,44,1348.27,1668.27,90
95,64.8,83.54,15,0.0,3390.0,90
96,90.38,10.24,44,0.0,3390.0,90
97,53.12,41.31,15,0.0,3390.0,90
98,19.9,42.3,44,0.0,3390.0,90
99,63.49,46.93,29,679.2,1121.0,90
100,26.37,14.28,58,1110.86,1270.86,90
