CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,51.59,15.45,31,0.0,3390.0,90
2,80.89,14.37,15,1003.22,1550.6,90
3,46.87,15.87,15,0.0,3390.0,90
4,52.34,14.63,46,0.0,3390.0,90
5,82.84,9.03,15,213.58,853.58,90
6,83.55,55.22,62,444.09,764.09,90
7,44.68,54.36,62,585.29,745.29,90
8,24.43,60.53,62,0.0,3390.0,90
9,23.88,18.29,46,0.0,3390.0,90
10,23.5,10.91,62,0.0,3390.0,90
11,19.08,78.68,46,0.0,3390.0,90
12,20.14,18.4,62,667.03,827.03,90
13,21.33,86.48,46,0.0,3390.0,90
14,27.59,88.0,62,0.0,3390.0,90
15,28.53,76.65,31,29.01,349.73,90
16,53.74,91.08,15,187.59,519.87,90
17,59.44,52.31,62,200.09,360.09,90
18,84.12,18.71,62,0.0,3390.0,90
19,87.9,86.88,15,0.0,3390.0,90
20,89.74,76.78,46,216.51,856.51,90
21,50.61,87.6,62,0.0,3390.0,90
22,95.36,91.25,15,0.0,3390.0,90
23,32.94,82.29,31,0.0,3390.0,90
24,51.31,15.33,46,329.02,489.02,90
25,17.53,50.79,31,261.75,421.75,90
26,21.26,17.79,46,292.6,452.6,90
27,26.71,56.49,31,0.0,3390.0,90
28,25.2,50.14,62,0.0,3390.0,90
29,55.59,87.12,15,0.0,3390.0,90
30,30.31,16.5,62,0.0,3390.0,90
31,57.48,11.1,15,0.0,3390.0,90
32,28.76,79.33,31,1458.44,1618.44,90
33,55.49,21.24,62,32.67,368.62,90
34,29.85,83.24,15,1034.03,1194.03,90
35,80.8,86.5,31,1075.23,1235.23,90
36,80.97,85.8,15,1186.64,1346.64,90
37,29.1,17.46,62,0.0,3390.0,90
38,88.51,54.04,62,0.0,3390.0,90
39,54.67,13.0,15,402.09,562.09,90
40,85.92,45.71,31,0.0,3390.0,90
41,85.32,87.52,31,730.35,890.35,90
42,91.89,83.12,31,0.0,3390.0,90
43,93.79,53.88,46,1295.07,1455.07,90
44,85.12,11.82,31,0.0,3390.0,90
45,31.18,86.84,31,0.0,3390.0,90
46,46.38,77.66,46,0.0,3390.0,90
47,59.74,80.08,15,0.0,3390.0,90
48,79.9,85.27,15,1418.69,1578.69,90
49,60.52,46.44,62,1663.03,2139.67,90
50,19.71,85.63,31,0.0,3390.0,90
51,49.91,76.37,15,0.0,3390.0,90
52,83.18,13.77,15,0.0,3390.0,90
53,89.74,88.91,62,0.0,3390.0,90
54,30.87,51.22,62,0.0,3390.0,90
55,77.21,50.28,15,1117.44,1553.9,90
56,22.49,50.67,46,0.0,3390.0,90
57,58.77,88.85,46,0.0,3390.0,90
58,20.89,97.95,31,0.0,3390.0,90
59,81.73,19.98,46,0.0,3390.0,90
60,80.16,56.88,15,158.52,318.52,90
61,89.58,89.51,15,0.0,3390.0,90
62,25.09,52.1,15,0.0,3390.0,90
63,22.02,16.41,46,134.24,774.24,90
64,54.95,87.47,46,0.0,3390.0,90
65,79.18,52.15,62,941.22,1377.23,90
66,50.43,59.76,62,1138.57,2218.01,90
67,67.97,57.73,62,856.79,1016.79,90
68,78.3,55.23,62,310.47,630.47,90
69,51.82,9.25,31,593.77,1233.77,90
70,23.22,15.4,62,0.0,3390.0,90
71,52.86,46.35,15,0.0,3390.0,90
72,90.72,91.12,15,1513.81,1673.81,90
73,61.81,47.02,31,0.0,3390.0,90
74,26.28,17.97,31,0.0,3390.0,90
75,20.58,88.74,62,910.78,1070.78,90
76,56.87,6.14,15,1090.29,1730.29,90
77,56.46,15.0,62,38.68,404.08,90
78,26.96,53.4,62,0.0,3390.0,90
79,57.38,82.34,62,0.0,3390.0,90
80,17.18,15.7,46,0.0,3390.0,90
81,86.21,49.11,62,0.0,3390.0,90
82,84.77,55.52,15,403.8,1034.66,90
83,77.39,52.43,31,226.44,684.54,90
84,87.02,84.76,62,0.0,3390.0,90
85,23.76,83.31,31,37.06,442.04,90
86,28.65,19.72,31,477.42,1117.42,90
87,18.12,56.13,62,1504.7,1664.7,90
88,56.31,86.11,46,1739.82,1899.82,90
89,76.95,15.81,46,0.0,3390.0,90
90,77.74,43.15,15,0.0,3390.0,90
91,27.97,89.99,15,0.0,3390.0,90
92,53.03,89.48,46,966.62,1126.62,90
93,17.05,53.76,15,0.0,3390.0,90
94,50.59,13.96,15,0.0,3390.0,90
95,21.35,52.59,31,1275.77,1915.77,90
96,27.79,79.57,46,1632.17,1792.17,90
97,84.1,59.07,62,0.0,3390.0,90
98,81.01,50.85,31,0.0,3390.0,90
99,81.57,50.62,62,318.25,478.25,90
100,21.2,47.75,31,171.83,580.71,90
