CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,63.23,87.64,42,44.23,748.37,90
2,84.29,90.15,56,441.94,1081.94,90
3,83.97,77.1,14,68.47,228.47,90
4,53.39,88.23,28,0.0,3390.0,90
5,46.34,51.78,28,0.0,3390.0,90
6,81.75,84.68,14,0.0,3390.0,90
7,26.3,19.76,14,1311.5,1471.5,90
8,24.58,55.86,42,843.68,1003.68,90
9,84.15,50.58,14,126.74,590.5,90
10,78.69,83.54,28,202.02,1003.84,90
11,88.48,21.42,56,1128.49,1288.49,90
12,54.99,24.6,28,1109.57,1269.57,90
13,21.33,51.31,56,0.0,3390.0,90
14,82.3,22.98,56,0.0,3390.0,90
15,48.7,45.7,28,1183.92,1343.92,90
16,26.08,86.65,28,1340.26,1500.26,90
17,29.7,79.35,56,1856.07,2016.07,90
18,17.19,85.41,42,0.0,3390.0,90
19,55.0,88.23,14,1304.54,1464.54,90
20,27.97,15.52,42,1611.97,1771.97,90
21,80.4,90.87,56,0.0,3390.0,90
22,83.61,14.27,14,1725.58,1885.58,90
23,56.79,93.55,28,1437.48,2077.48,90
24,24.32,18.57,28,1137.9,1297.9,90
25,90.4,14.91,14,0.0,3390.0,90
26,48.36,82.44,14,573.54,1213.54,90
27,25.64,86.51,28,298.47,894.66,90
28,56.02,91.96,56,66.68,386.68,90
29,90.93,51.21,14,50.94,480.77,90
30,29.73,86.1,28,1616.77,1776.77,90
31,27.66,45.57,28,0.0,3390.0,90
32,25.6,90.48,28,537.96,1177.96,90
33,61.17,98.23,14,683.7,843.7,90
34,53.95,49.6,42,962.88,1522.28,90
35,91.56,83.97,14,0.0,3390.0,90
36,59.11,16.48,14,0.0,3390.0,90
37,88.94,19.29,56,1168.83,1764.42,90
38,56.62,81.63,56,992.12,1152.12,90
39,78.53,79.61,28,1494.66,2033.28,90
40,83.37,14.29,56,56.18,373.07,90
41,55.47,17.13,28,337.63,977.63,90
42,84.32,45.51,14,837.38,1358.61,90
43,64.7,55.74,28,514.03,834.03,90
44,23.19,11.97,28,1270.34,1861.71,90
45,55.99,48.6,42,1353.11,1851.82,90
46,27.1,47.18,14,1695.56,1855.56,90
47,22.76,47.04,14,0.0,3390.0,90
48,84.6,84.39,42,56.32,662.93,90
49,25.01,83.19,28,1476.19,1943.96,90
50,84.39,37.93,14,0.0,3390.0,90
51,75.85,13.66,28,235.11,875.11,90
52,26.47,85.76,56,1297.32,1658.35,90
53,81.51,52.0,14,1233.27,1553.27,90
54,23.4,87.04,14,830.66,1042.32,90
55,45.1,83.28,28,1650.94,1810.94,90
56,58.28,9.58,14,0.0,3390.0,90
57,52.86,80.9,28,0.0,3390.0,90
58,58.22,48.18,42,0.0,3390.0,90
59,87.95,51.89,14,361.11,521.11,90
60,51.19,57.09,14,1372.2,1692.2,90
61,77.31,76.74,28,413.77,573.77,90
62,31.49,19.74,14,31.43,670.18,90
63,27.19,21.53,56,1235.08,1668.28,90
64,26.33,89.77,14,1670.88,1830.88,90
65,60.76,86.08,28,493.78,905.06,90
66,52.95,93.78,28,1249.19,1650.22,90
67,81.07,84.7,42,616.21,776.21,90
68,55.46,79.88,14,1193.7,1513.7,90
69,57.55,46.18,14,1150.23,1470.23,90
70,90.04,8.66,14,1415.92,1575.92,90
71,18.1,50.38,56,1417.72,1577.72,90
72,62.43,89.26,56,709.82,1764.78,90
73,22.51,50.38,56,721.35,1041.35,90
74,21.63,45.11,56,19.01,139.38,90
75,25.75,52.48,56,1105.99,1265.99,90
76,87.74,41.3,28,1260.79,1900.79,90
77,29.65,52.69,14,195.12,835.12,90
78,85.39,44.96,28,1181.45,1712.86,90
79,73.27,49.92,42,1058.63,1218.63,90
80,19.46,79.75,42,1656.72,1816.72,90
81,22.95,82.73,28,0.0,3390.0,90
82,83.84,84.9,56,817.58,1260.9,90
83,86.6,11.5,28,535.53,1175.53,90
84,25.82,46.94,56,1160.92,1416.86,90
85,49.45,53.57,56,49.6,209.6,90
86,53.05,57.01,14,906.67,1619.94,90
87,58.08,17.68,28,0.0,3390.0,90
88,26.7,83.4,28,1064.93,1704.93,90
89,59.37,48.77,14,293.0,453.0,90
90,53.41,3.97,56,108.95,554.97,90
91,88.05,15.57,56,0.0,3390.0,90
92,49.11,76.71,14,1193.26,1513.26,90
93,57.74,55.98,56,511.01,671.01,90
94,27.69,43.95,56,920.49,1732.78,90
95,92.4,75.7,14,680.68,840.68,90
96,27.27,8.77,56,190.83,510.83,90
97,85.05,22.29,56,1021.88,1181.88,90
98,56.16,22.28,14,684.07,1239.39,90
99,54.88,19.39,56,0.0,3390.0,90
100,35.28,81.11,28,1078.83,1238.83,90
