CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,24.1,55.63,12,0.0,3390.0,90
2,57.01,18.55,12,0.0,3390.0,90
3,49.47,84.72,47,0.0,3390.0,90
4,24.06,46.99,47,0.0,3390.0,90
5,92.96,43.65,47,0.0,3390.0,90
6,79.72,10.29,12,0.0,3390.0,90
7,52.71,21.65,47,0.0,3390.0,90
8,19.67,74.4,47,0.0,3390.0,90
9,22.04,5.94,12,0.0,3390.0,90
10,66.28,22.49,35,0.0,3390.0,90
11,87.99,16.57,12,0.0,3390.0,90
12,31.23,89.03,12,362.57,522.57,90
13,84.6,12.11,47,0.0,3390.0,90
14,56.47,53.85,35,0.0,3390.0,90
15,87.18,17.14,35,0.0,3390.0,90
16,80.54,15.2,35,0.0,3390.0,90
17,24.35,48.36,12,0.0,3390.0,90
18,43.48,20.63,35,0.0,3390.0,90
19,18.49,85.48,12,0.0,3390.0,90
20,51.06,55.91,35,835.57,995.57,90
21,22.67,23.18,24,0.0,3390.0,90
22,31.1,49.31,35,0.0,3390.0,90
23,47.34,17.95,35,0.0,3390.0,90
24,58.78,74.02,47,525.96,685.96,90
25,82.43,85.46,12,0.0,3390.0,90
26,59.68,78.3,35,417.74,737.74,90
27,92.76,15.3,35,0.0,3390.0,90
28,91.49,45.97,35,0.0,3390.0,90
29,45.37,82.46,47,0.0,3390.0,90
30,63.62,16.49,24,41.0,191.86,90
31,28.11,85.9,35,964.44,1284.44,90
32,23.32,44.28,47,0.0,3390.0,90
33,56.34,25.42,24,1674.54,1834.54,90
34,53.51,9.6,47,519.36,679.36,90
35,33.78,45.67,12,0.0,3390.0,90
36,55.25,19.98,12,0.0,3390.0,90
37,30.25,48.81,47,0.0,3390.0,90
38,57.0,54.89,47,0.0,3390.0,90
39,54.24,88.58,12,1343.12,1503.12,90
40,24.9,84.65,24,0.0,3390.0,90
41,58.74,49.35,47,0.0,3390.0,90
42,55.28,12.81,12,204.28,364.28,90
43,31.57,94.28,12,0.0,3390.0,90
44,93.71,88.13,12,0.0,3390.0,90
45,53.59,90.51,12,0.0,3390.0,90
46,79.82,82.87,24,0.0,3390.0,90
47,55.56,24.76,24,1086.24,1246.24,90
48,48.19,13.06,35,1543.71,1703.71,90
49,70.84,20.47,47,0.0,3390.0,90
50,58.3,48.71,24,0.0,3390.0,90
51,16.79,13.92,35,240.58,596.0,90
52,59.67,40.82,12,0.0,3390.0,90
53,86.1,92.3,47,1576.18,2171.53,90
54,28.15,92.87,35,323.24,483.24,90
55,82.55,14.97,35,0.0,3390.0,90
56,78.34,62.59,12,0.0,3390.0,90
57,27.42,15.27,35,0.0,3390.0,90
58,85.28,82.66,12,0.0,3390.0,90
59,55.27,51.27,24,0.0,3390.0,90
60,20.31,87.74,47,0.0,3390.0,90
61,27.46,82.61,35,803.93,963.93,90
62,30.38,20.56,12,0.0,3390.0,90
63,31.55,31.38,24,0.0,3390.0,90
64,86.35,12.32,47,1312.83,1472.83,90
65,90.82,17.3,47,0.0,3390.0,90
66,25.1,26.74,35,0.0,3390.0,90
67,29.07,88.21,47,0.0,3390.0,90
68,86.02,89.1,35,0.0,3390.0,90
69,61.68,45.04,24,0.0,3390.0,90
70,90.96,84.39,35,1199.53,1839.53,90
71,30.48,9.98,47,0.0,3390.0,90
72,85.5,89.62,24,0.0,3390.0,90
73,50.52,15.79,12,0.0,3390.0,90
74,79.53,14.93,12,893.82,1099.26,90
75,26.81,81.54,47,0.0,3390.0,90
76,86.78,11.95,24,0.0,3390.0,90
77,24.72,7.91,12,0.0,3390.0,90
78,31.42,13.07,35,0.0,3390.0,90
79,82.3,5.44,47,1832.71,1992.71,90
80,54.68,8.14,12,0.0,3390.0,90
81,58.3,95.26,47,0.0,3390.0,90
82,28.36,81.72,35,0.0,3390.0,90
83,52.14,15.59,24,0.0,3390.0,90
84,84.73,80.98,24,1506.06,1666.06,90
85,58.97,47.18,47,1501.27,1661.27,90
86,96.4,46.26,35,0.0,3390.0,90
87,56.96,52.22,24,0.0,3390.0,90
88,51.3,45.7,47,0.0,3390.0,90
89,44.86,84.43,12,0.0,3390.0,90
90,46.52,56.69,47,0.0,3390.0,90
91,63.02,87.37,47,1682.07,2002.07,90
92,88.71,16.06,47,0.0,3390.0,90
93,68.29,13.07,12,0.0,3390.0,90
94,53.74,56.29,24,0.0,3390.0,90
95,32.36,91.83,47,0.0,3390.0,90
96,19.5,12.71,47,0.0,3390.0,90
97,53.2,6.82,35,0.0,3390.0,90
98,53.74,15.94,47,0.0,3390.0,90
99,84.86,24.85,12,1043.4,1484.86,90
100,89.16,96.35,35,0.0,3390.0,90
