CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,79.58,51.33,36,937.28,1097.28,90
2,53.55,14.1,48,415.64,575.64,90
3,33.25,48.46,12,1604.11,1924.11,90
4,88.66,17.8,12,0.0,3390.0,90
5,21.18,93.16,48,0.0,3390.0,90
6,22.5,92.41,12,887.05,1047.05,90
7,21.08,47.43,36,1718.74,2038.74,90
8,19.82,82.87,12,0.0,3390.0,90
9,60.17,53.73,12,946.42,2123.06,90
10,59.05,89.57,12,1592.74,1752.74,90
11,87.23,54.08,12,683.0,1241.99,90
12,75.26,22.45,36,659.97,819.97,90
13,25.29,52.0,36,0.0,3390.0,90
14,22.69,87.5,24,216.49,856.49,90
15,27.61,52.04,24,0.0,3390.0,90
16,57.09,81.75,48,198.72,470.74,90
17,74.99,51.24,12,50.88,210.88,90
18,82.03,17.53,24,0.0,3390.0,90
19,29.02,49.31,48,1262.82,1582.82,90
20,25.8,86.21,48,713.54,1259.23,90
21,22.89,14.89,48,1294.06,1454.06,90
22,86.98,10.05,36,0.0,3390.0,90
23,51.37,86.32,48,0.0,3390.0,90
24,78.44,11.15,36,1300.93,1460.93,90
25,46.36,44.84,48,1692.81,2198.14,90
26,58.42,27.25,12,559.78,719.78,90
27,84.6,55.08,36,44.89,165.38,90
28,21.75,10.5,12,408.58,1323.32,90
29,26.06,81.53,24,1512.8,2190.46,90
30,27.79,87.66,12,321.27,641.27,90
31,53.81,22.88,48,0.0,3390.0,90
32,56.04,53.37,24,131.55,456.52,90
33,85.57,92.12,12,0.0,3390.0,90
34,88.57,16.37,24,0.0,3390.0,90
35,21.25,81.7,24,92.4,252.4,90
36,20.34,19.69,24,373.6,533.6,90
37,46.26,53.88,12,7.36,109.44,90
38,55.15,14.28,48,1084.26,2167.14,90
39,80.85,82.0,12,616.5,776.5,90
40,80.55,93.13,12,1565.86,2091.21,90
41,56.21,20.39,12,0.0,3390.0,90
42,84.73,86.52,24,0.0,3390.0,90
43,34.7,47.45,24,0.0,3390.0,90
44,54.99,100.0,48,0.0,3390.0,90
45,28.32,90.21,48,407.22,567.22,90
46,33.22,10.54,48,1376.93,1696.93,90
47,95.05,52.96,36,1396.0,2036.0,90
48,27.62,11.04,36,1273.92,1953.44,90
49,24.43,50.17,36,0.0,3390.0,90
50,36.29,52.82,24,1603.54,2047.2,90
51,40.22,86.24,12,975.01,1295.01,90
52,88.33,49.74,36,260.71,580.71,90
53,52.42,81.81,36,1021.84,1498.99,90
54,54.32,78.78,36,459.59,1032.05,90
55,28.58,96.91,12,0.0,3390.0,90
56,78.85,14.75,24,1325.66,1764.66,90
57,84.7,24.68,12,999.53,1639.53,90
58,58.7,20.47,48,0.0,3390.0,90
59,85.72,49.92,12,855.97,1284.41,90
60,73.64,81.62,24,0.0,3390.0,90
61,88.41,82.2,24,818.81,978.81,90
62,84.84,11.2,12,605.1,765.1,90
63,13.74,85.54,48,1268.39,1908.39,90
64,93.02,89.88,36,1105.37,1265.37,90
65,75.92,56.25,12,0.0,3390.0,90
66,57.92,46.91,24,1272.23,1432.23,90
67,53.02,80.01,12,1344.06,1984.06,90
68,51.62,24.06,24,225.21,545.21,90
69,81.8,57.76,24,42.51,148.05,90
70,49.28,81.45,24,0.0,3390.0,90
71,92.36,46.62,12,0.0,3390.0,90
72,85.02,47.93,12,1473.14,1633.14,90
73,23.04,55.92,48,813.73,973.73,90
74,19.79,51.99,12,1691.83,2011.83,90
75,27.28,16.09,24,795.36,955.36,90
76,30.5,9.71,36,1323.04,1483.04,90
77,47.49,84.67,48,223.12,383.12,90
78,52.42,82.87,24,1674.35,1834.35,90
79,21.97,49.48,48,71.06,340.42,90
80,81.2,83.71,36,918.33,1078.33,90
81,53.65,14.54,24,0.0,3390.0,90
82,55.67,18.08,24,1387.57,1547.57,90
83,51.43,10.59,48,962.88,1122.88,90
84,33.11,48.73,24,894.74,1054.74,90
85,88.69,12.5,36,1458.37,1618.37,90
86,61.5,17.96,24,38.59,520.01,90
87,83.75,93.71,36,1188.85,1348.85,90
88,83.86,57.56,12,1321.05,1481.05,90
89,74.35,85.08,24,1102.08,1262.08,90
90,28.27,48.76,48,142.29,302.29,90
91,80.57,54.61,48,344.49,504.49,90
92,28.39,53.37,36,347.35,507.35,90
93,57.16,10.03,24,1045.44,1365.44,90
94,29.4,83.83,48,761.02,1170.64,90
95,22.75,15.61,24,898.42,1538.42,90
96,28.07,45.92,36,450.98,610.98,90
97,90.97,43.98,24,0.0,3390.0,90
98,26.29,47.47,48,381.94,541.94,90
99,14.19,46.97,24,1794.44,1954.44,90
100,26.42,77.25,12,0.0,3390.0,90
