CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,38.49,77.94,20,625.57,1265.57,90
2,48.5,14.57,40,1434.09,1594.09,90
3,24.81,88.31,10,1710.39,1870.39,90
4,22.98,50.64,30,29.64,189.64,90
5,82.72,46.96,10,477.53,1106.87,90
6,16.9,83.97,20,1356.38,1882.12,90
7,95.52,22.62,10,0.0,3390.0,90
8,29.83,85.47,20,114.21,274.21,90
9,22.67,14.84,40,442.49,1082.49,90
10,30.89,93.1,40,1619.96,1939.96,90
11,90.32,83.82,40,0.0,3390.0,90
12,81.81,91.59,30,1446.65,1606.65,90
13,28.24,16.48,30,1312.72,1472.72,90
14,25.96,9.15,10,1250.0,1410.0,90
15,55.62,40.35,20,0.0,3390.0,90
16,57.56,51.18,30,0.0,3390.0,90
17,18.59,52.88,10,0.0,3390.0,90
18,28.78,19.96,30,0.0,3390.0,90
19,80.13,50.0,10,1480.33,1898.66,90
20,20.46,81.33,30,0.0,3390.0,90
21,58.02,20.32,10,0.0,3390.0,90
22,81.07,84.14,20,53.41,553.14,90
23,76.86,87.85,30,1627.97,1947.97,90
24,84.78,82.7,20,1713.13,1873.13,90
25,21.32,11.26,20,947.63,1107.63,90
26,26.49,52.53,40,0.0,3390.0,90
27,53.04,1.89,20,210.94,370.94,90
28,58.38,5.6,30,0.0,3390.0,90
29,30.62,81.84,30,693.69,1319.26,90
30,86.69,50.06,40,1608.89,2198.5,90
31,76.77,60.72,20,0.0,3390.0,90
32,83.15,85.99,30,244.03,404.03,90
33,93.45,81.7,20,672.09,992.09,90
34,20.87,83.79,20,408.46,828.05,90
35,24.11,79.68,20,0.0,3390.0,90
36,55.53,53.55,20,0.0,3390.0,90
37,83.99,18.93,20,0.0,3390.0,90
38,40.0,81.75,10,1671.5,1831.5,90
39,28.04,44.28,30,357.64,997.64,90
40,49.73,8.8,40,554.68,714.68,90
41,34.07,16.8,40,1583.62,2223.62,90
42,96.18,7.5,20,73.98,713.98,90
43,81.61,46.65,30,0.0,3390.0,90
44,79.58,5.04,30,1264.87,1904.87,90
45,49.38,14.27,40,0.0,3390.0,90
46,86.34,54.79,10,609.04,769.04,90
47,81.59,15.71,30,1325.15,1780.08,90
48,30.26,13.44,40,0.0,3390.0,90
49,91.91,47.01,20,443.23,603.23,90
50,87.62,45.26,10,1725.26,1885.26,90
51,53.71,87.38,30,720.78,880.78,90
52,21.88,92.29,10,1584.05,2211.89,90
53,54.12,44.62,40,751.41,1071.41,90
54,17.99,50.18,40,602.59,990.06,90
55,54.53,15.17,10,1674.18,1834.18,90
56,27.05,51.34,20,1385.98,1545.98,90
57,75.74,9.78,40,242.02,1026.51,90
58,19.79,90.1,20,44.9,487.29,90
59,47.87,24.33,10,1591.77,1751.77,90
60,87.55,12.71,10,1300.92,1460.92,90
61,20.27,10.76,30,0.0,3390.0,90
62,81.13,47.51,20,1137.25,1297.25,90
63,29.06,43.05,20,1348.18,1668.18,90
64,87.11,18.22,10,1090.3,1730.3,90
65,57.83,47.69,30,17.98,375.31,90
66,91.37,89.1,40,0.0,3390.0,90
67,84.22,15.14,40,1642.97,1802.97,90
68,32.03,53.81,40,689.73,849.73,90
69,51.94,51.85,40,1563.85,2104.16,90
70,30.0,53.37,20,1066.23,1386.23,90
71,73.67,52.09,40,741.24,1061.24,90
72,82.1,82.35,20,1724.3,1884.3,90
73,21.5,86.14,30,0.0,3390.0,90
74,24.44,19.76,40,0.0,3390.0,90
75,93.89,81.34,20,0.0,3390.0,90
76,18.04,9.23,40,46.31,475.43,90
77,28.12,84.73,10,1579.01,1739.01,90
78,81.41,89.19,10,1448.94,1608.94,90
79,26.52,23.69,30,1607.42,2247.42,90
80,49.85,17.54,40,731.72,1051.72,90
81,30.53,15.69,30,1874.36,2034.36,90
82,16.47,8.13,10,48.03,170.24,90
83,77.02,50.47,30,0.0,3390.0,90
84,53.6,9.64,10,1068.57,1228.57,90
85,82.83,53.58,10,548.0,868.0,90
86,29.46,87.31,40,1091.01,1394.39,90
87,46.56,50.31,10,1218.72,1378.72,90
88,54.1,24.69,30,171.63,811.63,90
89,46.06,48.25,20,230.49,550.49,90
90,88.19,19.95,20,833.23,993.23,90
91,22.88,53.84,30,148.65,308.65,90
92,27.25,46.28,30,632.72,792.72,90
93,52.95,81.39,40,0.0,3390.0,90
94,87.06,77.45,10,301.26,1561.89,90
95,60.84,47.77,10,1562.81,1722.81,90
96,65.78,88.61,40,1493.4,1813.4,90
97,50.73,49.07,10,1423.14,1743.14,90
98,24.01,13.17,20,151.11,588.35,90
99,50.47,77.84,30,587.26,1177.59,90
100,79.22,8.13,20,543.61,863.61,90
