CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,240.0,0
1,19.26,48.45,5,20.8,96.5,10
2,6.04,37.4,10,0.0,240.0,10
3,53.43,43.37,81,190.03,220.03,10
4,5.87,11.79,48,51.23,127.24,10
5,26.23,40.12,74,0.0,240.0,10
6,53.71,92.93,12,121.55,194.93,10
7,37.89,59.77,83,40.6,70.6,10
8,7.86,62.33,67,116.79,205.58,10
9,64.6,43.7,22,25.39,69.54,10
10,50.67,36.65,45,166.37,196.37,10
11,59.08,38.98,38,56.17,86.17,10
12,45.69,70.42,74,48.03,138.03,10
13,27.25,10.49,17,83.98,198.48,10
14,21.56,17.92,36,150.47,203.0,10
15,45.62,26.74,69,111.91,216.07,10
16,10.73,26.9,38,37.29,91.49,10
17,37.75,31.05,85,100.8,160.8,10
18,82.88,57.05,52,0.0,240.0,10
19,91.41,9.85,43,127.49,174.77,10
20,71.85,80.61,35,68.59,98.59,10
21,22.65,33.04,85,24.26,87.06,10
22,34.93,85.25,24,35.61,114.62,10
23,90.83,4.73,9,68.07,150.55,10
24,25.39,30.61,5,150.78,215.72,10
25,46.09,77.37,62,0.0,240.0,10
26,28.51,14.42,9,82.57,142.57,10
27,99.13,42.67,33,59.58,103.98,10
28,61.22,86.58,7,55.74,175.74,10
29,4.92,45.07,7,59.45,179.45,10
30,19.27,5.35,14,49.23,113.83,10
31,17.17,57.69,21,24.09,99.51,10
32,11.32,75.61,36,0.0,240.0,10
33,22.0,56.72,55,31.4,121.4,10
34,60.61,35.53,42,0.0,240.0,10
35,12.18,73.63,61,124.93,203.5,10
36,90.9,44.51,62,51.2,158.99,10
37,97.81,41.4,19,134.28,181.55,10
38,45.28,58.95,64,63.71,123.71,10
39,86.61,91.47,83,0.0,240.0,10
40,21.12,3.57,29,50.12,118.1,10
41,97.13,70.58,33,60.72,104.44,10
42,70.78,23.97,76,40.31,90.87,10
43,37.48,48.16,80,99.63,189.63,10
44,55.22,28.57,29,42.38,162.38,10
45,25.47,79.69,80,103.11,163.11,10
46,26.42,53.23,36,62.46,152.46,10
47,15.48,83.76,76,0.0,240.0,10
48,34.56,75.79,17,0.0,240.0,10
49,39.97,90.25,31,0.0,240.0,10
50,96.71,85.25,64,66.77,97.46,10
51,22.44,81.45,38,0.0,240.0,10
52,55.35,45.27,7,143.73,223.94,10
53,24.93,50.55,14,15.08,76.88,10
54,85.09,52.73,45,116.21,176.21,10
55,54.22,49.22,14,0.0,240.0,10
56,65.43,47.42,62,44.8,104.8,10
57,52.26,55.33,43,130.47,226.63,10
58,88.8,82.17,81,118.26,178.26,10
59,51.28,83.43,69,44.74,164.74,10
60,20.49,90.5,55,121.86,195.05,10
61,62.02,14.35,16,135.37,195.37,10
62,56.7,17.59,38,0.0,240.0,10
63,89.39,49.28,29,77.17,137.17,10
64,27.71,87.7,21,106.16,136.16,10
65,84.11,53.28,73,106.3,166.3,10
66,30.61,78.25,22,99.96,159.96,10
67,82.79,83.36,19,91.68,181.68,10
68,79.38,19.91,47,100.08,190.08,10
69,50.06,51.69,35,25.2,85.2,10
70,23.0,81.21,54,178.79,204.46,10
71,78.1,22.83,5,122.18,152.18,10
72,87.56,82.54,45,68.0,98.0,10
73,30.63,88.29,61,77.63,167.63,10
74,55.87,80.18,71,160.4,190.4,10
75,86.98,84.96,48,79.5,181.44,10
76,87.64,11.38,12,61.33,156.58,10
77,88.78,10.72,17,100.79,130.79,10
78,22.61,51.88,7,187.29,217.29,10
79,50.76,56.93,38,84.01,204.01,10
80,52.32,18.62,64,0.0,240.0,10
81,27.04,81.13,21,0.0,240.0,10
82,21.69,49.45,57,0.0,240.0,10
83,39.31,57.18,71,97.45,217.45,10
84,75.76,90.65,28,118.6,185.86,10
85,48.73,12.05,43,83.66,201.06,10
86,23.49,82.1,71,0.0,240.0,10
87,56.09,83.86,80,144.87,174.87,10
88,19.01,42.03,71,37.06,127.06,10
89,55.57,85.51,3,123.08,201.23,10
90,90.21,47.12,57,0.0,240.0,10
91,60.9,12.94,7,120.0,197.45,10
92,22.94,55.29,81,131.94,221.94,10
93,24.26,86.22,16,39.49,128.18,10
94,49.75,46.96,43,96.24,216.24,10
95,82.18,74.86,52,48.96,150.91,10
96,22.31,9.66,67,74.27,104.27,10
97,81.94,19.83,76,83.46,173.46,10
98,25.45,83.1,78,36.16,52.42,10
99,92.84,8.84,57,0.0,240.0,10
100,68.26,88.82,67,48.02,93.68,10
