CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,240.0,0
1,46.3,13.05,26,91.44,202.52,10
2,90.93,84.52,2,0.0,240.0,10
3,34.81,70.71,44,126.38,186.38,10
4,22.03,0.36,39,0.0,240.0,10
5,40.68,28.8,31,0.0,240.0,10
6,73.24,34.73,20,36.58,97.29,10
7,42.87,55.73,3,103.89,223.89,10
8,82.04,95.04,43,79.84,109.84,10
9,2.04,40.9,9,39.04,146.83,10
10,14.52,74.66,24,81.71,141.71,10
11,81.43,60.12,42,82.04,142.04,10
12,3.38,78.55,36,0.0,240.0,10
13,98.87,29.91,44,83.73,177.8,10
14,36.92,35.77,42,14.56,63.94,10
15,45.09,84.25,49,0.0,240.0,10
16,78.84,25.81,42,51.58,81.58,10
17,42.28,89.5,25,83.14,113.14,10
18,22.31,33.41,28,128.12,215.75,10
19,63.11,41.64,28,24.58,141.13,10
20,54.18,70.75,32,57.48,117.48,10
21,51.13,62.33,54,0.0,240.0,10
22,78.39,19.9,7,133.36,191.22,10
23,85.99,2.31,27,66.25,173.75,10
24,23.8,77.55,18,93.35,153.35,10
25,32.24,19.86,23,103.98,163.98,10
26,24.2,8.68,10,126.57,195.76,10
27,63.19,72.97,26,32.64,120.9,10
28,42.29,24.01,16,170.37,213.91,10
29,88.58,92.77,3,65.85,125.85,10
30,40.46,3.03,3,67.47,127.47,10
31,22.57,88.6,5,0.0,240.0,10
32,92.73,16.02,49,145.68,175.68,10
33,60.93,23.96,52,33.41,121.72,10
34,31.75,92.49,32,0.0,240.0,10
35,11.69,16.22,43,0.0,240.0,10
36,75.94,79.02,9,71.91,101.91,10
37,94.16,58.16,25,83.68,173.68,10
38,97.87,65.34,42,0.0,240.0,10
39,27.8,20.13,26,32.27,109.28,10
40,98.12,20.95,19,75.95,135.95,10
41,9.59,87.92,39,48.61,95.96,10
42,89.66,64.1,48,57.8,147.8,10
43,22.12,73.4,7,0.0,240.0,10
44,45.58,32.36,18,0.0,240.0,10
45,45.51,86.75,37,0.0,240.0,10
46,5.06,8.93,42,0.0,240.0,10
47,56.91,2.31,18,0.0,240.0,10
48,47.24,78.33,11,150.27,210.27,10
49,72.75,57.9,44,0.0,240.0,10
50,97.78,92.76,45,0.0,240.0,10
51,21.38,85.9,16,0.0,240.0,10
52,83.88,50.89,51,100.14,130.14,10
53,93.19,89.47,16,97.89,157.89,10
54,18.8,91.05,26,64.79,184.79,10
55,31.3,3.95,20,0.0,240.0,10
56,26.84,17.85,53,122.02,205.26,10
57,30.93,22.72,45,0.0,240.0,10
58,85.97,19.0,17,71.1,184.55,10
59,27.34,50.57,50,50.3,170.3,10
60,55.74,16.68,52,61.88,181.88,10
61,26.82,18.51,11,0.0,240.0,10
62,28.35,52.75,57,58.43,178.43,10
63,28.99,10.18,10,139.54,169.54,10
64,27.85,76.58,52,159.88,189.88,10
65,28.53,79.24,9,105.28,208.59,10
66,76.82,46.79,23,74.68,134.68,10
67,23.36,81.23,42,132.53,162.53,10
68,19.97,76.14,23,0.0,240.0,10
69,15.91,17.49,19,159.05,189.05,10
70,25.01,82.8,2,43.9,103.9,10
71,59.3,87.61,16,66.04,186.04,10
72,26.18,8.28,42,146.63,176.63,10
73,26.36,47.43,48,0.0,240.0,10
74,75.43,42.68,23,63.76,153.76,10
75,6.16,52.98,44,0.0,240.0,10
76,22.15,83.56,2,55.77,85.77,10
77,56.25,51.08,35,16.29,84.39,10
78,93.37,17.7,48,67.34,177.62,10
79,51.26,53.54,14,147.18,228.2,10
80,28.69,15.32,18,69.64,189.64,10
81,46.66,85.27,46,0.0,240.0,10
82,16.84,26.18,50,0.0,240.0,10
83,88.58,88.9,57,62.24,98.75,10
84,55.58,90.4,27,43.3,77.56,10
85,87.42,53.69,24,47.56,118.86,10
86,85.63,19.29,53,0.0,240.0,10
87,31.74,51.62,12,0.0,240.0,10
88,23.22,48.58,53,140.49,200.49,10
89,26.74,88.99,35,120.82,198.82,10
90,68.93,53.58,37,29.15,47.25,10
91,52.4,87.29,42,39.3,66.8,10
92,58.23,90.62,39,90.44,150.44,10
93,20.52,84.83,26,39.91,94.73,10
94,86.4,20.23,35,95.96,155.96,10
95,88.26,15.95,25,0.0,240.0,10
96,41.25,49.19,16,0.0,240.0,10
97,55.64,54.28,10,130.15,223.78,10
98,51.45,49.16,29,0.0,240.0,10
99,84.23,8.43,41,0.0,240.0,10
100,58.64,80.45,35,0.0,240.0,10
