CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,60.35,14.76,21,1818.71,1978.71,90
2,57.99,14.63,42,0.0,3390.0,90
3,41.2,89.09,21,0.0,3390.0,90
4,58.51,12.39,31,1431.01,1969.04,90
5,23.81,12.9,42,1751.46,1911.46,90
6,78.58,85.8,10,0.0,3390.0,90
7,33.81,21.52,42,0.0,3390.0,90
8,56.71,14.82,10,0.0,3390.0,90
9,47.07,49.08,10,229.26,549.26,90
10,20.88,13.35,42,0.0,3390.0,90
11,85.25,83.31,42,0.0,3390.0,90
12,25.8,47.54,10,0.0,3390.0,90
13,86.74,52.07,42,0.0,3390.0,90
14,87.06,43.15,21,0.0,3390.0,90
15,85.99,75.11,21,0.0,3390.0,90
16,20.88,42.33,42,85.42,725.42,90
17,46.72,83.17,21,0.0,3390.0,90
18,50.41,94.54,42,0.0,3390.0,90
19,23.96,23.97,42,0.0,3390.0,90
20,52.71,42.87,10,0.0,3390.0,90
21,25.46,12.12,42,0.0,3390.0,90
22,52.63,91.47,31,0.0,3390.0,90
23,24.91,12.61,10,0.0,3390.0,90
24,52.01,50.06,21,0.0,3390.0,90
25,50.96,74.98,42,345.88,792.15,90
26,57.52,51.21,42,0.0,3390.0,90
27,20.8,83.42,42,0.0,3390.0,90
28,87.63,83.11,21,0.0,3390.0,90
29,83.49,19.05,42,0.0,3390.0,90
30,22.49,48.65,42,0.0,3390.0,90
31,78.25,91.9,42,0.0,3390.0,90
32,16.85,12.51,21,0.0,3390.0,90
33,19.66,48.53,42,0.0,3390.0,90
34,55.3,82.31,31,0.0,3390.0,90
35,20.96,15.76,21,39.18,272.27,90
36,82.53,88.31,42,0.0,3390.0,90
37,54.24,15.84,10,1629.08,2269.08,90
38,18.11,51.44,42,0.0,3390.0,90
39,14.33,39.98,21,0.0,3390.0,90
40,59.24,76.02,10,32.36,326.68,90
41,53.77,12.66,42,0.0,3390.0,90
42,64.27,85.31,42,0.0,3390.0,90
43,88.51,81.14,42,225.77,806.35,90
44,84.61,54.41,21,0.0,3390.0,90
45,53.22,19.47,10,0.0,3390.0,90
46,58.84,15.24,42,1475.81,1635.81,90
47,84.11,39.95,31,762.51,1244.67,90
48,18.61,92.14,10,0.0,3390.0,90
49,21.06,15.45,31,0.0,3390.0,90
50,56.16,60.23,21,0.0,3390.0,90
51,91.08,7.66,10,0.0,3390.0,90
52,95.7,87.04,10,0.0,3390.0,90
53,69.09,44.0,10,0.0,3390.0,90
54,24.03,8.43,10,0.0,3390.0,90
55,54.18,6.41,42,0.0,3390.0,90
56,24.93,7.64,10,0.0,3390.0,90
57,61.45,49.63,31,0.0,3390.0,90
58,30.11,44.68,31,0.0,3390.0,90
59,81.48,16.1,42,176.08,686.3,90
60,90.4,76.75,42,212.74,372.74,90
61,19.75,25.7,21,191.12,652.91,90
62,81.33,12.27,42,0.0,3390.0,90
63,57.89,87.49,10,717.58,1303.13,90
64,19.81,9.5,42,0.0,3390.0,90
65,94.46,57.55,31,0.0,3390.0,90
66,50.48,87.61,21,1279.01,1439.01,90
67,56.25,87.28,10,0.0,3390.0,90
68,87.55,13.65,42,0.0,3390.0,90
69,88.2,15.86,42,0.0,3390.0,90
70,34.45,91.33,42,0.0,3390.0,90
71,30.44,90.27,10,0.0,3390.0,90
72,52.35,20.28,21,0.0,3390.0,90
73,85.49,44.41,42,0.0,3390.0,90
74,89.65,54.83,42,0.0,3390.0,90
75,27.78,52.45,42,959.19,1119.19,90
76,25.28,82.89,10,0.0,3390.0,90
77,52.64,45.92,10,0.0,3390.0,90
78,51.47,22.17,21,0.0,3390.0,90
79,21.6,82.77,10,0.0,3390.0,90
80,86.9,90.66,31,1409.24,1569.24,90
81,87.21,80.55,31,0.0,3390.0,90
82,61.71,19.24,21,0.0,3390.0,90
83,18.81,59.82,21,0.0,3390.0,90
84,31.16,49.66,31,0.0,3390.0,90
85,34.84,15.25,42,1169.25,1583.18,90
86,52.08,46.94,42,1298.54,1658.63,90
87,86.86,88.07,31,0.0,3390.0,90
88,29.02,45.45,42,0.0,3390.0,90
89,84.94,44.76,10,0.0,3390.0,90
90,22.1,89.02,42,1310.71,1950.71,90
91,26.56,79.05,31,0.0,3390.0,90
92,51.18,82.89,42,1545.06,1705.06,90
93,51.21,8.27,21,0.0,3390.0,90
94,62.13,20.49,10,0.0,3390.0,90
95,52.63,49.54,10,0.0,3390.0,90
96,30.89,87.4,31,336.23,871.95,90
97,87.15,46.13,42,0.0,3390.0,90
98,53.77,92.1,10,0.0,3390.0,90
99,25.92,55.72,42,0.0,3390.0,90
100,63.92,92.69,31,0.0,3390.0,90
