CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,240.0,0
1,97.34,67.61,19,75.97,105.97,10
2,97.88,21.62,27,94.52,124.52,10
3,76.3,56.86,9,54.39,114.39,10
4,51.48,9.98,28,84.56,144.56,10
5,8.0,80.47,20,0.0,240.0,10
6,2.78,18.74,27,0.0,240.0,10
7,93.42,81.81,15,92.36,177.83,10
8,73.8,19.02,35,0.0,240.0,10
9,83.61,15.87,4,0.0,240.0,10
10,85.45,61.06,14,0.0,240.0,10
11,59.17,0.66,9,52.93,82.34,10
12,90.52,34.64,14,89.7,149.7,10
13,84.79,81.87,27,155.42,185.03,10
14,32.69,53.3,10,173.66,231.98,10
15,13.66,11.99,13,46.24,127.09,10
16,52.91,90.24,7,42.26,94.59,10
17,40.52,20.32,6,0.0,240.0,10
18,1.13,44.08,38,72.1,132.1,10
19,72.24,91.24,13,135.85,187.65,10
20,18.38,16.16,12,63.66,183.66,10
21,0.94,28.49,28,0.0,240.0,10
22,53.63,77.78,14,0.0,240.0,10
23,51.12,71.53,9,80.01,200.01,10
24,36.03,41.26,25,9.6,78.82,10
25,33.67,81.02,21,31.66,121.33,10
26,4.41,98.37,2,137.73,179.95,10
27,64.92,28.3,35,143.44,173.44,10
28,1.69,24.01,19,46.29,133.71,10
29,85.44,24.92,32,65.0,125.0,10
30,32.88,92.0,12,42.6,152.46,10
31,34.79,88.21,2,0.0,240.0,10
32,16.93,14.52,27,50.77,170.77,10
33,23.76,16.34,10,124.81,202.63,10
34,36.28,16.77,21,56.34,146.34,10
35,50.39,73.41,18,113.89,214.39,10
36,0.74,75.37,33,0.0,240.0,10
37,42.58,1.83,29,48.24,146.05,10
38,89.76,44.04,27,86.79,189.88,10
39,76.82,59.35,28,111.43,171.43,10
40,30.26,43.79,9,0.0,240.0,10
41,79.84,73.28,34,54.36,144.36,10
42,44.53,94.82,24,63.53,183.53,10
43,55.73,86.9,27,126.47,199.89,10
44,12.79,77.29,37,0.0,240.0,10
45,27.73,67.58,6,25.59,55.59,10
46,92.09,75.86,16,0.0,240.0,10
47,82.48,63.46,24,152.3,182.3,10
48,94.06,68.03,7,56.99,111.09,10
49,68.13,67.76,22,123.08,153.08,10
50,63.98,87.16,39,0.0,240.0,10
51,81.69,94.64,39,0.0,240.0,10
52,17.49,26.05,22,35.46,95.46,10
53,33.55,17.2,10,0.0,240.0,10
54,96.48,81.83,3,0.0,240.0,10
55,81.11,16.86,13,97.28,187.2,10
56,27.87,55.05,8,0.0,240.0,10
57,76.69,51.81,38,36.73,98.62,10
58,21.72,81.65,40,37.17,127.17,10
59,86.44,13.21,40,73.81,133.81,10
60,44.36,97.08,16,59.42,89.42,10
61,29.3,86.77,3,130.01,201.7,10
62,93.32,46.67,21,115.27,186.58,10
63,21.5,51.91,33,132.6,192.6,10
64,55.22,51.58,20,159.97,189.97,10
65,93.48,79.81,38,0.0,240.0,10
66,26.01,54.04,9,110.17,140.17,10
67,29.04,77.91,5,29.98,111.46,10
68,82.57,17.33,12,73.92,133.92,10
69,77.84,47.6,33,130.97,202.08,10
70,84.33,15.35,22,68.12,128.12,10
71,82.45,89.48,10,57.97,149.85,10
72,86.29,43.52,16,0.0,240.0,10
73,79.57,12.95,9,54.21,165.17,10
74,29.49,88.96,19,83.62,143.62,10
75,51.84,75.71,30,29.39,89.39,10
76,24.75,47.65,19,15.43,71.08,10
77,25.54,50.88,19,0.0,240.0,10
78,89.93,89.87,7,107.81,167.81,10
79,52.8,86.38,3,138.2,168.2,10
80,92.72,57.53,38,0.0,240.0,10
81,26.72,81.07,14,33.79,83.08,10
82,55.67,47.88,6,0.0,240.0,10
83,79.65,76.47,19,55.47,115.47,10
84,54.35,10.83,8,0.0,240.0,10
85,50.75,60.63,37,0.0,240.0,10
86,85.94,72.2,35,51.02,111.35,10
87,91.59,90.46,34,66.11,96.11,10
88,54.88,83.84,36,36.97,114.04,10
89,61.38,77.94,25,106.41,196.41,10
90,80.88,47.41,2,0.0,240.0,10
91,85.6,74.18,27,51.61,148.47,10
92,58.1,14.79,31,39.59,154.12,10
93,85.39,21.81,7,53.43,96.61,10
94,57.27,15.6,30,0.0,240.0,10
95,87.82,90.16,33,87.43,147.43,10
96,21.0,20.7,2,0.0,240.0,10
97,53.82,50.08,31,0.0,240.0,10
98,55.86,48.5,21,125.48,185.48,10
99,23.79,49.24,32,46.2,106.2,10
100,52.75,83.48,12,35.83,124.5,10
