CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,25.86,91.59,53,304.43,364.12,90
2,53.97,14.98,18,0.0,1236.0,90
3,76.69,86.75,35,414.05,472.83,90
4,27.38,15.38,53,510.66,765.07,90
5,88.94,87.66,35,0.0,1236.0,90
6,86.22,12.52,70,0.0,1236.0,90
7,53.31,7.78,35,0.0,1236.0,90
8,28.72,18.18,53,485.64,822.85,90
9,29.08,16.99,35,345.04,390.46,90
10,55.08,6.65,53,82.89,134.93,90
11,58.79,89.65,53,0.0,1236.0,90
12,54.71,54.55,70,80.04,189.35,90
13,50.55,84.03,53,0.0,1236.0,90
14,58.65,54.48,70,0.0,1236.0,90
15,79.05,14.94,18,0.0,1236.0,90
16,83.98,44.89,53,0.0,1236.0,90
17,85.14,47.92,70,0.0,1236.0,90
18,58.94,45.03,70,37.75,134.17,90
19,92.9,90.66,53,0.0,1236.0,90
20,92.36,86.04,35,0.0,1236.0,90
21,52.2,88.51,70,0.0,1236.0,90
22,88.31,13.49,18,106.6,203.24,90
23,56.92,13.84,35,315.97,495.97,90
24,82.22,50.85,35,524.3,704.3,90
25,25.56,80.09,53,154.82,514.82,90
26,90.07,17.63,70,0.0,1236.0,90
27,87.94,76.75,18,0.0,1236.0,90
28,61.43,84.82,70,0.0,1236.0,90
29,96.73,51.51,18,151.84,511.84,90
30,49.28,7.8,70,0.0,1236.0,90
31,28.8,60.26,53,0.0,1236.0,90
32,53.26,88.22,18,0.0,1236.0,90
33,60.22,49.34,53,0.0,1236.0,90
34,30.81,92.82,70,0.0,1236.0,90
35,81.5,36.64,18,0.0,1236.0,90
36,81.74,15.68,18,0.0,1236.0,90
37,83.32,46.4,70,506.89,567.48,90
38,25.71,93.93,53,438.61,497.56,90
39,55.7,52.58,18,426.56,547.16,90
40,62.69,86.58,18,0.0,1236.0,90
41,21.24,85.35,18,0.0,1236.0,90
42,78.56,48.01,70,38.61,162.4,90
43,47.06,13.1,35,525.69,815.11,90
44,58.68,84.15,70,412.7,456.18,90
45,22.32,84.46,53,0.0,1236.0,90
46,82.05,51.25,35,99.86,279.86,90
47,32.46,81.8,18,210.65,380.25,90
48,20.0,50.53,18,142.82,270.93,90
49,26.39,20.37,35,0.0,1236.0,90
50,26.67,51.27,18,0.0,1236.0,90
51,60.81,54.52,18,0.0,1236.0,90
52,23.71,56.96,70,229.09,304.25,90
53,87.44,81.63,70,0.0,1236.0,90
54,27.44,83.52,53,452.22,495.97,90
55,82.05,22.47,18,0.0,1236.0,90
56,83.05,90.07,53,0.0,1236.0,90
57,85.59,13.55,53,0.0,1236.0,90
58,67.23,80.57,35,0.0,1236.0,90
59,23.72,51.59,35,63.55,243.55,90
60,27.58,21.03,18,333.65,693.65,90
61,84.98,91.19,35,0.0,1236.0,90
62,54.05,79.69,53,0.0,1236.0,90
63,87.89,50.05,70,348.35,420.51,90
64,26.59,7.56,35,279.27,332.28,90
65,58.31,52.14,53,0.0,1236.0,90
66,81.76,60.74,35,383.74,427.46,90
67,59.75,52.78,18,0.0,1236.0,90
68,31.7,19.12,35,0.0,1236.0,90
69,84.35,80.28,70,0.0,1236.0,90
70,52.37,45.17,18,0.0,1236.0,90
71,88.14,88.64,35,0.0,1236.0,90
72,51.3,89.38,70,72.2,117.65,90
73,77.72,52.21,53,37.78,157.76,90
74,22.76,78.1,35,0.0,1236.0,90
75,15.54,48.86,35,0.0,1236.0,90
76,54.13,19.97,53,318.5,396.18,90
77,56.74,90.21,53,0.0,1236.0,90
78,60.12,18.47,35,389.15,625.51,90
79,35.61,84.23,70,320.53,422.61,90
80,48.23,54.03,53,59.79,239.79,90
81,16.05,46.39,53,312.7,365.78,90
82,50.93,59.17,70,0.0,1236.0,90
83,21.01,81.53,35,152.81,210.31,90
84,30.0,53.72,18,207.11,567.11,90
85,26.97,42.79,35,0.0,1236.0,90
86,25.57,42.52,35,0.0,1236.0,90
87,51.79,86.92,18,372.2,431.42,90
88,24.4,81.85,35,0.0,1236.0,90
89,47.64,12.58,35,180.99,233.85,90
90,84.87,53.57,53,333.84,557.78,90
91,76.45,92.68,70,61.55,136.29,90
92,23.3,41.93,35,0.0,1236.0,90
93,89.84,88.08,18,0.0,1236.0,90
94,62.09,19.9,18,196.66,245.86,90
95,83.94,19.73,53,432.61,556.9,90
96,80.4,46.89,35,222.42,357.41,90
97,87.08,50.6,35,0.0,1236.0,90
98,89.93,12.0,35,0.0,1236.0,90
99,90.54,50.78,35,0.0,1236.0,90
100,50.09,87.93,18,149.6,257.36,90
