CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,230.0,0
1,88.67,8.13,30,64.2,146.86,10
2,64.96,9.47,14,50.94,170.94,10
3,34.62,29.2,21,131.65,208.52,10
4,1.49,25.78,35,120.63,150.63,10
5,97.1,89.0,52,0.0,230.0,10
6,38.79,47.97,79,0.0,230.0,10
7,29.49,57.5,2,77.34,137.34,10
8,32.3,81.66,76,136.81,146.81,10
9,78.92,18.47,35,0.0,230.0,10
10,7.1,40.46,55,48.8,78.8,10
11,65.96,84.38,28,67.31,77.31,10
12,64.69,60.29,19,27.59,87.59,10
13,34.14,98.43,17,0.0,230.0,10
14,95.02,98.18,50,73.13,135.82,10
15,0.71,27.42,32,0.0,230.0,10
16,50.43,78.46,69,55.16,175.16,10
17,4.67,23.08,63,110.16,185.58,10
18,26.27,18.31,74,0.0,230.0,10
19,92.67,63.19,21,0.0,230.0,10
20,47.9,85.58,47,167.09,193.55,10
21,22.93,30.23,46,82.76,112.76,10
22,50.45,71.54,35,124.68,134.68,10
23,46.4,45.51,54,66.56,76.56,10
24,12.79,66.48,76,42.3,52.3,10
25,53.78,95.96,33,85.12,115.12,10
26,35.12,64.94,24,0.0,230.0,10
27,36.23,14.36,68,35.84,141.53,10
28,69.76,4.57,11,0.0,230.0,10
29,99.39,73.97,5,73.92,83.92,10
30,43.2,66.99,33,0.0,230.0,10
31,15.96,75.58,32,66.87,126.87,10
32,95.52,89.95,3,68.4,131.71,10
33,19.45,62.21,76,0.0,230.0,10
34,58.25,36.59,57,49.39,109.39,10
35,71.95,72.84,13,56.3,116.3,10
36,77.49,65.52,38,0.0,230.0,10
37,46.93,55.76,77,27.41,87.41,10
38,20.8,59.37,62,0.0,230.0,10
39,58.07,48.05,27,0.0,230.0,10
40,33.81,59.82,5,91.3,121.3,10
41,40.69,5.54,50,111.05,141.05,10
42,75.24,32.07,74,50.0,60.0,10
43,73.5,63.73,6,113.35,193.8,10
44,49.46,88.35,24,39.5,84.79,10
45,42.39,22.64,52,0.0,230.0,10
46,81.34,7.3,24,120.9,150.9,10
47,46.26,49.36,47,0.0,230.0,10
48,67.02,13.55,71,76.01,136.01,10
49,54.32,5.67,69,116.03,183.41,10
50,99.35,32.47,71,78.39,138.39,10
51,34.38,57.22,11,204.43,214.43,10
52,18.55,14.72,3,0.0,230.0,10
53,92.88,99.1,3,72.16,97.74,10
54,55.44,78.24,50,153.63,197.81,10
55,75.46,91.76,17,0.0,230.0,10
56,21.31,91.53,33,82.59,184.46,10
57,22.79,46.34,6,0.0,230.0,10
58,95.32,79.15,25,84.03,167.47,10
59,36.8,58.74,60,175.04,185.04,10
60,84.82,69.92,62,52.7,62.7,10
61,75.22,66.73,5,38.99,110.38,10
62,43.92,95.55,71,45.72,117.08,10
63,50.9,32.26,19,20.82,77.42,10
64,37.65,48.83,6,105.62,225.62,10
65,1.23,33.27,2,61.81,71.81,10
66,61.31,10.66,58,0.0,230.0,10
67,35.83,34.15,54,142.65,213.61,10
68,2.32,37.49,76,0.0,230.0,10
69,1.48,99.07,2,62.38,146.84,10
70,60.96,18.15,68,69.21,99.21,10
71,88.05,49.89,3,0.0,230.0,10
72,0.62,92.5,44,0.0,230.0,10
73,71.89,68.96,68,66.22,96.22,10
74,58.64,69.66,49,27.09,118.49,10
75,65.18,71.02,8,0.0,230.0,10
76,3.84,92.49,71,56.84,174.21,10
77,24.15,53.42,27,95.46,105.46,10
78,77.05,41.56,58,0.0,230.0,10
79,73.3,25.6,49,0.0,230.0,10
80,33.58,13.88,3,0.0,230.0,10
81,66.1,63.99,8,87.63,97.63,10
82,80.7,89.43,68,150.41,160.41,10
83,65.99,56.51,62,26.79,51.1,10
84,73.73,1.26,43,0.0,230.0,10
85,49.3,93.01,55,126.19,186.0,10
86,0.36,37.03,36,0.0,230.0,10
87,72.03,24.86,57,40.72,140.85,10
88,28.86,13.19,8,61.2,71.2,10
89,76.59,6.09,65,0.0,230.0,10
90,22.92,73.68,33,0.0,230.0,10
91,13.45,76.69,39,102.82,112.82,10
92,78.81,33.07,79,48.89,108.89,10
93,86.49,70.49,49,50.81,134.99,10
94,91.72,42.5,44,52.26,73.95,10
95,79.74,56.7,69,144.0,154.0,10
96,20.95,65.4,55,181.1,191.1,10
97,13.05,64.81,17,30.75,94.33,10
98,48.12,33.97,50,17.97,81.76,10
99,30.91,88.2,25,49.74,169.74,10
100,90.71,31.1,32,87.12,175.88,10
