CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,960.0,0
1,46.8,49.19,41,0.0,960.0,10
2,66.5,34.31,32,69.99,309.99,10
3,76.14,51.55,2,556.08,923.83,10
4,26.59,52.11,18,0.0,960.0,10
5,74.02,37.62,57,0.0,960.0,10
6,78.39,11.66,45,59.32,179.32,10
7,69.7,2.99,31,0.0,960.0,10
8,8.81,99.5,46,0.0,960.0,10
9,77.93,92.58,1,0.0,960.0,10
10,93.5,41.78,31,0.0,960.0,10
11,95.07,51.6,25,466.3,904.91,10
12,1.0,37.77,30,0.0,960.0,10
13,95.32,61.17,58,0.0,960.0,10
14,10.31,96.12,41,311.15,431.15,10
15,67.13,46.22,45,335.32,695.32,10
16,79.54,59.36,52,723.69,919.37,10
17,52.33,23.31,17,0.0,960.0,10
18,9.63,71.35,11,0.0,960.0,10
19,69.29,20.63,11,0.0,960.0,10
20,90.76,55.35,13,51.04,402.33,10
21,71.59,17.85,21,273.05,633.05,10
22,75.29,40.26,18,708.11,923.39,10
23,22.61,82.99,23,0.0,960.0,10
24,41.57,60.19,24,218.63,698.63,10
25,79.77,86.94,10,0.0,960.0,10
26,79.57,68.6,6,194.72,554.72,10
27,33.86,12.39,49,479.06,719.06,10
28,80.33,55.39,33,40.69,266.58,10
29,23.98,23.75,26,0.0,960.0,10
30,9.57,86.46,7,0.0,960.0,10
31,66.35,43.21,43,0.0,960.0,10
32,63.07,89.53,13,175.39,535.39,10
33,15.08,15.96,58,355.83,715.83,10
34,17.56,97.83,50,0.0,960.0,10
35,50.97,14.2,46,0.0,960.0,10
36,6.38,59.45,49,0.0,960.0,10
37,1.13,70.81,36,0.0,960.0,10
38,83.32,62.86,1,317.97,677.97,10
39,75.82,26.59,55,0.0,960.0,10
40,74.2,17.45,56,0.0,960.0,10
41,65.1,23.77,55,530.14,890.14,10
42,69.81,76.36,6,577.38,817.38,10
43,84.1,8.07,41,184.58,424.58,10
44,13.53,0.9,20,385.32,505.32,10
45,68.35,73.17,52,0.0,960.0,10
46,26.2,73.46,4,434.96,674.96,10
47,61.78,65.91,26,26.97,119.07,10
48,48.82,0.49,39,329.41,689.41,10
49,0.86,24.11,43,0.0,960.0,10
50,8.05,34.49,23,35.52,389.84,10
51,22.01,18.43,17,760.9,880.9,10
52,56.23,24.53,19,0.0,960.0,10
53,91.53,46.76,7,0.0,960.0,10
54,88.65,47.97,23,0.0,960.0,10
55,25.62,12.86,4,0.0,960.0,10
56,77.22,57.52,48,276.51,396.51,10
57,31.91,80.14,56,128.3,248.3,10
58,89.71,14.16,43,0.0,960.0,10
59,86.08,52.82,50,0.0,960.0,10
60,25.34,55.68,45,58.41,538.41,10
61,82.69,19.5,36,0.0,960.0,10
62,86.09,54.3,10,0.0,960.0,10
63,33.01,11.13,42,0.0,960.0,10
64,85.51,92.45,46,215.53,455.53,10
65,20.71,52.02,24,508.02,940.6,10
66,85.17,23.49,38,0.0,960.0,10
67,86.64,44.44,21,0.0,960.0,10
68,88.23,48.26,46,751.16,871.16,10
69,84.71,46.73,27,543.21,903.21,10
70,85.05,49.37,7,45.05,464.59,10
71,85.35,51.03,60,0.0,960.0,10
72,28.12,50.93,33,326.29,806.29,10
73,58.66,84.79,6,765.04,885.04,10
74,90.08,89.2,18,63.6,445.94,10
75,83.26,79.1,56,231.21,471.21,10
76,84.41,11.04,42,0.0,960.0,10
77,90.36,17.16,35,60.12,329.45,10
78,23.51,55.16,31,0.0,960.0,10
79,89.49,81.54,7,679.34,901.31,10
80,60.67,86.15,56,0.0,960.0,10
81,81.78,18.8,5,0.0,960.0,10
82,85.41,8.32,31,61.64,287.21,10
83,26.22,24.2,54,138.27,618.27,10
84,77.56,47.78,2,0.0,960.0,10
85,83.41,7.36,20,0.0,960.0,10
86,64.39,9.36,30,0.0,960.0,10
87,63.38,46.17,58,410.54,770.54,10
88,31.06,14.87,7,0.0,960.0,10
89,82.24,19.85,37,0.0,960.0,10
90,75.65,48.74,21,0.0,960.0,10
91,22.94,92.21,36,252.19,372.19,10
92,58.57,23.78,50,32.13,262.52,10
93,29.54,23.91,23,0.0,960.0,10
94,55.91,36.35,13,20.96,282.72,10
95,22.65,82.24,27,0.0,960.0,10
96,52.38,11.22,7,0.0,960.0,10
97,55.71,18.37,36,667.21,924.68,10
98,24.9,92.91,6,584.84,914.51,10
99,90.54,13.21,26,455.38,897.49,10
100,53.29,84.13,45,0.0,960.0,10
