CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,32.84,51.72,21,0.0,1236.0,90
2,28.26,75.54,10,0.0,1236.0,90
3,58.77,78.25,10,0.0,1236.0,90
4,53.89,85.95,21,0.0,1236.0,90
5,86.25,22.89,21,0.0,1236.0,90
6,61.04,7.79,21,351.52,467.94,90
7,52.77,50.97,28,0.0,1236.0,90
8,28.76,19.88,21,308.96,455.94,90
9,90.98,42.38,10,94.19,274.19,90
10,56.84,12.37,28,0.0,1236.0,90
11,30.68,82.72,21,0.0,1236.0,90
12,16.5,82.97,10,0.0,1236.0,90
13,17.76,39.01,28,208.12,265.84,90
14,31.49,85.54,21,0.0,1236.0,90
15,27.32,52.89,21,302.49,367.77,90
16,18.6,54.36,21,444.66,690.58,90
17,27.15,16.22,28,0.0,1236.0,90
18,48.86,58.3,10,0.0,1236.0,90
19,75.77,82.17,10,0.0,1236.0,90
20,81.45,46.65,14,41.59,182.58,90
21,18.74,22.22,21,43.69,183.85,90
22,52.91,82.59,14,0.0,1236.0,90
23,54.21,44.07,14,0.0,1236.0,90
24,58.21,21.65,10,0.0,1236.0,90
25,54.19,43.29,28,0.0,1236.0,90
26,26.87,81.21,28,0.0,1236.0,90
27,17.57,51.58,10,0.0,1236.0,90
28,77.04,52.82,28,37.15,100.96,90
29,56.48,84.8,14,0.0,1236.0,90
30,22.74,2.88,21,0.0,1236.0,90
31,90.12,44.53,10,0.0,1236.0,90
32,29.7,19.23,21,0.0,1236.0,90
33,84.98,79.21,28,0.0,1236.0,90
34,81.95,44.27,21,0.0,1236.0,90
35,50.62,85.19,28,0.0,1236.0,90
36,22.64,20.38,28,0.0,1236.0,90
37,25.98,79.69,14,0.0,1236.0,90
38,56.76,15.66,28,0.0,1236.0,90
39,86.05,19.4,14,0.0,1236.0,90
40,85.3,81.77,14,0.0,1236.0,90
41,61.33,17.8,14,0.0,1236.0,90
42,28.26,94.88,10,0.0,1236.0,90
43,84.01,56.59,10,0.0,1236.0,90
44,93.43,12.7,28,0.0,1236.0,90
45,23.51,95.82,14,240.41,343.28,90
46,79.84,12.35,10,0.0,1236.0,90
47,22.19,84.59,14,0.0,1236.0,90
48,57.53,5.01,21,0.0,1236.0,90
49,84.12,11.2,21,0.0,1236.0,90
50,90.46,49.45,21,472.33,574.49,90
51,45.68,80.49,28,0.0,1236.0,90
52,40.52,51.74,14,268.14,325.42,90
53,77.19,25.01,21,416.79,475.5,90
54,62.84,42.28,10,0.0,1236.0,90
55,58.0,20.67,21,0.0,1236.0,90
56,89.0,15.9,21,0.0,1236.0,90
57,92.38,21.9,21,0.0,1236.0,90
58,27.01,11.57,28,0.0,1236.0,90
59,18.07,92.22,10,0.0,1236.0,90
60,56.62,13.54,14,484.28,680.5,90
61,87.72,83.15,10,0.0,1236.0,90
62,64.06,89.42,14,0.0,1236.0,90
63,23.19,79.4,28,0.0,1236.0,90
64,90.24,83.52,28,317.75,449.55,90
65,60.54,46.46,28,0.0,1236.0,90
66,47.97,82.24,28,0.0,1236.0,90
67,75.41,11.71,14,0.0,1236.0,90
68,77.22,82.86,21,78.79,188.57,90
69,21.29,8.48,14,0.0,1236.0,90
70,76.82,91.03,10,0.0,1236.0,90
71,58.54,54.85,28,0.0,1236.0,90
72,60.15,86.19,28,0.0,1236.0,90
73,24.64,49.81,10,401.17,457.91,90
74,54.35,44.83,14,0.0,1236.0,90
75,63.58,53.86,21,23.89,90.81,90
76,29.58,51.73,21,0.0,1236.0,90
77,44.5,99.69,10,0.0,1236.0,90
78,90.54,44.8,21,117.65,171.0,90
79,23.03,82.86,14,0.0,1236.0,90
80,21.88,94.57,14,344.9,524.9,90
81,54.49,49.87,10,0.0,1236.0,90
82,59.81,16.54,14,0.0,1236.0,90
83,52.99,86.4,28,0.0,1236.0,90
84,90.53,90.94,10,0.0,1236.0,90
85,89.2,24.08,14,0.0,1236.0,90
86,54.68,16.64,10,109.1,469.1,90
87,83.69,82.46,21,105.74,168.82,90
88,31.12,53.47,14,18.43,378.43,90
89,30.23,52.85,28,91.09,271.09,90
90,53.18,18.76,14,0.0,1236.0,90
91,25.6,9.86,10,0.0,1236.0,90
92,90.55,77.69,10,0.0,1236.0,90
93,14.9,90.36,14,497.64,638.02,90
94,90.32,96.23,28,0.0,1236.0,90
95,93.21,20.05,28,0.0,1236.0,90
96,43.75,11.59,28,0.0,1236.0,90
97,42.5,96.45,10,0.0,1236.0,90
98,55.45,44.09,14,0.0,1236.0,90
99,31.92,52.82,21,133.78,493.78,90
100,89.27,54.9,10,0.0,1236.0,90
