CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,30.75,93.76,10,0.0,1236.0,90
2,35.57,48.54,31,582.74,673.14,90
3,55.03,19.71,23,0.0,1236.0,90
4,23.02,54.97,15,296.68,349.19,90
5,27.0,87.46,23,209.21,460.23,90
6,84.31,14.44,31,322.4,384.23,90
7,84.59,91.96,10,103.94,463.94,90
8,87.36,84.17,31,58.4,166.98,90
9,30.12,40.02,23,414.21,774.21,90
10,27.62,13.54,23,70.37,175.8,90
11,50.73,81.21,10,0.0,1236.0,90
12,41.37,51.91,23,414.42,626.56,90
13,24.27,18.21,15,501.14,681.14,90
14,56.09,81.79,23,379.73,642.27,90
15,80.76,46.37,15,436.94,546.75,90
16,26.92,44.04,31,194.66,348.54,90
17,60.71,51.91,10,63.64,130.31,90
18,86.46,18.06,15,0.0,1236.0,90
19,88.0,7.28,15,174.37,534.37,90
20,46.23,11.37,10,59.85,113.86,90
21,63.09,79.54,15,360.85,421.35,90
22,81.87,47.74,15,0.0,1236.0,90
23,53.21,85.26,23,0.0,1236.0,90
24,23.01,19.18,31,0.0,1236.0,90
25,96.43,17.48,31,0.0,1236.0,90
26,94.1,16.99,15,150.53,510.53,90
27,24.37,84.55,10,351.13,711.13,90
28,78.3,82.34,23,50.13,408.3,90
29,20.73,56.26,23,317.73,427.87,90
30,77.29,86.99,15,251.08,292.54,90
31,56.46,53.38,23,16.8,158.7,90
32,26.43,54.29,10,279.33,551.35,90
33,83.64,11.22,10,0.0,1236.0,90
34,85.98,6.95,15,131.91,236.85,90
35,77.41,50.7,15,349.04,529.04,90
36,82.14,82.26,10,0.0,1236.0,90
37,54.93,11.91,10,60.51,261.44,90
38,28.36,84.71,31,279.93,639.93,90
39,21.13,85.8,10,0.0,1236.0,90
40,60.76,44.0,23,416.79,596.79,90
41,82.23,85.62,31,0.0,1236.0,90
42,84.28,80.52,31,167.82,221.07,90
43,25.98,46.49,15,0.0,1236.0,90
44,52.69,87.82,15,472.87,832.87,90
45,81.77,19.06,10,0.0,1236.0,90
46,81.62,8.95,10,58.46,94.43,90
47,50.73,49.71,15,10.73,65.99,90
48,59.72,85.77,23,40.85,174.1,90
49,29.01,85.76,15,549.43,729.43,90
50,89.81,16.94,15,59.78,109.65,90
51,16.72,47.32,31,52.9,412.9,90
52,66.12,13.57,15,307.63,667.63,90
53,53.9,81.67,31,0.0,1236.0,90
54,56.41,80.16,31,0.0,1236.0,90
55,19.61,60.17,10,586.23,677.68,90
56,79.92,80.43,31,0.0,1236.0,90
57,79.73,74.87,15,187.12,321.61,90
58,55.92,46.18,15,67.18,144.14,90
59,81.85,47.23,15,0.0,1236.0,90
60,81.44,80.83,15,51.65,104.92,90
61,51.87,79.01,31,282.48,333.17,90
62,52.21,9.22,31,504.74,669.06,90
63,89.55,49.22,23,175.6,228.28,90
64,18.85,15.61,23,159.92,372.22,90
65,80.18,83.43,10,0.0,1236.0,90
66,85.88,58.64,15,0.0,1236.0,90
67,24.2,13.6,10,279.05,344.75,90
68,88.27,74.76,31,82.37,262.37,90
69,81.42,15.56,31,221.85,343.86,90
70,31.28,89.63,15,304.03,565.27,90
71,87.56,78.81,10,0.0,1236.0,90
72,88.86,90.33,31,0.0,1236.0,90
73,32.53,49.52,31,217.03,577.03,90
74,51.33,42.38,31,357.51,717.51,90
75,91.02,81.22,15,264.01,481.08,90
76,49.24,24.39,23,340.9,700.9,90
77,24.27,13.02,23,190.24,312.5,90
78,58.05,19.58,31,306.24,354.72,90
79,53.95,16.34,15,110.86,290.86,90
80,81.51,18.96,10,0.0,1236.0,90
81,18.39,42.37,31,0.0,1236.0,90
82,56.81,87.75,15,0.0,1236.0,90
83,47.1,61.28,31,13.33,128.45,90
84,33.05,54.19,31,371.53,731.53,90
85,31.49,56.29,15,516.8,570.7,90
86,55.98,52.36,15,0.0,1236.0,90
87,22.93,12.47,31,199.93,252.43,90
88,50.9,43.58,23,436.65,616.65,90
89,53.13,51.33,10,0.0,1236.0,90
90,27.96,44.12,23,0.0,1236.0,90
91,21.78,87.35,15,351.63,551.62,90
92,50.81,49.19,10,0.0,1236.0,90
93,27.37,83.45,10,164.44,220.03,90
94,49.31,53.11,31,532.83,642.95,90
95,91.68,7.31,23,284.12,372.71,90
96,24.96,51.53,15,573.86,695.0,90
97,80.14,16.93,15,52.01,183.52,90
98,85.39,92.16,10,0.0,1236.0,90
99,26.31,87.64,23,40.05,143.91,90
100,27.77,56.39,23,0.0,1236.0,90
