CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,58.4,52.96,34,0.0,1236.0,90
2,25.12,11.79,50,0.0,1236.0,90
3,77.4,14.21,17,436.34,537.98,90
4,55.59,11.62,67,0.0,1236.0,90
5,79.97,53.41,34,248.22,608.22,90
6,92.57,49.63,67,0.0,1236.0,90
7,89.15,17.73,17,0.0,1236.0,90
8,81.95,5.51,34,0.0,1236.0,90
9,87.14,81.14,17,593.16,636.87,90
10,93.29,52.43,17,88.08,268.08,90
11,18.72,14.89,50,164.31,524.31,90
12,96.63,16.73,17,0.0,1236.0,90
13,19.53,45.19,34,21.03,68.7,90
14,28.71,16.78,50,0.0,1236.0,90
15,88.59,54.62,34,0.0,1236.0,90
16,27.85,48.71,50,0.0,1236.0,90
17,83.81,49.95,50,0.0,1236.0,90
18,23.43,9.72,17,0.0,1236.0,90
19,21.16,48.59,17,239.74,350.36,90
20,22.51,13.5,67,0.0,1236.0,90
21,88.97,21.07,34,0.0,1236.0,90
22,87.08,43.13,34,0.0,1236.0,90
23,24.46,89.25,67,0.0,1236.0,90
24,88.4,80.45,17,0.0,1236.0,90
25,52.1,11.24,34,0.0,1236.0,90
26,85.92,10.92,34,0.0,1236.0,90
27,60.87,87.39,17,404.34,469.79,90
28,30.44,88.13,50,0.0,1236.0,90
29,85.05,10.94,17,139.88,204.87,90
30,52.36,93.09,67,514.11,682.58,90
31,80.75,13.45,34,535.14,644.26,90
32,84.58,22.75,50,52.25,358.24,90
33,83.9,17.44,67,415.91,549.14,90
34,84.71,82.59,17,275.03,455.03,90
35,22.4,54.97,50,178.73,237.06,90
36,88.88,47.72,34,0.0,1236.0,90
37,28.46,48.75,50,345.19,404.36,90
38,86.19,14.4,34,120.35,300.35,90
39,78.66,46.13,17,414.81,482.64,90
40,81.06,25.49,50,165.82,229.3,90
41,22.08,49.9,50,0.0,1236.0,90
42,64.81,17.38,50,0.0,1236.0,90
43,89.15,49.71,34,0.0,1236.0,90
44,88.2,83.53,17,409.17,456.91,90
45,49.89,55.11,17,170.42,211.45,90
46,89.92,13.03,34,62.12,262.06,90
47,88.82,18.12,50,0.0,1236.0,90
48,94.27,79.25,34,0.0,1236.0,90
49,83.63,83.14,34,0.0,1236.0,90
50,20.0,86.97,67,411.39,540.5,90
51,87.42,19.91,17,626.32,721.86,90
52,77.94,86.75,34,289.52,649.52,90
53,51.97,19.1,50,0.0,1236.0,90
54,83.39,96.65,34,376.08,490.88,90
55,78.33,81.21,34,343.02,703.02,90
56,24.65,13.9,34,0.0,1236.0,90
57,28.76,16.17,50,0.0,1236.0,90
58,86.71,55.69,67,520.59,575.4,90
59,51.9,15.82,34,36.19,65.54,90
60,15.28,48.03,17,0.0,1236.0,90
61,23.45,14.41,34,0.0,1236.0,90
62,53.1,19.1,67,0.0,1236.0,90
63,26.74,86.43,34,440.49,800.49,90
64,82.1,81.85,17,0.0,1236.0,90
65,87.38,13.4,67,0.0,1236.0,90
66,26.11,77.7,17,0.0,1236.0,90
67,53.2,43.77,17,491.13,851.13,90
68,82.38,85.84,17,550.13,785.35,90
69,80.72,3.46,67,300.54,660.54,90
70,26.85,16.58,67,0.0,1236.0,90
71,86.53,94.25,17,357.39,430.48,90
72,52.31,85.06,17,37.16,356.93,90
73,57.57,13.99,50,510.1,559.52,90
74,66.17,47.98,67,0.0,1236.0,90
75,59.48,84.53,34,0.0,1236.0,90
76,86.08,80.61,67,0.0,1236.0,90
77,59.56,26.46,50,0.0,1236.0,90
78,45.0,11.15,50,0.0,1236.0,90
79,46.45,84.89,17,552.44,645.04,90
80,22.82,72.73,67,0.0,1236.0,90
81,20.36,11.19,34,200.83,298.83,90
82,30.21,79.82,67,114.28,413.93,90
83,82.58,52.2,50,95.63,152.18,90
84,53.89,58.27,34,382.09,656.33,90
85,25.7,84.6,34,388.21,436.15,90
86,56.36,16.4,17,388.54,601.5,90
87,56.7,59.25,67,64.07,137.48,90
88,54.49,63.0,67,341.07,450.71,90
89,89.64,79.54,67,557.48,704.38,90
90,57.95,84.71,34,0.0,1236.0,90
91,44.08,87.3,50,0.0,1236.0,90
92,82.85,84.75,50,0.0,1236.0,90
93,31.61,45.45,17,0.0,1236.0,90
94,92.4,9.37,50,0.0,1236.0,90
95,58.39,12.55,67,0.0,1236.0,90
96,82.23,48.5,17,0.0,1236.0,90
97,23.36,81.06,50,332.23,391.12,90
98,54.4,77.08,50,233.78,359.48,90
99,45.22,88.75,17,588.42,647.26,90
100,54.41,87.79,34,0.0,1236.0,90
