CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,960.0,0
1,49.87,43.28,45,592.98,832.98,10
2,71.73,92.05,6,568.37,808.37,10
3,92.74,8.24,1,702.31,892.73,10
4,8.9,10.47,16,0.0,960.0,10
5,89.38,6.11,46,0.0,960.0,10
6,85.87,32.26,42,435.57,910.82,10
7,71.65,25.92,47,143.76,503.76,10
8,95.6,3.09,13,0.0,960.0,10
9,97.36,49.66,7,0.0,960.0,10
10,5.85,53.02,50,500.44,740.44,10
11,98.94,15.06,35,475.71,595.71,10
12,63.7,99.65,2,602.07,722.07,10
13,24.04,48.9,36,16.0,393.46,10
14,65.49,48.37,23,605.55,845.55,10
15,89.04,29.73,46,0.0,960.0,10
16,6.39,73.15,35,40.81,106.63,10
17,31.14,59.03,7,0.0,960.0,10
18,60.63,67.85,49,0.0,960.0,10
19,80.1,17.41,11,0.0,960.0,10
20,97.6,0.84,16,274.96,394.96,10
21,39.65,16.24,10,0.0,960.0,10
22,42.15,56.41,56,463.7,823.7,10
23,59.91,52.69,45,81.33,441.33,10
24,33.4,12.67,45,0.0,960.0,10
25,81.02,68.39,24,372.6,852.6,10
26,35.02,40.2,11,635.07,875.07,10
27,39.66,15.37,14,0.0,960.0,10
28,63.77,81.55,9,39.5,386.94,10
29,31.92,34.53,47,333.39,813.39,10
30,59.88,88.58,36,0.0,960.0,10
31,78.77,4.77,31,157.28,397.28,10
32,51.86,38.85,31,171.53,411.53,10
33,82.13,27.12,51,0.0,960.0,10
34,49.87,6.82,10,174.85,534.85,10
35,36.66,30.5,56,58.06,418.06,10
36,25.22,4.14,40,0.0,960.0,10
37,19.81,59.44,42,0.0,960.0,10
38,16.96,68.4,12,0.0,960.0,10
39,90.95,2.33,6,0.0,960.0,10
40,97.52,74.41,35,0.0,960.0,10
41,4.46,74.05,2,634.21,874.21,10
42,18.27,28.7,29,755.12,875.12,10
43,28.74,74.16,6,0.0,960.0,10
44,80.88,43.54,2,391.37,631.37,10
45,23.55,11.45,9,428.46,908.46,10
46,89.63,37.89,41,0.0,960.0,10
47,40.76,58.91,50,0.0,960.0,10
48,50.31,42.49,31,12.76,294.96,10
49,20.31,42.91,30,567.37,687.37,10
50,97.76,38.21,14,449.98,809.98,10
51,57.1,25.25,52,483.04,929.92,10
52,54.75,50.91,45,14.78,490.7,10
53,26.14,51.2,30,0.0,960.0,10
54,19.11,80.63,9,0.0,960.0,10
55,57.81,47.29,19,0.0,960.0,10
56,79.44,83.47,37,51.73,272.82,10
57,20.2,56.92,33,0.0,960.0,10
58,85.37,19.14,52,0.0,960.0,10
59,22.27,53.75,37,489.54,609.54,10
60,30.92,49.46,9,0.0,960.0,10
61,91.72,50.33,39,507.9,867.9,10
62,90.27,50.29,27,232.99,472.99,10
63,28.83,86.66,26,357.23,597.23,10
64,45.59,94.51,50,768.72,888.72,10
65,61.48,89.93,26,0.0,960.0,10
66,25.82,16.62,30,366.12,486.12,10
67,52.76,48.79,3,424.78,664.78,10
68,93.08,9.7,35,0.0,960.0,10
69,82.9,57.88,12,733.25,916.38,10
70,84.37,49.44,39,0.0,960.0,10
71,87.52,9.47,36,0.0,960.0,10
72,86.1,22.08,40,97.89,577.89,10
73,25.06,50.67,14,0.0,960.0,10
74,79.25,43.72,46,105.16,585.16,10
75,78.76,10.92,12,125.49,605.49,10
76,94.09,88.72,52,517.69,877.69,10
77,53.21,46.78,24,422.97,782.97,10
78,25.13,53.3,56,0.0,960.0,10
79,18.0,17.12,3,0.0,960.0,10
80,66.03,90.86,41,0.0,960.0,10
81,55.13,47.5,28,85.51,565.51,10
82,27.72,81.51,4,0.0,960.0,10
83,13.17,50.36,53,0.0,960.0,10
84,85.66,9.12,13,0.0,960.0,10
85,26.09,90.24,28,803.19,917.42,10
86,22.08,11.52,39,0.0,960.0,10
87,94.16,16.71,49,0.0,960.0,10
88,84.59,78.51,1,0.0,960.0,10
89,26.88,85.48,30,78.2,558.2,10
90,28.55,13.06,30,0.0,960.0,10
91,78.03,78.87,13,47.75,209.29,10
92,50.31,90.8,55,42.08,151.69,10
93,53.67,55.68,28,0.0,960.0,10
94,82.25,85.99,9,131.93,251.93,10
95,49.93,94.28,18,712.96,914.62,10
96,85.95,13.93,7,59.08,179.08,10
97,56.01,13.1,12,0.0,960.0,10
98,24.88,52.13,13,0.0,960.0,10
99,48.81,13.05,16,242.22,482.22,10
100,18.56,89.04,24,0.0,960.0,10
