CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,240.0,0
1,73.92,31.48,27,0.0,240.0,10
2,13.92,22.04,39,0.0,240.0,10
3,94.55,71.2,21,0.0,240.0,10
4,70.97,25.46,19,0.0,240.0,10
5,23.51,63.56,11,21.35,69.39,10
6,83.52,77.87,16,0.0,240.0,10
7,30.61,31.48,14,0.0,240.0,10
8,78.22,27.11,22,110.78,170.78,10
9,72.4,34.04,16,0.0,240.0,10
10,26.16,15.95,8,86.97,176.97,10
11,73.32,99.41,36,0.0,240.0,10
12,27.37,84.44,5,107.78,197.78,10
13,64.75,45.0,32,0.0,240.0,10
14,1.73,9.44,7,0.0,240.0,10
15,84.91,47.94,27,0.0,240.0,10
16,22.9,11.9,27,0.0,240.0,10
17,70.53,10.49,3,0.0,240.0,10
18,14.13,7.09,3,0.0,240.0,10
19,17.94,70.84,33,0.0,240.0,10
20,39.1,46.38,30,0.0,240.0,10
21,66.62,70.37,33,134.96,206.48,10
22,66.06,82.44,9,0.0,240.0,10
23,25.71,86.57,1,108.82,198.82,10
24,47.33,85.91,16,0.0,240.0,10
25,29.94,35.4,13,0.0,240.0,10
26,92.72,96.71,5,0.0,240.0,10
27,32.77,22.94,21,0.0,240.0,10
28,21.07,81.0,13,0.0,240.0,10
29,30.58,1.62,15,0.0,240.0,10
30,35.75,16.13,21,0.0,240.0,10
31,4.52,57.49,23,0.0,240.0,10
32,35.34,84.6,27,0.0,240.0,10
33,33.55,53.62,21,0.0,240.0,10
34,57.79,30.7,27,147.77,177.77,10
35,52.21,20.63,33,0.0,240.0,10
36,30.99,55.06,27,0.0,240.0,10
37,45.93,30.38,6,0.0,240.0,10
38,2.31,50.18,10,0.0,240.0,10
39,30.5,32.18,5,0.0,240.0,10
40,15.35,14.36,27,0.0,240.0,10
41,84.66,43.41,34,0.0,240.0,10
42,37.27,23.31,27,0.0,240.0,10
43,79.94,8.94,4,0.0,240.0,10
44,53.03,52.28,34,0.0,240.0,10
45,69.81,42.28,30,106.34,196.34,10
46,57.23,29.08,1,0.0,240.0,10
47,37.64,8.74,30,0.0,240.0,10
48,66.05,35.08,16,0.0,240.0,10
49,40.92,55.72,20,0.0,240.0,10
50,8.01,80.27,12,0.0,240.0,10
51,78.65,84.76,38,0.0,240.0,10
52,24.86,75.88,30,0.0,240.0,10
53,54.88,84.93,5,0.0,240.0,10
54,29.24,42.49,34,0.0,240.0,10
55,27.91,11.71,37,0.0,240.0,10
56,92.99,58.46,30,116.94,186.34,10
57,66.22,82.64,6,0.0,240.0,10
58,25.9,45.91,5,180.61,210.61,10
59,93.84,49.65,37,0.0,240.0,10
60,42.73,13.17,16,0.0,240.0,10
61,22.26,17.82,11,0.0,240.0,10
62,93.15,84.49,23,0.0,240.0,10
63,86.41,85.17,5,0.0,240.0,10
64,21.25,34.05,35,0.0,240.0,10
65,82.18,13.76,23,0.0,240.0,10
66,86.56,74.32,5,0.0,240.0,10
67,54.34,21.2,37,0.0,240.0,10
68,23.73,7.6,4,130.22,160.22,10
69,87.48,88.55,37,61.16,96.15,10
70,79.22,41.52,39,0.0,240.0,10
71,61.1,14.13,30,44.48,104.48,10
72,54.78,12.95,2,0.0,240.0,10
73,58.71,88.93,23,0.0,240.0,10
74,23.22,50.59,2,0.0,240.0,10
75,85.07,46.77,16,94.94,124.94,10
76,32.78,85.26,23,0.0,240.0,10
77,78.47,15.48,14,0.0,240.0,10
78,80.7,14.22,20,0.0,240.0,10
79,89.7,54.19,16,62.22,182.22,10
80,59.73,87.59,11,0.0,240.0,10
81,54.09,1.96,6,0.0,240.0,10
82,84.76,89.22,38,59.51,89.88,10
83,20.93,48.87,39,19.1,50.74,10
84,90.44,78.89,7,0.0,240.0,10
85,31.66,52.66,39,0.0,240.0,10
86,64.32,49.93,20,0.0,240.0,10
87,54.76,87.97,32,0.0,240.0,10
88,61.0,82.47,7,0.0,240.0,10
89,22.93,87.75,32,0.0,240.0,10
90,26.23,18.96,21,73.3,133.3,10
91,22.78,13.64,34,0.0,240.0,10
92,76.54,80.65,3,0.0,240.0,10
93,83.14,3.3,39,82.95,172.95,10
94,84.32,53.31,10,87.65,147.65,10
95,20.72,89.93,24,75.83,105.83,10
96,24.2,53.2,13,0.0,240.0,10
97,58.08,87.22,29,0.0,240.0,10
98,63.54,79.21,32,0.0,240.0,10
99,62.85,41.27,30,0.0,240.0,10
100,27.87,19.57,16,0.0,240.0,10
