CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,87.1,85.54,51,704.89,1272.69,90
2,33.0,12.62,39,1039.38,1286.89,90
3,56.44,6.44,39,0.0,3390.0,90
4,82.72,56.07,13,1806.0,1966.0,90
5,25.15,53.92,13,0.0,3390.0,90
6,27.57,47.57,51,1868.15,2028.15,90
7,59.65,50.78,51,0.0,3390.0,90
8,49.69,45.66,26,1313.72,1473.72,90
9,15.41,12.61,51,0.0,3390.0,90
10,28.53,11.76,13,1227.1,1777.51,90
11,52.12,80.9,26,0.0,3390.0,90
12,24.66,16.6,39,0.0,3390.0,90
13,21.97,50.45,39,0.0,3390.0,90
14,47.39,6.96,26,1501.93,1661.93,90
15,55.95,43.12,26,1412.88,1913.67,90
16,93.86,77.66,13,0.0,3390.0,90
17,25.19,45.64,26,225.63,826.6,90
18,29.2,40.57,13,0.0,3390.0,90
19,57.75,90.07,26,771.51,1091.51,90
20,53.52,13.76,13,656.77,1639.72,90
21,50.2,48.11,39,654.72,814.72,90
22,24.15,15.28,26,1516.25,1836.25,90
23,27.8,49.63,39,12.21,146.06,90
24,30.0,12.11,26,0.0,3390.0,90
25,87.93,94.4,13,0.0,3390.0,90
26,51.72,85.27,26,883.89,1043.89,90
27,82.41,83.95,13,0.0,3390.0,90
28,28.9,85.31,26,37.01,126.71,90
29,56.48,12.91,51,0.0,3390.0,90
30,57.43,43.61,13,0.0,3390.0,90
31,92.83,13.28,39,1884.64,2044.64,90
32,53.62,7.87,39,1165.33,1325.33,90
33,55.85,21.44,51,333.93,493.93,90
34,81.24,54.48,51,0.0,3390.0,90
35,53.1,52.3,26,907.15,1556.35,90
36,23.75,51.98,51,0.0,3390.0,90
37,81.26,15.72,26,116.61,756.61,90
38,23.61,89.6,26,42.86,415.03,90
39,55.58,16.87,39,900.12,1540.12,90
40,52.65,20.88,13,1426.25,1586.25,90
41,27.83,9.87,26,491.56,1131.56,90
42,46.43,38.54,39,0.0,3390.0,90
43,82.36,13.21,39,177.7,337.7,90
44,23.75,84.26,51,555.2,1195.2,90
45,61.55,24.81,39,0.0,3390.0,90
46,57.87,89.37,39,0.0,3390.0,90
47,19.21,82.35,39,1728.79,1888.79,90
48,57.9,60.76,51,0.0,3390.0,90
49,62.32,18.05,39,0.0,3390.0,90
50,55.96,21.19,13,32.94,414.13,90
51,30.01,86.43,51,0.0,3390.0,90
52,16.94,81.73,39,0.0,3390.0,90
53,54.04,26.12,26,0.0,3390.0,90
54,82.55,19.57,51,1675.66,1835.66,90
55,73.76,14.57,51,0.0,3390.0,90
56,85.74,44.62,13,46.06,431.64,90
57,30.97,10.2,51,1643.0,1963.0,90
58,46.34,19.99,51,467.98,627.98,90
59,52.11,93.88,26,0.0,3390.0,90
60,29.78,18.82,26,32.81,178.55,90
61,54.47,49.0,51,1097.62,1257.62,90
62,27.06,84.85,26,0.0,3390.0,90
63,57.04,53.08,39,383.79,543.79,90
64,88.68,10.49,13,858.46,1018.46,90
65,29.83,76.71,51,425.44,585.44,90
66,67.19,21.18,51,1744.28,1904.28,90
67,59.34,15.33,26,0.0,3390.0,90
68,57.63,83.3,13,0.0,3390.0,90
69,20.66,46.74,39,1164.34,1863.0,90
70,27.42,23.85,13,0.0,3390.0,90
71,23.82,57.02,39,0.0,3390.0,90
72,17.49,88.18,51,0.0,3390.0,90
73,89.36,52.88,13,0.0,3390.0,90
74,86.92,10.48,39,0.0,3390.0,90
75,28.82,80.27,13,1106.27,1668.58,90
76,54.48,11.78,51,1104.85,1424.85,90
77,17.32,53.44,39,263.08,627.29,90
78,25.44,56.39,26,689.27,849.27,90
79,86.4,83.68,13,569.76,729.76,90
80,49.6,55.42,26,418.74,578.74,90
81,87.6,9.39,51,0.0,3390.0,90
82,91.22,47.35,26,0.0,3390.0,90
83,18.52,7.92,39,104.86,424.86,90
84,57.25,52.77,39,1491.96,1651.96,90
85,23.89,42.6,51,0.0,3390.0,90
86,84.61,93.26,13,1216.21,1667.46,90
87,52.01,47.77,39,1385.89,1545.89,90
88,30.53,19.81,13,605.56,925.56,90
89,87.24,87.14,39,527.62,847.62,90
90,79.02,87.01,39,53.78,448.93,90
91,27.66,40.66,13,0.0,3390.0,90
92,81.57,50.69,39,158.69,478.69,90
93,55.1,91.05,13,0.0,3390.0,90
94,12.53,86.14,13,1465.88,1625.88,90
95,87.46,6.6,26,1342.57,1566.91,90
96,85.06,89.73,51,318.6,478.6,90
97,15.35,6.69,39,1287.34,1447.34,90
98,54.06,44.42,51,0.0,3390.0,90
99,58.03,91.48,51,1588.1,2003.38,90
100,80.16,47.61,39,0.0,3390.0,90
