CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,87.74,91.46,37,0.0,3390.0,90
2,51.1,49.45,37,0.0,3390.0,90
3,57.14,91.69,49,1221.65,1381.65,90
4,88.71,14.18,49,1374.32,2014.32,90
5,84.52,18.53,12,304.96,464.96,90
6,87.02,59.22,37,0.0,3390.0,90
7,82.61,88.43,12,0.0,3390.0,90
8,56.35,51.72,37,0.0,3390.0,90
9,25.21,24.1,37,929.02,1089.02,90
10,12.86,52.6,12,0.0,3390.0,90
11,29.41,86.49,12,0.0,3390.0,90
12,83.48,13.33,49,1536.68,1856.68,90
13,93.78,45.51,12,0.0,3390.0,90
14,59.64,21.09,37,0.0,3390.0,90
15,25.18,51.72,25,114.34,274.34,90
16,54.85,45.87,49,0.0,3390.0,90
17,54.02,13.99,25,0.0,3390.0,90
18,79.34,87.41,12,0.0,3390.0,90
19,15.86,41.17,25,0.0,3390.0,90
20,91.92,45.18,25,1821.9,1981.9,90
21,88.03,52.99,37,1219.56,1728.46,90
22,50.7,83.74,25,0.0,3390.0,90
23,94.49,87.13,37,0.0,3390.0,90
24,89.09,86.32,12,0.0,3390.0,90
25,93.28,61.38,25,0.0,3390.0,90
26,84.21,55.86,49,0.0,3390.0,90
27,53.38,85.1,25,0.0,3390.0,90
28,30.08,22.96,25,0.0,3390.0,90
29,89.86,47.52,37,0.0,3390.0,90
30,57.21,45.17,25,464.5,784.5,90
31,85.31,55.08,12,0.0,3390.0,90
32,52.83,86.12,25,209.27,369.27,90
33,58.39,20.29,12,0.0,3390.0,90
34,86.75,19.32,25,0.0,3390.0,90
35,53.44,10.6,37,751.0,1236.8,90
36,30.44,18.11,25,1290.0,1450.0,90
37,77.33,51.42,37,0.0,3390.0,90
38,27.47,57.97,49,0.0,3390.0,90
39,32.43,79.91,25,0.0,3390.0,90
40,89.5,83.5,12,0.0,3390.0,90
41,50.59,49.57,49,0.0,3390.0,90
42,28.42,7.6,12,0.0,3390.0,90
43,22.71,42.57,25,0.0,3390.0,90
44,89.88,48.9,37,0.0,3390.0,90
45,75.15,47.52,37,0.0,3390.0,90
46,28.23,47.64,12,1597.17,1757.17,90
47,54.28,96.61,12,1334.2,1494.2,90
48,88.66,45.25,12,0.0,3390.0,90
49,78.12,86.95,37,0.0,3390.0,90
50,30.35,18.85,49,42.71,202.71,90
51,92.35,41.07,37,0.0,3390.0,90
52,84.72,84.17,25,56.28,197.96,90
53,90.25,15.46,12,0.0,3390.0,90
54,60.75,45.59,37,1251.61,1411.61,90
55,31.8,88.48,25,0.0,3390.0,90
56,49.01,55.56,25,549.46,869.46,90
57,36.59,64.61,25,1809.1,1969.1,90
58,89.7,19.39,37,0.0,3390.0,90
59,83.17,84.37,49,0.0,3390.0,90
60,89.0,18.29,25,0.0,3390.0,90
61,51.17,95.3,49,0.0,3390.0,90
62,48.67,92.35,49,596.35,1236.35,90
63,26.69,13.0,25,0.0,3390.0,90
64,10.73,46.84,37,0.0,3390.0,90
65,23.69,46.18,12,0.0,3390.0,90
66,82.0,9.76,25,1559.13,1719.13,90
67,51.65,69.6,49,0.0,3390.0,90
68,60.64,76.71,49,0.0,3390.0,90
69,23.3,49.62,25,0.0,3390.0,90
70,55.37,16.94,25,0.0,3390.0,90
71,34.9,50.19,49,0.0,3390.0,90
72,52.85,59.61,49,0.0,3390.0,90
73,20.21,12.03,49,0.0,3390.0,90
74,78.8,83.24,49,0.0,3390.0,90
75,75.59,89.57,12,0.0,3390.0,90
76,24.39,16.15,37,0.0,3390.0,90
77,90.74,52.01,37,0.0,3390.0,90
78,86.36,77.11,49,0.0,3390.0,90
79,18.41,52.41,37,0.0,3390.0,90
80,20.53,80.68,12,0.0,3390.0,90
81,20.94,56.07,37,0.0,3390.0,90
82,52.32,58.1,37,0.0,3390.0,90
83,30.44,57.29,37,0.0,3390.0,90
84,54.76,43.83,12,0.0,3390.0,90
85,53.09,54.91,49,0.0,3390.0,90
86,52.32,17.82,25,0.0,3390.0,90
87,55.62,52.54,12,447.55,1031.94,90
88,28.07,83.61,25,1479.19,1639.19,90
89,27.24,87.03,25,0.0,3390.0,90
90,49.9,88.51,49,0.0,3390.0,90
91,49.24,86.37,25,0.0,3390.0,90
92,63.46,14.29,25,0.0,3390.0,90
93,54.43,51.32,25,0.0,3390.0,90
94,84.39,79.49,12,0.0,3390.0,90
95,38.04,16.32,25,0.0,3390.0,90
96,28.05,96.79,49,1286.93,1446.93,90
97,88.58,41.45,37,0.0,3390.0,90
98,48.07,49.32,25,0.0,3390.0,90
99,80.11,85.42,37,1642.54,1802.54,90
100,91.55,43.27,25,0.0,3390.0,90
