CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,55.16,13.88,10,39.17,531.69,90
2,59.13,81.88,16,0.0,3390.0,90
3,70.18,8.45,33,0.0,3390.0,90
4,53.3,83.86,24,1707.09,1867.09,90
5,84.48,18.65,33,574.18,998.24,90
6,87.44,83.61,24,0.0,3390.0,90
7,17.81,15.53,10,0.0,3390.0,90
8,55.72,88.17,33,0.0,3390.0,90
9,20.52,88.78,16,1644.97,1804.97,90
10,78.57,9.35,10,0.0,3390.0,90
11,63.21,86.9,24,0.0,3390.0,90
12,13.84,42.14,33,1198.16,1550.81,90
13,23.07,57.19,33,0.0,3390.0,90
14,24.6,81.85,10,0.0,3390.0,90
15,92.18,14.99,33,0.0,3390.0,90
16,78.02,9.84,24,0.0,3390.0,90
17,57.91,15.77,24,0.0,3390.0,90
18,58.97,85.97,24,40.67,388.31,90
19,23.55,58.63,16,557.73,1197.73,90
20,27.33,93.81,24,0.0,3390.0,90
21,45.37,89.06,33,789.51,949.51,90
22,62.59,45.68,33,675.53,857.96,90
23,30.79,87.24,10,712.82,872.82,90
24,24.01,19.93,33,320.59,480.59,90
25,63.1,51.69,16,1064.52,1704.52,90
26,55.4,84.54,16,1849.67,2009.67,90
27,82.67,16.66,16,222.85,382.85,90
28,37.21,53.86,16,589.57,1164.51,90
29,32.09,67.35,16,1419.51,1579.51,90
30,94.24,14.6,10,1732.15,1892.15,90
31,36.49,13.31,33,1595.33,1755.33,90
32,19.49,9.39,24,244.28,404.28,90
33,49.67,16.26,33,0.0,3390.0,90
34,86.83,5.39,16,0.0,3390.0,90
35,57.83,9.46,16,0.0,3390.0,90
36,50.98,86.55,33,1364.15,1905.05,90
37,53.86,86.59,33,0.0,3390.0,90
38,20.78,50.15,10,693.21,1333.21,90
39,61.81,91.34,24,0.0,3390.0,90
40,57.23,17.75,10,0.0,3390.0,90
41,83.78,87.17,24,0.0,3390.0,90
42,50.36,24.73,16,451.97,1056.82,90
43,90.57,50.84,24,318.86,478.86,90
44,91.81,9.52,10,0.0,3390.0,90
45,49.89,10.18,10,0.0,3390.0,90
46,90.03,88.86,16,250.95,570.95,90
47,84.17,89.75,16,0.0,3390.0,90
48,47.46,48.7,33,1073.19,1233.19,90
49,55.35,14.18,10,0.0,3390.0,90
50,62.54,78.71,16,0.0,3390.0,90
51,95.21,91.43,16,1019.31,1726.58,90
52,83.6,50.35,10,0.0,3390.0,90
53,42.09,8.01,33,0.0,3390.0,90
54,23.58,47.06,16,0.0,3390.0,90
55,50.93,13.98,16,0.0,3390.0,90
56,59.58,56.17,24,371.81,758.23,90
57,93.0,24.43,24,0.0,3390.0,90
58,15.73,13.65,10,710.36,870.36,90
59,60.69,86.01,10,41.53,180.58,90
60,83.35,10.74,10,826.2,1146.2,90
61,85.29,71.21,33,651.29,1166.81,90
62,54.37,81.69,24,1153.37,1793.37,90
63,25.39,15.23,24,1857.53,2017.53,90
64,61.15,85.96,24,41.72,458.35,90
65,90.21,18.12,33,0.0,3390.0,90
66,90.26,75.64,10,79.19,572.54,90
67,82.65,18.14,24,0.0,3390.0,90
68,64.03,86.88,33,0.0,3390.0,90
69,88.81,85.2,10,428.05,1068.05,90
70,33.32,8.54,24,538.25,858.25,90
71,26.58,87.96,33,0.0,3390.0,90
72,19.15,17.7,16,0.0,3390.0,90
73,58.15,13.78,10,640.44,800.44,90
74,60.64,51.25,16,991.2,1151.2,90
75,90.85,44.54,10,91.9,251.9,90
76,17.5,16.68,33,1213.87,1533.87,90
77,56.33,77.18,33,1577.05,1737.05,90
78,25.2,85.12,16,0.0,3390.0,90
79,89.5,12.19,16,0.0,3390.0,90
80,21.34,83.07,33,0.0,3390.0,90
81,61.94,94.77,33,0.0,3390.0,90
82,48.84,49.7,10,0.0,3390.0,90
83,79.22,18.22,24,1454.28,1774.28,90
84,18.19,89.17,33,578.39,738.39,90
85,26.87,87.46,10,0.0,3390.0,90
86,50.83,13.84,10,0.0,3390.0,90
87,24.25,87.38,33,0.0,3390.0,90
88,51.41,50.17,16,1291.02,1931.02,90
89,87.9,79.52,33,0.0,3390.0,90
90,89.75,48.33,16,0.0,3390.0,90
91,88.24,16.46,33,0.0,3390.0,90
92,46.09,23.74,24,1165.25,1325.25,90
93,61.78,15.68,24,0.0,3390.0,90
94,78.7,86.89,16,106.87,713.86,90
95,60.3,79.57,33,1104.69,1744.69,90
96,77.55,93.82,33,774.08,1166.81,90
97,17.89,16.97,24,0.0,3390.0,90
98,27.39,91.61,24,538.44,858.44,90
99,93.12,44.41,24,283.74,603.74,90
100,95.79,47.56,24,0.0,3390.0,90
