CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,59.61,42.94,15,1658.99,2092.42,90
2,59.68,81.57,29,444.64,604.64,90
3,19.88,11.78,29,0.0,3390.0,90
4,63.43,47.85,29,0.0,3390.0,90
5,29.78,16.95,15,0.0,3390.0,90
6,30.01,56.45,59,0.0,3390.0,90
7,81.59,50.05,15,0.0,3390.0,90
8,58.74,8.36,59,45.66,398.46,90
9,83.82,88.36,44,0.0,3390.0,90
10,19.82,90.9,44,0.0,3390.0,90
11,16.46,51.85,59,0.0,3390.0,90
12,21.73,84.97,15,1722.54,1882.54,90
13,86.54,45.65,59,46.74,1109.2,90
14,79.69,14.22,15,53.44,405.21,90
15,60.4,51.76,44,0.0,3390.0,90
16,55.39,13.15,44,39.93,196.3,90
17,31.18,25.66,29,0.0,3390.0,90
18,89.12,6.48,15,994.91,1634.91,90
19,64.16,51.47,59,0.0,3390.0,90
20,54.34,49.17,44,964.49,1474.29,90
21,26.44,54.25,15,392.9,712.9,90
22,34.11,13.81,44,451.59,611.59,90
23,26.01,10.65,15,1489.62,2129.62,90
24,25.98,47.21,44,1361.4,2001.4,90
25,48.94,8.17,44,332.39,859.23,90
26,84.65,47.22,29,0.0,3390.0,90
27,43.39,46.23,59,833.4,1153.4,90
28,45.35,16.53,44,0.0,3390.0,90
29,21.29,89.58,29,1647.58,1807.58,90
30,28.47,55.28,15,0.0,3390.0,90
31,85.03,85.51,15,1081.18,1581.46,90
32,77.42,8.3,44,64.41,704.41,90
33,28.72,96.49,44,381.36,541.36,90
34,53.76,89.3,59,1360.28,1806.58,90
35,88.12,14.93,29,1645.79,2285.79,90
36,54.05,14.34,15,438.96,1078.96,90
37,82.82,18.08,44,1307.14,1874.06,90
38,20.98,51.29,44,1106.7,1609.8,90
39,55.26,17.59,44,0.0,3390.0,90
40,58.97,87.61,29,0.0,3390.0,90
41,30.28,91.81,29,42.92,597.52,90
42,27.09,53.03,44,0.0,3390.0,90
43,82.62,83.94,15,1636.99,1956.99,90
44,27.11,54.62,29,1293.66,1453.66,90
45,30.58,49.2,44,9.45,903.57,90
46,21.93,84.9,15,0.0,3390.0,90
47,62.66,57.57,44,1137.33,1777.33,90
48,16.72,88.53,15,427.25,747.25,90
49,32.44,55.89,44,1353.51,1513.51,90
50,81.03,81.9,44,888.34,1048.34,90
51,24.0,19.86,29,107.68,267.68,90
52,82.31,72.62,29,0.0,3390.0,90
53,49.14,19.37,59,0.0,3390.0,90
54,30.99,87.83,29,50.88,477.13,90
55,79.61,50.5,15,0.0,3390.0,90
56,32.25,10.48,29,0.0,3390.0,90
57,55.45,86.35,15,1146.31,1306.31,90
58,53.4,88.53,29,381.28,541.28,90
59,19.32,78.84,59,0.0,3390.0,90
60,80.68,85.05,15,364.56,524.56,90
61,24.56,85.7,15,0.0,3390.0,90
62,94.14,88.27,59,0.0,3390.0,90
63,60.63,51.65,29,949.34,1248.2,90
64,59.1,78.7,15,64.49,563.95,90
65,32.13,56.5,29,0.0,3390.0,90
66,81.25,20.59,29,868.79,1672.17,90
67,29.01,48.88,59,1518.11,1678.11,90
68,79.49,18.39,44,0.0,3390.0,90
69,22.82,52.18,59,17.32,129.31,90
70,50.84,92.26,29,1158.38,1318.38,90
71,88.08,11.24,44,969.27,1129.27,90
72,46.36,14.93,29,1472.31,1632.31,90
73,23.91,53.05,29,807.93,1903.84,90
74,56.33,52.37,15,1383.0,1703.0,90
75,88.06,78.47,29,1017.05,1177.05,90
76,30.85,52.05,15,1747.99,1907.99,90
77,47.98,17.93,15,0.0,3390.0,90
78,52.08,57.25,59,0.0,3390.0,90
79,30.1,49.05,15,1615.82,1822.19,90
80,79.77,83.91,44,813.45,1453.62,90
81,29.2,80.54,59,1615.65,1994.4,90
82,60.57,49.68,44,20.57,692.6,90
83,30.56,85.05,59,840.85,1000.85,90
84,18.58,12.8,29,0.0,3390.0,90
85,62.25,86.6,15,477.01,637.01,90
86,58.25,49.51,59,1619.56,1779.56,90
87,87.82,82.74,59,416.78,576.78,90
88,98.52,46.81,44,665.04,825.04,90
89,89.59,82.83,29,113.52,566.85,90
90,82.98,75.0,59,1561.38,1881.38,90
91,71.4,44.46,59,610.34,929.11,90
92,85.68,16.49,59,0.0,3390.0,90
93,46.29,53.22,29,1194.56,1482.84,90
94,94.51,17.64,59,1141.83,1844.15,90
95,57.4,85.11,44,1615.65,1775.65,90
96,91.62,83.55,59,1540.22,1860.22,90
97,20.63,86.27,44,371.0,531.0,90
98,17.12,14.05,44,0.0,3390.0,90
99,54.63,44.21,44,1699.69,1859.69,90
100,53.33,50.77,15,1644.94,1804.94,90
