CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,29.87,17.03,45,34.49,165.42,90
2,23.37,45.94,30,0.0,3390.0,90
3,58.93,42.72,45,0.0,3390.0,90
4,49.75,51.81,60,9.92,838.55,90
5,59.54,7.25,45,0.0,3390.0,90
6,74.44,14.97,30,1452.13,1772.13,90
7,52.17,43.41,60,0.0,3390.0,90
8,59.31,17.03,45,1320.19,1597.11,90
9,83.68,15.17,60,0.0,3390.0,90
10,93.41,14.64,15,0.0,3390.0,90
11,89.54,90.39,15,0.0,3390.0,90
12,56.54,54.75,15,0.0,3390.0,90
13,37.02,19.94,15,737.41,897.41,90
14,88.32,48.96,45,0.0,3390.0,90
15,22.45,11.06,30,1818.46,1978.46,90
16,85.37,84.19,30,0.0,3390.0,90
17,35.49,86.27,30,624.59,838.95,90
18,26.85,49.73,30,0.0,3390.0,90
19,63.2,79.36,30,1137.46,1777.46,90
20,23.41,91.07,60,0.0,3390.0,90
21,57.52,17.45,60,0.0,3390.0,90
22,24.05,83.41,15,0.0,3390.0,90
23,55.86,16.45,30,0.0,3390.0,90
24,77.0,16.49,45,0.0,3390.0,90
25,47.57,17.27,60,473.08,1722.48,90
26,24.27,82.33,15,0.0,3390.0,90
27,32.43,12.02,30,0.0,3390.0,90
28,18.23,23.73,30,0.0,3390.0,90
29,55.21,85.93,15,0.0,3390.0,90
30,58.75,76.31,45,0.0,3390.0,90
31,54.29,85.97,45,0.0,3390.0,90
32,64.87,23.84,30,0.0,3390.0,90
33,47.44,8.91,15,0.0,3390.0,90
34,30.01,95.87,15,0.0,3390.0,90
35,32.26,23.17,60,0.0,3390.0,90
36,48.33,82.55,15,742.28,1220.37,90
37,86.47,18.84,60,0.0,3390.0,90
38,58.06,49.18,30,0.0,3390.0,90
39,27.01,48.11,30,1494.71,1654.71,90
40,59.72,7.94,30,0.0,3390.0,90
41,23.68,78.53,15,0.0,3390.0,90
42,83.57,51.71,15,0.0,3390.0,90
43,59.23,18.82,60,1374.51,1534.51,90
44,81.82,74.18,45,0.0,3390.0,90
45,51.12,79.24,45,0.0,3390.0,90
46,53.43,8.44,60,577.61,737.61,90
47,50.16,16.59,15,0.0,3390.0,90
48,92.15,52.16,45,0.0,3390.0,90
49,55.45,17.85,60,0.0,3390.0,90
50,35.86,22.8,15,0.0,3390.0,90
51,30.3,23.1,60,0.0,3390.0,90
52,71.06,9.08,15,51.37,553.97,90
53,86.55,16.12,30,203.99,363.99,90
54,23.41,49.12,60,0.0,3390.0,90
55,53.04,87.85,30,0.0,3390.0,90
56,30.04,16.48,30,0.0,3390.0,90
57,54.5,54.5,45,0.0,3390.0,90
58,78.68,83.28,15,51.03,148.86,90
59,58.51,4.02,30,0.0,3390.0,90
60,15.65,19.98,15,0.0,3390.0,90
61,88.17,53.05,60,0.0,3390.0,90
62,81.7,52.14,45,0.0,3390.0,90
63,57.1,40.82,15,0.0,3390.0,90
64,49.52,80.11,15,0.0,3390.0,90
65,89.14,8.69,15,0.0,3390.0,90
66,31.64,16.12,45,0.0,3390.0,90
67,19.9,85.07,30,1704.75,1864.75,90
68,49.87,47.16,60,0.0,3390.0,90
69,90.3,92.03,30,307.47,947.47,90
70,20.85,59.69,15,0.0,3390.0,90
71,56.18,82.14,15,0.0,3390.0,90
72,48.51,82.7,45,1730.66,2050.66,90
73,48.93,51.56,45,0.0,3390.0,90
74,58.36,87.64,15,0.0,3390.0,90
75,25.96,90.06,30,0.0,3390.0,90
76,76.28,51.21,15,0.0,3390.0,90
77,20.53,26.26,30,0.0,3390.0,90
78,84.88,84.41,15,0.0,3390.0,90
79,91.13,93.37,30,0.0,3390.0,90
80,86.27,88.57,15,0.0,3390.0,90
81,83.66,24.16,30,50.73,190.32,90
82,52.83,83.25,45,0.0,3390.0,90
83,20.83,87.55,45,0.0,3390.0,90
84,25.59,49.88,30,0.0,3390.0,90
85,25.46,12.34,15,40.37,800.96,90
86,59.69,42.38,15,0.0,3390.0,90
87,21.79,50.62,60,0.0,3390.0,90
88,47.53,10.79,60,0.0,3390.0,90
89,84.67,50.28,15,0.0,3390.0,90
90,23.08,86.72,45,964.61,1604.61,90
91,21.85,52.27,60,133.9,293.9,90
92,81.43,86.87,15,0.0,3390.0,90
93,23.07,17.36,60,1228.88,1822.21,90
94,25.19,13.0,60,0.0,3390.0,90
95,87.44,78.31,60,0.0,3390.0,90
96,90.03,12.94,15,0.0,3390.0,90
97,36.95,49.76,60,0.0,3390.0,90
98,48.37,48.35,60,308.15,468.15,90
99,21.08,14.58,45,0.0,3390.0,90
100,24.87,8.8,30,0.0,3390.0,90
