CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,31.99,18.26,10,1463.04,1623.04,90
2,80.26,51.69,13,0.0,3390.0,90
3,58.05,4.77,13,0.0,3390.0,90
4,47.42,41.0,19,11.66,454.96,90
5,87.09,84.46,26,599.28,759.28,90
6,88.11,22.28,13,0.0,3390.0,90
7,58.75,14.55,19,0.0,3390.0,90
8,62.47,80.33,13,0.0,3390.0,90
9,18.75,16.01,13,40.09,377.96,90
10,93.67,85.34,26,0.0,3390.0,90
11,23.67,47.33,19,0.0,3390.0,90
12,54.63,18.05,10,1329.66,1969.66,90
13,72.53,10.0,10,0.0,3390.0,90
14,80.83,7.06,19,0.0,3390.0,90
15,26.09,17.96,10,0.0,3390.0,90
16,55.77,75.34,13,0.0,3390.0,90
17,88.98,76.05,10,0.0,3390.0,90
18,29.8,80.84,10,1660.69,1820.69,90
19,61.96,21.87,19,774.39,934.39,90
20,54.33,83.67,19,982.28,1142.28,90
21,28.1,15.02,19,0.0,3390.0,90
22,50.62,42.7,10,0.0,3390.0,90
23,25.69,94.46,26,0.0,3390.0,90
24,81.48,54.67,26,0.0,3390.0,90
25,53.44,19.75,10,0.0,3390.0,90
26,79.34,79.72,26,1379.46,1539.46,90
27,83.19,81.31,26,0.0,3390.0,90
28,92.02,90.25,19,1433.13,2073.13,90
29,26.28,49.07,10,0.0,3390.0,90
30,91.89,81.42,13,1598.5,2088.95,90
31,85.73,50.25,26,605.07,765.07,90
32,80.17,13.22,13,0.0,3390.0,90
33,58.84,19.02,13,0.0,3390.0,90
34,27.01,18.49,13,59.55,656.22,90
35,74.75,82.07,26,1016.77,1656.77,90
36,21.72,15.32,26,0.0,3390.0,90
37,88.13,10.32,19,0.0,3390.0,90
38,57.95,87.04,13,41.16,455.02,90
39,58.06,52.01,26,1512.49,1672.49,90
40,78.59,80.04,10,1524.53,2068.22,90
41,27.44,44.5,26,0.0,3390.0,90
42,87.8,61.19,26,0.0,3390.0,90
43,61.09,13.54,13,0.0,3390.0,90
44,94.52,83.14,26,0.0,3390.0,90
45,51.63,46.58,26,0.0,3390.0,90
46,59.16,52.68,26,0.0,3390.0,90
47,22.87,12.75,26,0.0,3390.0,90
48,57.33,88.37,10,0.0,3390.0,90
49,24.39,82.26,19,0.0,3390.0,90
50,91.72,22.38,26,0.0,3390.0,90
51,22.53,83.84,10,0.0,3390.0,90
52,55.23,43.17,26,583.91,743.91,90
53,47.16,41.25,26,0.0,3390.0,90
54,51.72,79.53,13,0.0,3390.0,90
55,32.45,49.74,13,0.0,3390.0,90
56,55.76,78.44,26,0.0,3390.0,90
57,25.73,13.08,26,0.0,3390.0,90
58,62.91,19.2,13,0.0,3390.0,90
59,82.87,88.08,19,0.0,3390.0,90
60,23.79,48.78,13,0.0,3390.0,90
61,48.5,87.52,26,1702.38,1862.38,90
62,91.19,82.8,13,0.0,3390.0,90
63,27.84,13.34,13,0.0,3390.0,90
64,79.16,45.78,19,954.08,1114.08,90
65,94.39,18.24,13,488.3,1128.3,90
66,90.4,52.56,19,0.0,3390.0,90
67,20.73,88.38,26,0.0,3390.0,90
68,53.38,53.33,10,0.0,3390.0,90
69,68.78,84.83,10,0.0,3390.0,90
70,23.41,49.87,13,0.0,3390.0,90
71,24.66,76.79,10,0.0,3390.0,90
72,100.0,39.31,19,1014.86,1174.86,90
73,50.13,44.39,13,0.0,3390.0,90
74,60.89,55.94,19,0.0,3390.0,90
75,49.04,13.73,26,892.05,1361.74,90
76,28.98,53.02,10,0.0,3390.0,90
77,23.37,47.42,10,1198.7,1978.76,90
78,85.82,44.18,10,364.87,684.87,90
79,56.96,91.28,10,0.0,3390.0,90
80,24.27,11.78,26,746.57,906.57,90
81,24.52,48.12,19,0.0,3390.0,90
82,80.56,84.49,13,0.0,3390.0,90
83,27.39,16.53,13,0.0,3390.0,90
84,86.35,88.39,26,0.0,3390.0,90
85,23.14,24.67,13,0.0,3390.0,90
86,34.44,81.67,10,0.0,3390.0,90
87,25.28,88.25,26,0.0,3390.0,90
88,22.07,14.4,26,0.0,3390.0,90
89,48.91,54.47,19,0.0,3390.0,90
90,54.13,90.49,10,542.25,702.25,90
91,82.61,54.88,19,0.0,3390.0,90
92,82.28,51.28,19,833.24,1321.25,90
93,81.99,81.96,19,1377.1,1935.16,90
94,80.94,15.74,13,1459.33,1619.33,90
95,65.62,9.62,19,0.0,3390.0,90
96,20.88,6.36,19,0.0,3390.0,90
97,91.85,20.33,13,1631.33,1791.33,90
98,79.25,78.02,13,1619.39,1779.39,90
99,25.65,91.43,19,0.0,3390.0,90
100,21.29,78.91,13,0.0,3390.0,90
