CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,57.93,94.58,10,0.0,3390.0,90
2,25.05,18.84,22,498.55,1553.53,90
3,55.76,88.27,15,976.77,1684.98,90
4,25.21,51.91,10,0.0,3390.0,90
5,80.16,47.54,15,0.0,3390.0,90
6,66.06,51.48,22,0.0,3390.0,90
7,55.2,82.58,29,0.0,3390.0,90
8,82.86,47.77,22,291.92,641.48,90
9,75.03,91.58,22,0.0,3390.0,90
10,27.2,89.06,29,0.0,3390.0,90
11,56.22,48.17,10,743.05,903.05,90
12,59.76,20.97,10,0.0,3390.0,90
13,79.68,46.29,29,0.0,3390.0,90
14,88.01,19.11,29,0.0,3390.0,90
15,87.47,55.58,29,0.0,3390.0,90
16,79.72,51.97,22,0.0,3390.0,90
17,21.33,86.14,15,934.29,1094.29,90
18,53.77,49.03,10,0.0,3390.0,90
19,48.67,16.31,10,0.0,3390.0,90
20,75.11,54.88,29,1570.91,1730.91,90
21,78.63,54.08,22,826.11,986.11,90
22,59.36,85.27,10,0.0,3390.0,90
23,44.63,13.69,10,727.22,887.22,90
24,87.24,84.54,22,0.0,3390.0,90
25,74.46,14.39,10,0.0,3390.0,90
26,84.57,88.09,29,0.0,3390.0,90
27,78.23,55.31,10,1229.76,1389.76,90
28,94.96,44.81,15,0.0,3390.0,90
29,73.15,85.52,15,0.0,3390.0,90
30,51.51,86.64,29,0.0,3390.0,90
31,25.0,41.56,22,1628.75,2021.03,90
32,55.95,19.52,22,1743.23,1903.23,90
33,79.11,87.57,22,0.0,3390.0,90
34,97.58,4.28,22,0.0,3390.0,90
35,31.16,52.05,29,0.0,3390.0,90
36,46.9,47.61,15,0.0,3390.0,90
37,83.14,8.2,29,0.0,3390.0,90
38,79.19,21.25,10,0.0,3390.0,90
39,80.68,10.49,10,1105.34,1745.34,90
40,53.77,53.91,10,0.0,3390.0,90
41,51.88,9.34,15,0.0,3390.0,90
42,62.12,18.2,29,0.0,3390.0,90
43,88.11,83.99,10,0.0,3390.0,90
44,66.19,93.76,15,0.0,3390.0,90
45,55.9,21.64,22,0.0,3390.0,90
46,52.56,19.51,15,0.0,3390.0,90
47,20.0,17.05,22,0.0,3390.0,90
48,60.59,85.35,15,0.0,3390.0,90
49,59.39,77.84,29,1227.05,1547.05,90
50,23.04,46.52,22,0.0,3390.0,90
51,57.43,78.29,22,1441.74,1601.74,90
52,22.49,24.71,10,621.59,781.59,90
53,20.93,13.96,10,0.0,3390.0,90
54,18.4,53.85,10,0.0,3390.0,90
55,81.86,52.28,29,235.71,395.71,90
56,86.29,43.85,10,0.0,3390.0,90
57,60.23,9.83,22,0.0,3390.0,90
58,50.37,11.08,22,0.0,3390.0,90
59,85.27,79.91,15,0.0,3390.0,90
60,85.43,16.66,10,0.0,3390.0,90
61,22.07,45.62,10,0.0,3390.0,90
62,83.45,14.17,29,0.0,3390.0,90
63,24.71,19.67,10,0.0,3390.0,90
64,25.61,22.98,10,0.0,3390.0,90
65,57.19,12.43,22,539.5,699.5,90
66,87.67,24.21,29,54.2,238.15,90
67,19.35,82.92,15,0.0,3390.0,90
68,24.4,45.77,15,0.0,3390.0,90
69,88.19,20.59,15,0.0,3390.0,90
70,21.22,13.32,22,0.0,3390.0,90
71,77.92,15.83,10,0.0,3390.0,90
72,51.18,77.09,10,293.94,660.45,90
73,54.87,17.84,10,1022.97,1182.97,90
74,21.81,49.83,22,461.17,621.17,90
75,20.6,18.91,22,1531.04,1691.04,90
76,20.8,79.69,29,0.0,3390.0,90
77,57.88,78.25,29,0.0,3390.0,90
78,80.34,8.56,15,0.0,3390.0,90
79,81.52,3.28,15,0.0,3390.0,90
80,57.59,38.54,29,0.0,3390.0,90
81,91.31,80.17,29,1399.61,2039.61,90
82,19.51,84.45,29,1245.08,1405.08,90
83,87.96,13.38,15,139.78,299.78,90
84,73.96,19.2,22,0.0,3390.0,90
85,51.67,20.09,29,0.0,3390.0,90
86,82.2,88.13,22,0.0,3390.0,90
87,56.99,57.85,15,0.0,3390.0,90
88,21.97,15.6,22,0.0,3390.0,90
89,83.76,48.23,10,0.0,3390.0,90
90,28.39,76.57,10,0.0,3390.0,90
91,50.71,84.7,15,0.0,3390.0,90
92,73.95,12.34,29,0.0,3390.0,90
93,28.94,91.16,29,0.0,3390.0,90
94,87.43,85.31,15,0.0,3390.0,90
95,56.05,55.98,10,0.0,3390.0,90
96,23.29,11.76,29,0.0,3390.0,90
97,51.83,26.23,15,0.0,3390.0,90
98,52.93,76.56,15,0.0,3390.0,90
99,26.61,82.64,22,0.0,3390.0,90
100,59.59,15.75,29,0.0,3390.0,90
