CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,54.99,14.82,35,1059.48,1219.48,90
2,60.14,38.21,46,308.49,948.49,90
3,65.36,84.33,23,0.0,3390.0,90
4,18.88,16.25,12,1407.57,2047.57,90
5,15.89,81.86,35,1671.27,2051.69,90
6,83.31,15.42,35,1037.19,1197.19,90
7,85.06,80.7,23,1001.16,1964.76,90
8,91.31,51.76,46,454.4,614.4,90
9,79.18,15.84,23,0.0,3390.0,90
10,13.34,50.41,35,1454.94,1831.88,90
11,80.55,22.53,12,1875.22,2035.22,90
12,93.94,8.26,23,0.0,3390.0,90
13,55.66,0.59,46,0.0,3390.0,90
14,96.51,10.13,35,604.97,882.67,90
15,97.29,13.26,35,68.06,197.86,90
16,85.04,53.14,12,707.07,867.07,90
17,88.79,18.41,23,0.0,3390.0,90
18,80.96,46.14,35,0.0,3390.0,90
19,23.77,78.2,35,474.22,634.22,90
20,90.79,77.48,35,0.0,3390.0,90
21,53.03,12.96,46,0.0,3390.0,90
22,29.48,81.56,46,1611.63,1931.63,90
23,59.19,94.01,12,309.01,469.01,90
24,80.54,45.49,35,1013.8,1173.8,90
25,55.41,54.75,35,0.0,3390.0,90
26,25.41,80.65,23,1046.95,1686.95,90
27,75.77,15.62,23,1846.52,2006.52,90
28,79.26,20.89,46,1051.02,1509.34,90
29,90.87,96.69,35,653.73,813.73,90
30,20.33,49.21,46,758.61,1078.61,90
31,29.59,52.65,35,243.46,403.46,90
32,76.01,11.93,23,0.0,3390.0,90
33,20.2,58.5,46,1019.32,1659.32,90
34,52.96,16.58,35,1728.15,2048.15,90
35,25.13,55.23,46,15.76,634.15,90
36,19.3,89.29,12,934.7,1254.7,90
37,61.0,47.53,23,1607.03,2092.68,90
38,80.58,93.34,12,1768.7,1928.7,90
39,57.98,83.21,46,37.76,478.82,90
40,85.82,16.48,35,0.0,3390.0,90
41,55.99,87.85,23,569.97,949.06,90
42,89.03,49.16,12,273.26,433.26,90
43,44.75,8.35,46,1166.6,1326.6,90
44,88.42,14.1,46,0.0,3390.0,90
45,82.15,82.36,35,258.74,898.74,90
46,78.62,46.86,46,1405.18,1883.48,90
47,22.55,3.61,35,512.7,672.7,90
48,87.04,23.98,23,53.76,138.27,90
49,88.28,19.86,23,705.79,1231.53,90
50,24.17,50.17,12,713.76,873.76,90
51,88.01,86.86,23,92.31,732.31,90
52,88.84,83.46,12,0.0,3390.0,90
53,93.41,50.94,12,1407.08,2047.08,90
54,89.05,90.54,35,1076.2,1689.88,90
55,84.37,13.34,23,1298.07,1458.07,90
56,31.53,55.39,46,232.94,392.94,90
57,83.03,8.42,23,59.84,342.16,90
58,50.44,51.08,23,1546.59,1866.59,90
59,86.93,85.72,12,355.2,515.2,90
60,21.46,59.17,12,1597.13,1757.13,90
61,16.44,55.56,12,0.0,3390.0,90
62,27.8,7.4,12,0.0,3390.0,90
63,88.82,39.33,23,1623.26,1943.26,90
64,59.95,49.72,12,0.0,3390.0,90
65,18.39,45.8,12,0.0,3390.0,90
66,23.44,12.62,23,828.0,1317.53,90
67,25.14,14.4,12,153.06,1224.86,90
68,75.04,13.14,35,1447.35,1792.79,90
69,82.66,13.43,46,1767.38,1927.38,90
70,58.11,12.9,12,932.95,1252.95,90
71,33.92,92.96,23,1169.66,1329.66,90
72,26.21,84.49,35,0.0,3390.0,90
73,25.86,50.55,35,1382.02,2022.02,90
74,25.16,13.9,46,0.0,3390.0,90
75,87.32,51.48,12,755.93,915.93,90
76,55.64,46.32,35,59.67,219.67,90
77,55.25,22.6,23,1156.8,1316.8,90
78,83.06,82.99,23,931.86,1091.86,90
79,23.11,42.95,35,719.28,879.28,90
80,54.17,53.54,46,0.0,3390.0,90
81,25.23,81.7,12,1171.4,1331.4,90
82,52.32,12.34,35,0.0,3390.0,90
83,30.84,84.33,12,0.0,3390.0,90
84,28.24,92.95,46,1244.9,1404.9,90
85,24.85,50.51,35,66.94,507.33,90
86,45.72,81.1,35,219.24,379.24,90
87,27.72,44.95,46,0.0,3390.0,90
88,81.15,52.39,23,0.0,3390.0,90
89,48.83,17.63,23,1597.3,1757.3,90
90,54.65,3.44,46,0.0,3390.0,90
91,51.69,13.12,46,0.0,3390.0,90
92,21.39,47.24,46,310.2,470.2,90
93,46.67,12.82,46,618.63,1145.7,90
94,52.95,23.95,35,782.93,942.93,90
95,21.84,11.97,12,0.0,3390.0,90
96,44.98,46.85,46,0.0,3390.0,90
97,22.26,58.99,23,1409.24,1569.24,90
98,83.13,55.16,23,1523.34,1843.34,90
99,48.12,57.1,23,697.67,1017.67,90
100,51.31,54.57,12,0.0,3390.0,90
