CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,62.67,17.04,33,794.97,1434.97,90
2,28.2,88.33,22,0.0,3390.0,90
3,35.66,53.37,44,0.0,3390.0,90
4,77.36,17.83,11,918.06,1387.06,90
5,29.35,14.89,33,843.91,1621.53,90
6,87.87,12.7,33,776.55,936.55,90
7,29.22,15.62,33,0.0,3390.0,90
8,49.29,84.13,22,0.0,3390.0,90
9,49.49,63.68,11,1190.62,1830.62,90
10,89.47,53.12,33,1656.64,1816.64,90
11,29.66,6.08,44,1629.52,1789.52,90
12,26.84,9.54,33,1515.31,1835.31,90
13,17.81,86.04,11,1510.66,1670.66,90
14,53.06,23.17,11,29.84,376.84,90
15,84.0,17.48,11,0.0,3390.0,90
16,63.73,52.6,33,72.64,553.9,90
17,56.52,46.69,33,1046.99,2309.4,90
18,51.18,45.79,33,887.03,1047.03,90
19,52.85,47.91,44,0.0,3390.0,90
20,51.97,91.81,33,0.0,3390.0,90
21,23.3,80.23,22,0.0,3390.0,90
22,29.89,11.64,33,0.0,3390.0,90
23,22.57,20.24,44,34.49,251.82,90
24,50.32,50.9,33,10.36,590.98,90
25,59.73,54.52,44,386.7,546.7,90
26,55.67,18.64,44,1375.21,1535.21,90
27,94.37,15.77,44,1147.98,1307.98,90
28,72.35,88.11,22,483.35,643.35,90
29,85.54,90.92,22,1281.4,1921.4,90
30,47.7,15.83,44,616.67,1007.6,90
31,95.01,16.48,11,310.72,470.72,90
32,50.38,18.02,22,97.28,257.28,90
33,50.97,50.58,33,0.0,3390.0,90
34,79.7,17.13,22,1176.98,1571.92,90
35,25.07,9.68,11,1047.07,1367.07,90
36,60.94,51.0,22,1353.77,1993.77,90
37,83.58,46.48,22,43.72,348.07,90
38,46.8,51.19,22,849.89,1009.89,90
39,28.14,18.0,33,890.13,1050.13,90
40,12.81,55.58,11,0.0,3390.0,90
41,83.69,17.44,33,54.49,356.77,90
42,88.89,15.37,22,1193.6,2199.2,90
43,52.47,15.6,33,926.73,1246.73,90
44,90.73,54.89,22,0.0,3390.0,90
45,87.98,13.11,11,1078.33,1238.33,90
46,28.05,20.08,11,568.54,1208.54,90
47,50.8,4.35,44,1838.27,1998.27,90
48,55.25,78.65,44,961.11,1121.11,90
49,20.35,10.78,22,212.74,372.74,90
50,86.88,86.69,22,0.0,3390.0,90
51,83.25,55.67,44,185.64,825.64,90
52,57.92,89.3,44,751.77,1391.77,90
53,77.93,82.98,33,961.92,1281.92,90
54,47.1,83.99,22,0.0,3390.0,90
55,86.42,13.92,44,0.0,3390.0,90
56,49.88,18.4,22,1248.0,1750.33,90
57,63.89,14.06,11,1468.89,1628.89,90
58,51.86,49.32,11,0.0,3390.0,90
59,98.34,50.4,11,0.0,3390.0,90
60,88.93,14.59,22,0.0,3390.0,90
61,56.45,82.51,33,1106.11,1426.11,90
62,89.61,44.5,22,516.88,878.72,90
63,19.49,80.88,22,1541.77,1701.77,90
64,58.18,97.18,22,0.0,3390.0,90
65,19.11,50.69,44,600.17,760.17,90
66,55.91,85.54,22,994.06,1466.16,90
67,58.5,84.89,22,0.0,3390.0,90
68,86.89,85.14,33,531.66,1107.92,90
69,28.09,40.86,44,1557.68,2197.68,90
70,61.25,49.39,11,0.0,3390.0,90
71,22.16,13.92,33,0.0,3390.0,90
72,80.79,83.77,44,0.0,3390.0,90
73,54.8,48.25,22,871.63,1031.63,90
74,50.69,19.01,22,502.46,662.46,90
75,17.31,15.3,11,0.0,3390.0,90
76,27.89,11.58,22,1861.27,2021.27,90
77,28.18,20.51,33,1370.56,2010.56,90
78,56.66,21.12,22,351.64,671.64,90
79,23.35,55.33,22,17.48,267.74,90
80,27.96,48.86,11,486.4,646.4,90
81,80.41,77.71,22,1536.12,1696.12,90
82,45.03,18.08,11,1594.47,2234.47,90
83,78.44,86.99,33,0.0,3390.0,90
84,79.39,10.31,33,0.0,3390.0,90
85,32.77,48.82,44,0.0,3390.0,90
86,22.53,41.28,22,0.0,3390.0,90
87,21.99,16.96,33,399.85,719.85,90
88,30.36,80.46,11,1165.83,1805.83,90
89,25.09,81.95,33,1422.87,1582.87,90
90,91.11,44.24,44,837.7,997.7,90
91,28.92,21.6,44,1570.87,1730.87,90
92,76.55,50.77,33,36.56,444.83,90
93,28.41,63.04,44,1065.29,1705.29,90
94,25.59,11.63,22,40.99,209.63,90
95,80.7,83.61,22,61.95,221.95,90
96,53.89,81.88,11,0.0,3390.0,90
97,60.68,8.81,44,1265.01,1585.01,90
98,64.12,12.79,33,0.0,3390.0,90
99,29.82,43.68,22,58.04,378.04,90
100,29.65,17.64,44,1447.79,1607.79,90
