CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,57.15,88.59,19,1244.82,1404.82,90
2,36.57,84.3,28,338.33,498.33,90
3,57.47,22.17,10,0.0,3390.0,90
4,60.71,49.6,28,577.61,968.01,90
5,84.05,54.88,19,1018.2,1178.2,90
6,82.21,87.84,19,923.63,1718.81,90
7,83.67,16.47,28,0.0,3390.0,90
8,31.71,17.83,37,816.14,976.14,90
9,66.56,18.49,10,0.0,3390.0,90
10,30.87,29.1,28,143.39,303.39,90
11,51.99,92.86,28,1385.14,1545.14,90
12,78.59,85.8,10,1561.48,2114.26,90
13,24.8,83.39,19,1721.7,1881.7,90
14,25.69,85.69,37,962.3,1282.3,90
15,22.35,15.6,10,67.23,227.23,90
16,29.3,87.79,10,39.28,409.88,90
17,94.64,90.61,19,569.7,1063.14,90
18,78.01,54.36,28,162.74,1259.8,90
19,88.43,48.48,19,0.0,3390.0,90
20,81.03,56.23,10,1436.49,2098.3,90
21,56.7,13.04,28,40.56,143.51,90
22,21.81,20.15,37,0.0,3390.0,90
23,55.23,51.12,28,1015.66,1175.66,90
24,83.93,48.31,37,102.13,262.13,90
25,31.86,47.81,28,0.0,3390.0,90
26,85.88,18.34,37,581.66,1076.24,90
27,57.02,12.27,19,715.4,1035.4,90
28,22.75,54.04,10,0.0,3390.0,90
29,57.32,12.88,28,1105.89,1265.89,90
30,79.67,91.97,10,0.0,3390.0,90
31,86.98,47.64,10,1081.32,1241.32,90
32,86.14,45.72,10,0.0,3390.0,90
33,51.29,89.29,28,0.0,3390.0,90
34,33.28,52.92,37,1566.52,1726.52,90
35,64.09,11.35,10,792.61,1432.61,90
36,11.52,85.3,28,1835.94,1995.94,90
37,27.97,52.06,28,1262.54,1422.54,90
38,20.77,94.0,37,649.9,809.9,90
39,50.16,86.13,19,1438.78,1857.74,90
40,18.69,76.33,37,0.0,3390.0,90
41,29.24,12.25,37,839.52,999.52,90
42,56.92,78.63,19,370.13,1010.13,90
43,56.25,84.35,37,472.1,673.73,90
44,23.64,95.15,37,732.15,892.15,90
45,55.53,55.34,19,304.42,464.42,90
46,25.73,45.31,19,0.0,3390.0,90
47,88.81,82.59,28,1289.9,1487.87,90
48,58.58,82.89,28,604.68,1244.68,90
49,52.17,48.09,10,1656.7,2296.7,90
50,63.94,80.14,37,38.49,189.36,90
51,80.89,89.54,37,1496.39,2136.39,90
52,82.23,92.72,10,388.42,708.42,90
53,50.09,52.21,10,1596.74,1986.66,90
54,54.4,6.44,37,0.0,3390.0,90
55,79.15,79.23,19,0.0,3390.0,90
56,86.31,84.24,28,1071.28,1634.74,90
57,23.36,22.46,19,1112.1,1272.1,90
58,53.81,78.31,28,0.0,3390.0,90
59,52.64,80.19,37,463.72,783.72,90
60,75.69,82.41,10,862.71,1071.55,90
61,78.94,18.84,28,181.71,341.71,90
62,49.41,9.03,19,515.02,835.02,90
63,58.7,14.03,37,137.75,594.18,90
64,50.3,86.0,10,520.85,680.85,90
65,88.29,55.02,19,552.85,1192.85,90
66,82.4,88.24,19,1178.42,1498.42,90
67,21.21,16.35,28,825.98,985.98,90
68,15.7,6.09,37,1383.95,1543.95,90
69,27.99,50.95,37,1446.34,2086.34,90
70,53.61,47.74,19,13.8,313.17,90
71,51.82,59.18,10,0.0,3390.0,90
72,76.85,46.38,19,659.98,1299.98,90
73,30.66,15.11,10,508.21,1108.91,90
74,55.56,52.1,10,958.17,1554.63,90
75,16.57,47.27,10,530.29,690.29,90
76,26.55,76.82,10,248.18,668.01,90
77,25.24,88.67,28,848.97,1008.97,90
78,85.04,54.72,28,0.0,3390.0,90
79,56.01,97.82,19,345.27,592.15,90
80,18.49,15.95,19,910.22,1070.22,90
81,19.86,58.85,28,746.03,1386.03,90
82,43.06,12.54,10,0.0,3390.0,90
83,83.95,78.74,37,860.51,1500.51,90
84,53.2,46.33,37,13.7,308.44,90
85,93.72,85.65,28,1615.11,1775.11,90
86,55.72,10.34,37,42.66,242.66,90
87,83.75,3.34,19,0.0,3390.0,90
88,57.26,49.95,19,0.0,3390.0,90
89,89.69,92.85,10,1172.85,1492.85,90
90,27.73,97.13,28,0.0,3390.0,90
91,54.88,17.97,10,0.0,3390.0,90
92,56.09,52.21,10,0.0,3390.0,90
93,39.85,86.13,28,0.0,3390.0,90
94,78.83,21.4,10,872.19,1032.19,90
95,93.99,44.41,28,54.28,502.79,90
96,86.52,88.88,37,1502.59,1662.59,90
97,52.79,41.31,28,171.7,331.7,90
98,22.76,83.97,10,0.0,3390.0,90
99,59.27,13.23,10,41.51,551.0,90
100,86.57,89.14,10,712.26,872.26,90
