CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1000.0,0
1,99.25,69.19,1,0.0,1000.0,10
2,0.02,94.55,23,518.93,758.93,10
3,78.64,51.52,29,793.76,961.33,10
4,76.7,47.49,8,47.88,407.88,10
5,38.99,20.41,14,241.22,601.22,10
6,43.56,74.98,26,491.15,611.15,10
7,66.35,32.55,17,622.31,968.4,10
8,97.52,16.0,1,66.82,417.56,10
9,66.49,53.15,17,26.68,279.71,10
10,0.35,56.81,4,0.0,1000.0,10
11,83.83,98.24,22,0.0,1000.0,10
12,21.15,51.86,14,876.16,981.06,10
13,34.04,98.89,9,252.8,612.8,10
14,64.47,60.95,17,629.39,973.19,10
15,54.9,95.21,26,0.0,1000.0,10
16,91.5,51.6,19,388.98,628.98,10
17,19.09,22.81,17,369.58,609.58,10
18,65.68,93.74,1,739.36,949.28,10
19,47.93,84.95,26,96.9,336.9,10
20,89.59,30.06,26,53.45,366.4,10
21,61.86,32.35,8,293.02,413.02,10
22,34.49,2.09,6,816.74,951.77,10
23,40.91,85.77,1,0.0,1000.0,10
24,38.76,99.98,2,115.5,475.5,10
25,23.67,0.12,16,669.39,909.39,10
26,26.19,31.75,1,518.9,638.9,10
27,94.55,98.91,17,73.27,329.69,10
28,25.54,91.51,15,0.0,1000.0,10
29,65.58,16.55,8,509.2,869.2,10
30,67.3,76.56,17,344.51,584.51,10
31,59.67,48.14,14,224.8,344.8,10
32,44.59,36.09,16,295.06,415.06,10
33,53.93,53.42,10,14.34,129.83,10
34,0.4,73.86,19,507.14,953.77,10
35,54.69,22.02,23,342.41,702.41,10
36,85.28,54.87,5,65.16,425.16,10
37,29.0,8.15,18,43.27,128.69,10
38,69.13,29.97,14,482.27,602.27,10
39,38.39,10.73,18,726.72,960.7,10
40,8.44,93.59,21,459.64,699.64,10
41,0.26,87.67,13,647.91,945.24,10
42,97.69,50.93,30,222.47,582.47,10
43,96.46,57.12,7,340.97,460.97,10
44,21.36,33.15,14,668.43,908.43,10
45,62.16,48.04,25,66.89,426.89,10
46,13.08,79.3,31,0.0,1000.0,10
47,41.93,72.36,21,0.0,1000.0,10
48,50.14,34.6,24,159.93,639.93,10
49,48.22,92.24,13,192.76,552.76,10
50,94.69,54.82,6,54.9,217.04,10
51,22.69,11.37,1,0.0,1000.0,10
52,12.06,14.52,23,125.15,245.15,10
53,61.61,92.08,18,260.04,500.04,10
54,50.32,39.28,5,422.57,782.57,10
55,17.19,5.61,26,486.05,846.05,10
56,91.47,79.29,26,280.29,640.29,10
57,67.35,77.05,19,550.85,670.85,10
58,66.36,1.26,12,121.26,361.26,10
59,16.91,74.64,20,738.64,858.64,10
60,97.88,17.0,5,0.0,1000.0,10
61,19.79,58.27,21,547.6,787.6,10
62,78.24,54.75,1,0.0,1000.0,10
63,0.95,46.4,1,0.0,1000.0,10
64,51.54,16.21,30,38.98,398.98,10
65,6.02,86.66,25,353.1,593.1,10
66,83.31,35.8,14,0.0,1000.0,10
67,71.46,24.58,19,105.36,585.36,10
68,77.2,92.59,4,196.9,556.9,10
69,43.77,21.1,19,527.38,767.38,10
70,33.37,38.6,16,100.02,340.02,10
71,62.71,44.32,10,54.96,534.96,10
72,81.24,57.77,32,0.0,1000.0,10
73,71.66,18.78,3,306.1,546.1,10
74,45.27,45.79,32,573.57,693.57,10
75,11.6,46.93,28,86.58,446.58,10
76,96.55,52.02,30,0.0,1000.0,10
77,74.02,69.78,10,306.6,786.6,10
78,85.18,54.2,31,0.0,1000.0,10
79,78.86,27.71,3,127.38,607.38,10
80,15.02,88.05,15,530.07,650.07,10
81,26.28,13.7,25,47.91,527.91,10
82,18.15,51.59,26,391.65,631.65,10
83,70.73,30.38,16,554.57,963.54,10
84,7.7,60.73,26,410.06,650.06,10
85,81.85,81.38,31,52.31,253.86,10
86,0.18,62.3,3,75.4,435.4,10
87,94.35,69.97,18,775.89,942.1,10
88,6.92,88.04,32,517.99,757.99,10
89,2.9,34.54,18,259.43,499.43,10
90,24.33,86.5,16,504.09,624.09,10
91,63.68,69.76,32,450.12,810.12,10
92,17.9,60.54,25,712.46,952.46,10
93,76.95,82.82,28,269.11,749.11,10
94,73.02,18.11,6,161.05,521.05,10
95,8.24,52.01,11,706.97,826.97,10
96,60.33,54.45,21,664.59,979.19,10
97,50.49,35.41,5,17.97,372.66,10
98,92.0,57.36,25,757.06,947.48,10
99,23.67,65.09,28,0.0,1000.0,10
100,64.87,49.98,20,182.37,542.37,10
