CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,80.58,14.36,31,0.0,1236.0,90
2,19.23,88.18,31,310.51,490.51,90
3,36.05,9.03,46,546.82,629.01,90
4,87.0,83.45,31,357.68,414.67,90
5,22.3,11.9,62,419.83,488.02,90
6,24.79,82.31,15,0.0,1236.0,90
7,32.35,22.19,31,56.57,416.57,90
8,86.42,0.36,31,315.33,530.72,90
9,47.3,22.84,15,438.97,553.84,90
10,51.81,24.37,15,174.18,423.06,90
11,51.58,55.92,46,0.0,1236.0,90
12,91.91,51.93,46,0.0,1236.0,90
13,43.93,44.7,46,469.16,605.71,90
14,53.43,50.98,31,433.74,480.37,90
15,44.26,20.92,31,29.39,225.42,90
16,55.45,51.81,46,557.75,623.21,90
17,24.41,55.97,15,152.63,332.63,90
18,56.92,88.24,46,0.0,1236.0,90
19,23.29,14.66,15,577.74,641.57,90
20,24.48,14.05,46,49.41,229.41,90
21,32.09,11.53,46,222.59,402.59,90
22,25.31,82.07,31,149.07,193.2,90
23,56.8,83.51,62,445.77,558.98,90
24,52.87,77.68,15,269.52,541.31,90
25,92.37,90.6,46,590.99,661.38,90
26,91.6,82.52,46,60.99,234.58,90
27,82.08,9.01,15,0.0,1236.0,90
28,29.34,79.57,62,0.0,1236.0,90
29,59.01,10.68,62,502.7,565.31,90
30,54.52,13.29,31,142.84,205.34,90
31,17.87,19.61,62,418.92,675.76,90
32,34.47,92.56,15,262.74,505.5,90
33,85.51,49.63,46,589.9,723.02,90
34,25.16,89.93,15,386.77,434.01,90
35,54.32,91.66,62,157.87,213.64,90
36,57.2,51.17,15,19.98,94.69,90
37,52.6,18.58,62,435.32,493.58,90
38,23.27,14.95,15,451.21,505.32,90
39,80.8,22.71,46,316.18,443.38,90
40,52.89,81.15,15,596.21,639.39,90
41,47.77,47.92,31,221.47,581.47,90
42,28.55,85.96,46,179.16,237.95,90
43,24.36,14.18,46,184.85,337.28,90
44,80.57,88.68,31,475.48,586.85,90
45,26.87,80.39,31,230.05,279.86,90
46,86.4,44.35,46,46.74,405.15,90
47,88.09,82.4,46,0.0,1236.0,90
48,27.13,88.0,31,126.66,409.67,90
49,30.19,50.13,46,0.0,1236.0,90
50,77.04,85.68,31,0.0,1236.0,90
51,25.07,49.95,46,245.89,425.89,90
52,36.07,19.46,62,521.0,586.87,90
53,90.14,7.45,62,0.0,1236.0,90
54,24.85,10.64,46,128.86,488.86,90
55,60.06,87.51,46,80.56,203.52,90
56,22.46,58.42,15,268.35,333.88,90
57,91.65,87.53,46,99.24,418.8,90
58,90.85,56.31,15,78.95,438.95,90
59,17.77,16.51,62,378.4,681.96,90
60,53.03,83.63,31,248.35,299.34,90
61,58.38,45.06,62,332.81,464.32,90
62,83.95,86.95,46,0.0,1236.0,90
63,25.98,46.17,46,14.53,126.74,90
64,31.86,47.04,15,0.0,1236.0,90
65,20.11,86.67,31,41.72,227.87,90
66,91.27,77.54,31,0.0,1236.0,90
67,52.72,53.07,62,0.0,1236.0,90
68,58.2,14.1,15,40.25,353.56,90
69,48.66,8.5,31,0.0,1236.0,90
70,23.93,84.63,62,0.0,1236.0,90
71,22.52,45.71,62,511.82,582.06,90
72,81.85,17.21,15,569.14,627.24,90
73,46.18,86.49,46,538.51,699.78,90
74,49.95,17.42,15,306.99,666.99,90
75,21.04,85.7,15,255.2,362.41,90
76,88.4,47.36,31,454.32,814.32,90
77,53.4,39.62,62,556.49,621.39,90
78,59.5,11.96,62,51.18,106.86,90
79,34.71,16.51,46,33.91,391.23,90
80,82.3,21.35,46,278.06,458.06,90
81,82.65,13.14,62,248.26,351.78,90
82,62.62,78.73,15,36.57,335.56,90
83,27.98,3.9,31,328.86,688.86,90
84,87.93,46.46,15,325.0,371.0,90
85,64.51,8.28,46,277.04,332.38,90
86,51.89,49.4,62,0.0,1236.0,90
87,26.4,14.97,46,498.9,563.45,90
88,21.04,48.37,31,209.82,389.82,90
89,57.75,25.77,46,310.37,624.83,90
90,79.29,17.51,46,0.0,1236.0,90
91,62.81,59.64,15,124.37,304.37,90
92,79.9,12.53,15,333.11,397.35,90
93,65.64,6.76,62,358.87,663.96,90
94,54.56,17.31,46,0.0,1236.0,90
95,76.9,90.43,62,199.23,254.54,90
96,89.18,48.07,62,242.05,407.95,90
97,17.73,13.93,31,373.48,521.31,90
98,52.6,52.34,31,295.75,413.46,90
99,28.66,93.01,46,0.0,1236.0,90
100,59.01,83.26,31,505.92,554.47,90
